1
454.2502136230469,272.34130859375,94.81510162353516,86.90599822998047
448.07440185546875,275.6346130371094,94.49659729003906,86.50140380859375
441.34649658203125,279.3727111816406,96.12960052490234,87.85230255126953
431.0010986328125,284.127197265625,98.86280059814453,88.07980346679688
418.02288818359375,284.33209228515625,100.46240234375,88.86109924316406
414.781005859375,273.2002868652344,100.6498031616211,90.99189758300781
418.9043884277344,258.83770751953125,104.69999694824219,89.8396987915039
434.34051513671875,249.51409912109375,101.80590057373047,84.347900390625
445.114501953125,252.91110229492188,100.5636978149414,83.7876968383789
451.1061096191406,263.84161376953125,96.30860137939453,84.34940338134766
451.85791015625,274.2261047363281,96.21119689941406,80.68070220947266
449.948486328125,277.3117980957031,96.31269836425781,78.32050323486328
448.810791015625,275.13958740234375,96.45069885253906,78.42880249023438
448.0111999511719,272.8612060546875,96.72820281982422,78.85980224609375
446.97509765625,272.5022888183594,97.74720001220703,79.029296875
445.13641357421875,273.1994934082031,97.706298828125,79.54080200195312
445.7012939453125,274.4562072753906,97.152099609375,79.87840270996094
446.24591064453125,274.39349365234375,97.9406967163086,80.01100158691406
449.5483093261719,274.2619934082031,97.15859985351562,80.8187026977539
451.323486328125,274.6418151855469,96.77519989013672,81.28459930419922
452.4621887207031,274.3788146972656,97.1436996459961,80.3718032836914
452.2580871582031,274.151611328125,97.310302734375,79.76249694824219
451.4320068359375,274.0024108886719,97.59459686279297,80.70079803466797
448.4841003417969,275.3739929199219,96.88179779052734,83.03119659423828
444.33221435546875,282.70880126953125,98.11190032958984,85.26380157470703
432.9772033691406,285.6069030761719,99.802001953125,93.9811019897461
414.92779541015625,298.4707946777344,94.2488021850586,97.27580261230469
393.2658996582031,313.5830993652344,98.92780303955078,97.46099853515625
378.94061279296875,334.2080993652344,99.98539733886719,92.29209899902344
367.5867004394531,343.67779541015625,103.96700286865234,85.01699829101562
365.0539855957031,339.76739501953125,106.44740295410156,85.72820281982422
372.8330993652344,331.3465881347656,104.7468032836914,87.01730346679688
387.8923034667969,318.6253967285156,105.97599792480469,87.3125991821289
412.0022888183594,304.8077087402344,104.00530242919922,87.20050048828125
428.9919128417969,297.62640380859375,100.04620361328125,82.39140319824219
431.0137939453125,302.0804138183594,98.44779968261719,84.06539916992188
415.0884094238281,319.9137878417969,99.96739959716797,86.15760040283203
389.8035888671875,339.00360107421875,103.24569702148438,85.21019744873047
367.8551940917969,348.2593078613281,105.3667984008789,88.06490325927734
353.5387878417969,351.349609375,105.33270263671875,87.17030334472656
350.9403076171875,344.7767028808594,106.41549682617188,89.6156005859375
357.3689880371094,338.52740478515625,107.01640319824219,89.54940032958984
368.95819091796875,332.3341064453125,106.56929779052734,88.64649963378906
378.6404113769531,328.8226013183594,104.34919738769531,86.97200012207031
381.85101318359375,331.4186096191406,103.09030151367188,88.22309875488281
380.5596008300781,337.31829833984375,103.40540313720703,86.3989028930664
377.5538024902344,338.6780090332031,104.44129943847656,86.95439910888672
374.5530090332031,338.43218994140625,105.55870056152344,89.15350341796875
362.9280090332031,347.9381103515625,105.61370086669922,97.90270233154297
339.1455993652344,371.5928955078125,112.1051025390625,99.67659759521484
314.30108642578125,395.864501953125,110.23040008544922,99.87319946289062
297.5956115722656,412.85198974609375,109.78389739990234,93.3501968383789
287.0552978515625,413.0997009277344,112.13839721679688,93.73880004882812
290.1943054199219,407.2401123046875,110.95240020751953,94.36109924316406
302.0867919921875,397.86370849609375,112.739501953125,93.76820373535156
318.62969970703125,387.4385070800781,109.86640167236328,91.7177963256836
333.73388671875,379.4237976074219,107.50129699707031,90.33809661865234
342.1543884277344,375.5487060546875,106.7166976928711,88.98269653320312
344.6968078613281,377.0144958496094,105.51830291748047,86.87920379638672
344.21978759765625,376.6413879394531,105.93890380859375,87.41329956054688
341.9413146972656,376.864013671875,106.42030334472656,87.89579772949219
340.3431091308594,377.55950927734375,106.93699645996094,88.05660247802734
342.4346008300781,376.2815856933594,106.16519927978516,87.29750061035156
343.5133972167969,375.0924987792969,106.04769897460938,87.12120056152344
345.01409912109375,376.8682861328125,105.50869750976562,86.88050079345703
344.14569091796875,380.3074035644531,104.88020324707031,87.0197982788086
339.9728088378906,387.7760009765625,105.19760131835938,88.11080169677734
331.1133117675781,395.9768981933594,105.56590270996094,89.66609954833984
320.8185119628906,406.9873962402344,105.42729949951172,92.86820220947266
309.8786926269531,418.222412109375,105.39869689941406,92.2322998046875
303.5216979980469,425.3854064941406,104.58979797363281,89.05049896240234
301.5118103027344,426.71978759765625,98.4916000366211,90.6082992553711
304.24560546875,424.04888916015625,105.02559661865234,92.25890350341797
308.9607849121094,420.3251953125,106.35910034179688,91.40280151367188
318.27020263671875,412.64068603515625,106.4739990234375,92.03579711914062
329.0600891113281,401.027099609375,108.25830078125,98.206298828125
342.831298828125,382.4834899902344,108.52189636230469,98.47740173339844
357.6084899902344,362.47320556640625,109.36139678955078,102.5927963256836
372.8312072753906,345.1715087890625,107.00250244140625,103.01239776611328
384.4039001464844,331.7596130371094,105.01360321044922,100.17379760742188
392.4587097167969,321.57000732421875,103.95130157470703,97.74120330810547
402.2793884277344,311.168212890625,107.01570129394531,102.84459686279297
412.77069091796875,308.85400390625,104.99829864501953,101.0905990600586
420.9377136230469,310.6842956542969,99.87889862060547,102.31890106201172
425.53338623046875,312.78509521484375,98.84809875488281,100.91380310058594
429.7503967285156,314.88238525390625,98.07749938964844,99.83619689941406
432.2655029296875,314.7981872558594,97.6509017944336,98.68730163574219
433.5101013183594,314.41400146484375,99.27020263671875,96.83889770507812
436.1669006347656,315.4372863769531,102.23999786376953,90.47109985351562
441.6556091308594,317.5415954589844,105.56600189208984,83.47000122070312
450.8949890136719,322.5216064453125,104.2510986328125,99.04060363769531
454.0372009277344,321.6246032714844,105.07990264892578,100.87870025634766
455.08660888671875,325.81048583984375,104.53900146484375,96.83709716796875
459.4190979003906,332.464599609375,105.00640106201172,89.00890350341797
469.474609375,337.24261474609375,103.14990234375,76.77629852294922
475.8135986328125,339.935302734375,100.5459976196289,56.322601318359375
479.28790283203125,341.5953063964844,97.9490966796875,54.28670120239258
479.6809997558594,335.9504089355469,97.90280151367188,57.100799560546875
482.0703125,327.681396484375,98.63860321044922,55.95399856567383
489.98431396484375,317.96209716796875,93.83200073242188,59.6510009765625
492.9220886230469,310.83709716796875,94.90129852294922,58.74959945678711
497.10650634765625,305.9555969238281,93.92289733886719,57.278900146484375
495.48309326171875,303.5491027832031,93.26129913330078,53.42570114135742
488.3157958984375,302.68121337890625,96.26909637451172,52.90629959106445
483.08709716796875,302.8291931152344,96.13099670410156,55.6427001953125
482.44769287109375,307.4126892089844,93.10299682617188,57.85319900512695
486.61590576171875,323.8497009277344,86.28759765625,57.82979965209961
490.36419677734375,351.1866149902344,73.34020233154297,34.67729949951172
502.0741882324219,368.909912109375,55.36399841308594,24.191499710083008
496.6994934082031,390.57220458984375,40.78850173950195,31.563800811767578
486.7445983886719,390.5072021484375,83.27130126953125,39.86949920654297
542.23876953125,486.64520263671875,64.09339904785156,53.84669876098633
562.956787109375,366.6026916503906,53.69269943237305,49.56549835205078
561.7590942382812,372.7467041015625,58.92110061645508,44.69990158081055
523.2420043945312,371.9502868652344,107.29509735107422,114.84190368652344
551.2728881835938,472.0267028808594,91.44850158691406,85.14959716796875
562.5272827148438,481.2677001953125,80.14070129394531,67.56790161132812
557.9649047851562,479.9202880859375,90.21309661865234,70.12120056152344
559.2864990234375,478.6044006347656,87.67350006103516,69.28790283203125
562.5568237304688,470.622802734375,84.87409973144531,68.74440002441406
562.1934204101562,458.0513000488281,87.9552001953125,70.62640380859375
568.628173828125,442.87310791015625,85.9115982055664,59.46369934082031
562.5001220703125,421.1217041015625,83.86810302734375,64.83740234375
556.19873046875,396.61529541015625,52.00410079956055,65.489501953125
542.7244262695312,383.2598876953125,54.257999420166016,65.93070220947266
528.0338134765625,375.8537902832031,56.93130111694336,71.36519622802734
496.6073913574219,347.0172119140625,52.913700103759766,81.17269897460938
482.01458740234375,335.8930969238281,45.59939956665039,64.55269622802734
468.2709045410156,336.21270751953125,42.588199615478516,56.075599670410156
