TOMP,0.6409732699394226,1031.486572265625,397.344970703125,67.361572265625,93.11737060546875
STARK,0.9997468590736389,1036.2905921936035,393.0517387390137,59.545310974121094,94.75562286376953
TOMP,0.638593316078186,1033.8017578125,395.5830078125,63.8511962890625,96.22866821289062
STARK,0.988260805606842,1038.5798244476318,393.27199935913086,57.1429328918457,97.71259307861328
TOMP,0.6559572219848633,1044.42333984375,401.27642822265625,42.1898193359375,88.58969116210938
STARK,0.7106512784957886,1039.4635848999023,401.7507858276367,48.40037536621094,87.22911071777344
TOMP,0.6554574966430664,1047.378173828125,405.59820556640625,42.6002197265625,85.6138916015625
STARK,0.5593456625938416,1048.5497417449951,404.3077735900879,42.290592193603516,81.77184295654297
TOMP,0.6645939350128174,1042.02880859375,406.61865234375,47.0093994140625,81.8936767578125
STARK,0.5681386590003967,1043.5757904052734,405.63653564453125,44.785980224609375,83.0850830078125
TOMP,0.666138768196106,1032.925048828125,406.8048095703125,58.9822998046875,79.00634765625
STARK,0.6662864089012146,1032.7096328735352,405.16150665283203,57.44975280761719,81.36293029785156
TOMP,0.638818621635437,1033.258544921875,406.24310302734375,58.12255859375,78.82211303710938
STARK,0.6373106837272644,1033.621810913086,404.52992248535156,58.951629638671875,81.09613037109375
TOMP,0.6394332647323608,1029.5986328125,405.9471435546875,62.4605712890625,83.11074829101562
STARK,0.5823379755020142,1028.432544708252,404.49281311035156,64.42855072021484,82.52224731445312
TOMP,0.6674007177352905,1041.537109375,406.6925048828125,59.5469970703125,84.84613037109375
STARK,0.6555397510528564,1039.579553604126,403.0160675048828,61.12791061401367,86.5426025390625
TOMP,0.6601449251174927,1032.849365234375,406.70111083984375,70.6827392578125,86.51040649414062
STARK,0.18157906830310822,920.9716243743896,386.5112953186035,58.25436782836914,87.70635223388672
TOMP,0.6556388735771179,1044.57177734375,409.377685546875,45.247314453125,85.55902099609375
STARK,0.2211879938840866,919.3525924682617,384.6317939758301,150.2300567626953,105.97850799560547
TOMP,0.6266518235206604,1049.300048828125,410.81561279296875,36.2767333984375,81.98995971679688
STARK,0.05896371230483055,975.1248817443848,397.3056640625,92.63524627685547,85.42315673828125
TOMP,0.6275374889373779,1049.335693359375,411.28302001953125,35.6297607421875,81.49392700195312
STARK,0.16730907559394836,1043.5335369110107,405.7794723510742,43.576358795166016,82.66377258300781
TOMP,0.6399086713790894,1048.897705078125,410.15155029296875,38.27392578125,81.25454711914062
STARK,0.2227642834186554,1046.2172470092773,407.5937156677246,41.64234924316406,83.32331085205078
TOMP,0.709138035774231,1034.07861328125,408.62982177734375,63.7750244140625,80.20278930664062
STARK,0.9062420725822449,1036.2615509033203,408.3250198364258,58.78753662109375,80.96928405761719
TOMP,0.6888585686683655,1025.58544921875,409.604736328125,65.328857421875,76.48150634765625
STARK,0.3828755021095276,1027.7304649353027,406.01550674438477,65.61292266845703,78.45989227294922
TOMP,0.6271420121192932,1029.349853515625,408.34063720703125,64.5120849609375,80.32623291015625
STARK,0.21936671435832977,1025.3880195617676,406.1143226623535,68.16503143310547,81.8186264038086
TOMP,0.6547214388847351,1037.375732421875,409.3493347167969,60.5572509765625,81.2552490234375
STARK,0.3084520995616913,1035.7562580108643,406.4652900695801,62.85274887084961,82.8127670288086
TOMP,0.6283260583877563,1036.18310546875,409.4571533203125,63.0045166015625,81.12814331054688
STARK,0.4919739365577698,1037.0675430297852,405.86070251464844,61.93229675292969,83.76080322265625
TOMP,0.6350089311599731,1038.795166015625,410.20672607421875,59.802490234375,82.64886474609375
STARK,0.6372653245925903,1040.7634239196777,409.11048126220703,56.305335998535156,82.23768615722656
TOMP,0.6346200108528137,1051.6961669921875,412.67864990234375,35.524169921875,79.1942138671875
STARK,0.6548383831977844,1054.0344371795654,412.7637405395508,34.79916763305664,77.59620666503906
