TOMP,0.669079065322876,496.3891906738281,374.0909423828125,175.06390380859375,158.64981079101562
STARK,0.9996929168701172,497.2134246826172,385.43994903564453,177.43783569335938,141.4849090576172
TOMP,0.669442355632782,511.8201904296875,384.4560546875,161.92642211914062,146.02969360351562
STARK,0.9992344379425049,514.1568450927734,392.57714080810547,165.03256225585938,132.2221221923828
TOMP,0.6679805517196655,535.56005859375,386.2916259765625,141.1632080078125,156.87655639648438
STARK,0.9766458868980408,538.1931533813477,385.6329116821289,141.2734832763672,154.8719940185547
TOMP,0.6981801986694336,544.051513671875,388.61553955078125,141.253173828125,153.44076538085938
STARK,0.9914103150367737,548.373664855957,377.8174743652344,135.78367614746094,159.69329833984375
TOMP,0.6943603157997131,558.0350341796875,379.8184814453125,133.89178466796875,168.30975341796875
STARK,0.9930545687675476,559.1609649658203,366.6446762084961,131.45639038085938,178.6344757080078
TOMP,0.6415847539901733,561.4769287109375,372.56072998046875,137.1832275390625,173.88052368164062
STARK,0.9896814227104187,564.3961868286133,363.8697814941406,132.4167938232422,178.03515625
TOMP,0.6541496515274048,568.3890380859375,364.2947998046875,139.664794921875,180.48287963867188
STARK,0.9935123324394226,569.7648086547852,377.7224884033203,138.1691131591797,161.22946166992188
TOMP,0.6699930429458618,570.1854248046875,365.39501953125,144.16558837890625,176.89483642578125
STARK,0.9949104189872742,570.7485122680664,374.17801666259766,138.2760467529297,165.7463836669922
TOMP,0.6864162683486938,570.2299194335938,359.11273193359375,144.5648193359375,178.94696044921875
STARK,0.9934777021408081,574.8359451293945,372.0294647216797,136.6212615966797,164.34780883789062
TOMP,0.6850241422653198,579.556884765625,354.335693359375,136.50213623046875,185.09597778320312
STARK,0.9923276305198669,579.6142501831055,371.0478515625,134.6604766845703,166.77313232421875
TOMP,0.6783983707427979,579.7198486328125,352.5216064453125,138.062744140625,187.05465698242188
STARK,0.988893449306488,581.4570541381836,362.0634994506836,134.6840362548828,174.4298858642578
TOMP,0.6852602958679199,581.3223876953125,352.29913330078125,135.08062744140625,185.53851318359375
STARK,0.99174565076828,584.6422271728516,359.1538772583008,133.31423950195312,176.89207458496094
TOMP,0.6885823011398315,582.2281494140625,347.37628173828125,136.63275146484375,192.02761840820312
STARK,0.9964768290519714,584.3728256225586,361.6508026123047,135.95655822753906,174.48416137695312
TOMP,0.7066259384155273,580.76953125,344.07733154296875,137.00775146484375,193.1136474609375
STARK,0.9946380257606506,585.5846633911133,354.55411529541016,133.66990661621094,180.96690368652344
TOMP,0.6987708806991577,580.84716796875,345.856201171875,134.40716552734375,189.479736328125
STARK,0.9905299544334412,585.5182723999023,357.3296813964844,135.37648010253906,177.7584228515625
TOMP,0.6854838728904724,580.3434448242188,346.2994384765625,138.781005859375,191.46939086914062
STARK,0.9952510595321655,586.0670547485352,352.50472259521484,134.43614196777344,183.5546417236328
TOMP,0.695334255695343,583.3466796875,351.2601318359375,133.0789794921875,186.53732299804688
STARK,0.9826335310935974,591.1467704772949,351.9693908691406,126.98453521728516,180.4305419921875
TOMP,0.6850339770317078,588.027099609375,342.61456298828125,127.4962158203125,186.37893676757812
STARK,0.984994113445282,593.180477142334,350.10465240478516,123.32929229736328,180.46299743652344
TOMP,0.6872695684432983,607.58935546875,335.009521484375,110.0220947265625,180.12603759765625
STARK,0.9827881455421448,619.5864906311035,337.72584533691406,99.48485565185547,175.86270141601562
TOMP,0.712805986404419,627.4036865234375,315.330078125,92.2313232421875,183.46026611328125
STARK,0.9520098567008972,630.473087310791,334.1147232055664,88.96727752685547,162.1401824951172
TOMP,0.6415208578109741,620.8736572265625,331.4058837890625,106.7247314453125,166.17178344726562
STARK,0.9567524194717407,621.2227172851562,336.48973846435547,106.6502685546875,158.62635803222656
TOMP,0.6796921491622925,605.5704345703125,329.0133056640625,129.45684814453125,168.426513671875
STARK,0.9879332184791565,603.8746948242188,338.74964904785156,132.32879638671875,155.98049926757812
TOMP,0.677702784538269,588.6865234375,335.671142578125,158.30517578125,156.47543334960938
STARK,0.9896522164344788,591.6404876708984,344.90518951416016,155.66458129882812,146.57591247558594
TOMP,0.7061792612075806,571.146728515625,339.9605712890625,171.80322265625,153.21182250976562
STARK,0.9895451664924622,580.1923904418945,340.4560775756836,165.6483612060547,151.55274963378906
TOMP,0.6933739185333252,559.736328125,338.37786865234375,186.2906494140625,155.32992553710938
STARK,0.9456808567047119,571.9255523681641,337.5871353149414,175.13485717773438,153.1406707763672
