TOMP,0.6727807521820068,185.18283081054688,256.85809326171875,34.5706787109375,53.509063720703125
STARK,0.9999263286590576,185.98084831237793,254.108154296875,33.040531158447266,57.012420654296875
TOMP,0.7029415965080261,182.71209716796875,257.12188720703125,35.2860107421875,53.214202880859375
STARK,0.9998986721038818,184.3410758972168,254.45373344421387,33.100486755371094,56.12956619262695
TOMP,0.7045674324035645,181.06198120117188,256.30853271484375,35.444244384765625,53.989013671875
STARK,0.999862551689148,183.0226535797119,254.16572380065918,32.85578536987305,56.81154251098633
TOMP,0.7137538194656372,179.55508422851562,255.59690856933594,35.47698974609375,54.357452392578125
STARK,0.999893069267273,181.34171104431152,252.360258102417,33.2209358215332,58.31204605102539
TOMP,0.6946421265602112,177.79678344726562,253.8826904296875,36.23228454589844,55.03350830078125
STARK,0.9998689889907837,179.51854515075684,250.59314918518066,33.76176834106445,59.0008659362793
TOMP,0.7042030692100525,176.625732421875,253.42689514160156,35.93544006347656,55.310760498046875
STARK,0.9998399019241333,177.79487800598145,251.4495334625244,34.10427474975586,57.33378219604492
TOMP,0.6867154836654663,175.87936401367188,251.65231323242188,35.49046325683594,55.8931884765625
STARK,0.9998586177825928,176.2722988128662,250.6410083770752,34.53407669067383,57.361568450927734
TOMP,0.6401293873786926,176.11593627929688,250.2550048828125,35.889434814453125,56.8055419921875
STARK,0.9998972415924072,176.73420333862305,249.26979637145996,35.30828094482422,57.92366409301758
TOMP,0.6613026857376099,177.15509033203125,250.0317840576172,35.89323425292969,55.554351806640625
STARK,0.9998633861541748,176.62775802612305,248.003324508667,35.406089782714844,57.2527961730957
TOMP,0.6461632251739502,177.92202758789062,249.419921875,36.48394775390625,55.7789306640625
STARK,0.9998575448989868,177.83942794799805,247.55348205566406,35.258262634277344,58.33332824707031
TOMP,0.6540477275848389,179.6031036376953,248.8475341796875,36.276092529296875,56.2513427734375
STARK,0.9998297691345215,179.07197952270508,247.00006294250488,35.619178771972656,58.3816032409668
TOMP,0.6573551893234253,181.10723876953125,248.27272033691406,36.354156494140625,55.890960693359375
STARK,0.9998362064361572,180.3984832763672,247.00921249389648,36.18910217285156,57.56250762939453
TOMP,0.6490586400032043,181.29229736328125,247.81558227539062,37.72117614746094,56.40618896484375
STARK,0.9998502731323242,183.28934288024902,246.02675437927246,35.59181594848633,58.481388092041016
TOMP,0.6288897395133972,182.51065063476562,247.265625,37.55567932128906,56.25592041015625
STARK,0.9998866319656372,183.16218376159668,245.37266159057617,36.196720123291016,57.80553436279297
TOMP,0.6354296207427979,184.37298583984375,247.0977020263672,36.778106689453125,55.562286376953125
STARK,0.9998716115951538,184.47490882873535,244.82575225830078,35.76522445678711,57.752655029296875
TOMP,0.6608754992485046,185.35037231445312,247.72926330566406,37.074951171875,54.913787841796875
STARK,0.9998799562454224,185.7609462738037,245.29738235473633,35.466739654541016,57.67469024658203
TOMP,0.6600741744041443,185.74636840820312,247.62513732910156,37.74711608886719,54.609588623046875
STARK,0.99985671043396,187.56539726257324,244.86194610595703,35.52455520629883,57.37351989746094
TOMP,0.6490479111671448,187.54580688476562,248.00393676757812,37.190887451171875,54.97080993652344
STARK,0.9998767375946045,189.0182991027832,245.8417568206787,35.72673797607422,57.38557815551758
TOMP,0.6570923328399658,189.2401123046875,248.98858642578125,36.777191162109375,54.60450744628906
STARK,0.9998589754104614,190.5508041381836,245.32460975646973,35.5484619140625,57.51984786987305
TOMP,0.6474184393882751,189.93801879882812,249.42782592773438,37.83148193359375,54.935791015625
STARK,0.9998314380645752,191.03630256652832,245.85538482666016,35.71821212768555,57.46588134765625
TOMP,0.6500378847122192,191.6422119140625,248.35491943359375,37.414886474609375,55.91693115234375
STARK,0.9997854828834534,193.85636520385742,245.341796875,34.94994354248047,58.58198547363281
TOMP,0.65821772813797,193.444091796875,248.51141357421875,36.88725280761719,56.5538330078125
STARK,0.9996724128723145,195.0056610107422,246.34478950500488,35.18208312988281,58.874385833740234
TOMP,0.6837393045425415,195.179443359375,250.0234832763672,36.102783203125,55.747100830078125
STARK,0.9997578263282776,194.7946262359619,247.1828384399414,35.93366622924805,58.190277099609375
TOMP,0.6766048669815063,196.031982421875,250.0159912109375,36.14044189453125,57.30821228027344
STARK,0.9997430443763733,197.1693992614746,247.92588233947754,34.662391662597656,59.039791107177734
TOMP,0.6973613500595093,196.69329833984375,252.0939178466797,36.586578369140625,55.735992431640625
STARK,0.9997326731681824,197.70207405090332,249.687894821167,35.37466049194336,58.34175491333008
TOMP,0.7016790509223938,197.99301147460938,252.44403076171875,36.099090576171875,56.05145263671875
STARK,0.9998220801353455,198.54619026184082,249.30862617492676,34.89907455444336,58.862972259521484
TOMP,0.7090746760368347,199.54183959960938,252.372802734375,35.610931396484375,57.35591125488281
STARK,0.999785840511322,199.7048683166504,250.24504470825195,34.25560760498047,58.893043518066406
TOMP,0.6892620921134949,200.68505859375,252.538818359375,34.84413146972656,56.47735595703125
STARK,0.9997702240943909,202.15282821655273,249.5612907409668,33.276039123535156,59.005287170410156
TOMP,0.6718595623970032,201.43487548828125,251.9161376953125,34.250030517578125,56.83453369140625
STARK,0.9996634721755981,201.5498752593994,250.31203269958496,34.07944869995117,58.05571365356445
TOMP,0.6551021337509155,201.89532470703125,252.41502380371094,33.71492004394531,56.345489501953125
STARK,0.9997815489768982,202.7653045654297,249.42318534851074,33.07293701171875,58.3524055480957
TOMP,0.6347147226333618,201.42306518554688,252.01217651367188,34.104705810546875,56.30940246582031
