TOMP,0.6320846080780029,609.23583984375,257.0062255859375,47.71441650390625,71.59237670898438
STARK,0.9998941421508789,606.1539192199707,255.52844619750977,53.35478973388672,70.28816986083984
TOMP,0.6755685806274414,605.7718505859375,256.0319519042969,50.5469970703125,69.11878967285156
STARK,0.9991875290870667,604.0458927154541,254.33406448364258,54.97626876831055,69.7907943725586
TOMP,0.6787022352218628,609.27294921875,255.08966064453125,51.28204345703125,67.51707458496094
STARK,0.9493645429611206,608.8426837921143,253.34540557861328,52.88729476928711,68.12248229980469
TOMP,0.6829359531402588,624.1717529296875,254.74961853027344,48.95599365234375,65.94729614257812
STARK,0.6740830540657043,619.8782920837402,251.70297241210938,56.78681182861328,66.94436645507812
TOMP,0.735105037689209,646.4002685546875,246.65818786621094,50.51837158203125,70.36453247070312
STARK,0.8829052448272705,644.3836154937744,246.60634231567383,54.1259880065918,69.52767181396484
TOMP,0.7193318605422974,684.2081298828125,238.05348205566406,45.55255126953125,77.22372436523438
STARK,0.2652731239795685,680.1404151916504,236.1080436706543,49.86205291748047,77.94055938720703
TOMP,0.7231109142303467,725.953125,230.320556640625,42.45977783203125,86.35029602050781
STARK,0.6703928112983704,724.4975242614746,228.7745590209961,47.478126525878906,89.25770568847656
TOMP,0.7027927041053772,768.133056640625,231.28656005859375,43.67205810546875,90.93220520019531
STARK,0.439633309841156,757.8089237213135,230.3481330871582,54.25950241088867,90.9632797241211
TOMP,0.677884578704834,797.372314453125,235.69140625,58.00799560546875,89.41986083984375
STARK,0.9821715354919434,793.3260192871094,234.92974472045898,64.02532958984375,89.28937530517578
TOMP,0.6820615530014038,836.5499267578125,239.39117431640625,63.85137939453125,86.2811279296875
STARK,0.957297682762146,830.6510620117188,238.04265594482422,78.01840209960938,85.31379699707031
TOMP,0.7222436666488647,862.5484008789062,238.3824462890625,68.171875,80.6025390625
STARK,0.9031649827957153,860.5564765930176,238.8803482055664,71.7154769897461,78.98597717285156
TOMP,0.7389146685600281,871.474609375,231.41505432128906,69.2679443359375,80.41830444335938
STARK,0.9819345474243164,868.391788482666,230.12408828735352,73.0237045288086,81.63457489013672
TOMP,0.6987055540084839,853.1025390625,213.82801818847656,59.94671630859375,89.47128295898438
STARK,0.9311516284942627,826.3628692626953,212.35392379760742,87.13037109375,90.68726348876953
TOMP,0.7038592100143433,819.138671875,198.22979736328125,55.71612548828125,97.947998046875
STARK,0.2907896339893341,817.5037441253662,193.87275314331055,58.39113235473633,102.62397003173828
TOMP,0.7166938185691833,782.8609619140625,190.75308227539062,60.19091796875,98.94418334960938
STARK,0.775417685508728,772.0995788574219,189.71978759765625,74.63388061523438,102.32138061523438
