TOMP,0.6356166005134583,765.6671142578125,328.11981201171875,86.497802734375,96.36196899414062
STARK,0.9993528723716736,767.6204605102539,323.41122817993164,85.94349670410156,98.56798553466797
TOMP,0.6355970501899719,768.743408203125,328.1767272949219,86.4227294921875,94.78741455078125
STARK,0.9985343217849731,768.9317893981934,323.2127113342285,87.42374420166016,96.65010833740234
TOMP,0.6410002708435059,771.8504638671875,328.34954833984375,86.443115234375,92.16598510742188
STARK,0.9979109168052673,770.891414642334,323.90185546875,88.10175323486328,95.54916381835938
TOMP,0.648062527179718,774.2227783203125,327.07666015625,86.806884765625,92.84173583984375
STARK,0.99722820520401,772.4538230895996,323.02177810668945,89.30652618408203,94.63903045654297
TOMP,0.6428542137145996,776.7379150390625,326.55572509765625,87.7791748046875,93.00405883789062
STARK,0.9970458149909973,774.4485168457031,323.2215805053711,90.52011108398438,94.77952575683594
TOMP,0.6432602405548096,779.064697265625,325.8677978515625,87.61529541015625,92.82662963867188
STARK,0.9957233667373657,776.1561088562012,323.7145805358887,91.09793853759766,92.31778717041016
TOMP,0.6499577760696411,781.6524658203125,324.92291259765625,89.1312255859375,93.25799560546875
STARK,0.9944584369659424,778.6657829284668,323.26110076904297,93.35077667236328,91.43730163574219
TOMP,0.6414536237716675,784.6422729492188,323.3231201171875,88.57421875,93.87295532226562
STARK,0.9935395121574402,782.5835609436035,322.8638725280762,92.3359603881836,91.66178131103516
TOMP,0.6384734511375427,786.9332275390625,322.1737060546875,89.5213623046875,94.45034790039062
STARK,0.9946708083152771,785.2027587890625,321.81044006347656,91.676025390625,92.67953491210938
TOMP,0.6357519030570984,789.8779296875,322.15545654296875,89.53125,94.35775756835938
STARK,0.9952549934387207,787.0793724060059,320.5499267578125,92.6677017211914,92.87173461914062
TOMP,0.643563449382782,792.177978515625,320.79254150390625,90.3135986328125,94.50433349609375
STARK,0.9933878183364868,789.555290222168,319.86724853515625,93.48420715332031,92.848876953125
TOMP,0.6431379318237305,795.5616455078125,319.7738037109375,89.02777099609375,93.965576171875
STARK,0.994419515132904,793.3594818115234,318.5945587158203,92.14108276367188,92.37158203125
TOMP,0.635495662689209,798.5152587890625,319.3525390625,89.24017333984375,93.34796142578125
STARK,0.9933933615684509,795.1148452758789,318.28244400024414,93.18348693847656,93.00457000732422
TOMP,0.6403940320014954,800.9503173828125,318.060546875,88.57916259765625,92.92648315429688
STARK,0.9945693016052246,797.5871620178223,317.31060791015625,92.9790267944336,92.17190551757812
TOMP,0.634114682674408,803.7962646484375,317.0756530761719,87.94879150390625,93.2554931640625
STARK,0.9885254502296448,799.8818283081055,316.09886169433594,92.25428771972656,92.50057983398438
TOMP,0.6447195410728455,806.61669921875,315.76702880859375,87.55499267578125,92.89059448242188
STARK,0.9902308583259583,802.5949211120605,314.37217712402344,92.2752456665039,92.42593383789062
TOMP,0.6345923542976379,807.4085693359375,314.8150634765625,89.36334228515625,93.25521850585938
STARK,0.9901657700538635,805.7199516296387,313.0591125488281,91.94666290283203,92.51614379882812
TOMP,0.6356277465820312,809.251953125,312.8494873046875,89.27374267578125,93.53408813476562
STARK,0.9906912446022034,806.3836135864258,310.8400115966797,92.68467712402344,93.28799438476562
TOMP,0.6423916816711426,809.6134033203125,311.16595458984375,89.45794677734375,94.0081787109375
STARK,0.9900088310241699,807.2786712646484,309.4852828979492,93.78204345703125,93.89558410644531
TOMP,0.6335873007774353,812.030029296875,310.1470031738281,89.41168212890625,94.08148193359375
STARK,0.9913389682769775,809.5715980529785,308.3622589111328,92.82686614990234,93.655517578125
TOMP,0.6350237727165222,813.6788940429688,308.45166015625,89.263427734375,95.7159423828125
STARK,0.9927446842193604,811.2635383605957,306.96045684814453,91.99166107177734,94.33268737792969
TOMP,0.6418753862380981,813.2643432617188,307.0054016113281,89.7835693359375,96.0142822265625
STARK,0.9939297437667847,812.5994415283203,305.0630187988281,92.20712280273438,95.01327514648438
TOMP,0.6377648115158081,813.643310546875,305.3041076660156,90.57965087890625,96.87249755859375
STARK,0.9950078725814819,812.5744209289551,304.996768951416,93.4218978881836,95.20549774169922
TOMP,0.6528112888336182,812.1473388671875,303.66864013671875,92.06146240234375,97.36248779296875
STARK,0.9942206144332886,811.7680358886719,302.9614486694336,94.02645874023438,95.56745910644531
TOMP,0.640775203704834,812.2791748046875,302.59271240234375,91.26605224609375,97.78353881835938
STARK,0.9923254251480103,810.6412544250488,301.097412109375,95.12068939208984,95.3355712890625
TOMP,0.6578258872032166,811.7978515625,301.7735595703125,90.64520263671875,96.26010131835938
STARK,0.992602527141571,810.7780990600586,299.553897857666,94.73832702636719,94.9972152709961
TOMP,0.6552278995513916,811.880615234375,300.0408935546875,89.25701904296875,96.64453125
STARK,0.992635190486908,809.9466743469238,297.97594833374023,94.37239837646484,94.90924835205078
TOMP,0.6592352390289307,810.8988647460938,298.147705078125,88.442138671875,96.3116455078125
STARK,0.9926730990409851,807.7885437011719,295.8085136413574,93.93081665039062,95.49457550048828
TOMP,0.670691967010498,809.3934326171875,296.3691101074219,87.67144775390625,95.51434326171875
STARK,0.9918926954269409,805.053108215332,293.7559051513672,94.66615295410156,94.31976318359375
