364.0,586.0,74.0,118.0
369.0,574.0,73.0,117.0
376.0,563.0,72.0,114.0
383.0,552.0,70.0,112.0
389.0,542.0,69.0,110.0
395.0,533.0,68.0,108.0
402.0,523.0,67.0,106.0
408.0,515.0,66.0,105.0
415.0,506.0,65.0,103.0
422.0,499.0,64.0,102.0
427.0,492.0,63.0,101.0
434.0,485.0,62.0,99.0
440.0,479.0,61.0,98.0
445.0,473.0,61.0,97.0
451.0,467.0,61.0,97.0
456.0,462.0,61.0,97.0
462.0,457.0,60.0,96.0
466.0,452.0,61.0,97.0
471.0,447.0,61.0,97.0
475.0,443.0,61.0,97.0
480.0,439.0,61.0,97.0
484.0,435.0,61.0,97.0
488.0,431.0,61.0,98.0
491.0,428.0,61.0,98.0
494.0,425.0,61.0,98.0
498.0,422.0,62.0,98.0
501.0,419.0,62.0,98.0
504.0,416.0,62.0,98.0
506.0,413.0,62.0,98.0
512.0,417.0,57.0,89.0
514.0,415.0,57.0,89.0
516.0,412.0,57.0,89.0
518.0,410.0,57.0,89.0
520.0,408.0,57.0,89.0
521.0,406.0,57.0,89.0
522.0,404.0,57.0,89.0
523.0,402.0,57.0,90.0
524.0,400.0,58.0,90.0
525.0,398.0,58.0,90.0
526.0,397.0,58.0,91.0
527.0,395.0,58.0,91.0
529.0,394.0,58.0,90.0
530.0,393.0,62.0,90.0
531.0,392.0,62.0,90.0
533.0,390.0,62.0,90.0
534.0,389.0,62.0,90.0
535.0,387.0,62.0,90.0
530.0,392.0,77.0,85.0
527.0,394.0,83.0,81.0
525.0,394.0,86.0,78.0
536.0,395.0,76.0,74.0
531.0,393.0,82.0,73.0
544.0,395.0,78.0,71.0
539.0,392.0,82.0,70.0
536.0,392.0,103.0,73.0
545.0,390.0,92.0,74.0
544.0,393.0,95.0,75.0
541.0,389.0,101.0,77.0
546.0,391.0,103.0,72.0
551.0,387.0,101.0,74.0
553.0,386.0,102.0,75.0
555.0,385.0,103.0,75.0
556.0,384.0,104.0,76.0
557.0,382.0,105.0,77.0
556.0,389.0,111.0,70.0
555.0,388.0,112.0,71.0
554.0,388.0,113.0,71.0
552.0,388.0,114.0,72.0
549.0,388.0,113.0,72.0
544.0,395.0,118.0,67.0
539.0,396.0,120.0,68.0
533.0,396.0,121.0,69.0
526.0,398.0,123.0,70.0
519.0,399.0,125.0,71.0
511.0,401.0,128.0,72.0
503.0,404.0,130.0,74.0
494.0,407.0,133.0,76.0
485.0,410.0,136.0,77.0
475.0,414.0,140.0,79.0
465.0,417.0,144.0,82.0
456.0,428.0,147.0,77.0
448.0,432.0,150.0,78.0
439.0,436.0,154.0,81.0
430.0,439.0,157.0,82.0
422.0,442.0,161.0,85.0
414.0,444.0,165.0,87.0
406.0,445.0,170.0,89.0
399.0,447.0,174.0,91.0
393.0,448.0,176.0,92.0
393.0,456.0,173.0,79.0
388.0,455.0,176.0,80.0
384.0,454.0,178.0,81.0
380.0,452.0,180.0,82.0
377.0,448.0,182.0,83.0
375.0,444.0,183.0,84.0
373.0,438.0,184.0,84.0
374.0,431.0,184.0,84.0
375.0,424.0,183.0,83.0
377.0,415.0,180.0,82.0
380.0,405.0,178.0,81.0
384.0,394.0,175.0,80.0
387.0,381.0,172.0,79.0
392.0,368.0,168.0,77.0
398.0,355.0,163.0,74.0
403.0,340.0,158.0,72.0
409.0,325.0,153.0,70.0
417.0,310.0,147.0,67.0
422.0,296.0,141.0,64.0
429.0,280.0,136.0,62.0
434.0,265.0,132.0,60.0
436.0,245.0,133.0,67.0
442.0,232.0,128.0,65.0
450.0,221.0,122.0,61.0
457.0,211.0,116.0,58.0
462.0,203.0,113.0,57.0
467.0,199.0,108.0,55.0
478.0,198.0,98.0,49.0
443.0,190.0,134.0,80.0
448.0,194.0,131.0,78.0
452.0,198.0,132.0,79.0
457.0,205.0,127.0,76.0
462.0,212.0,124.0,74.0
459.0,218.0,116.0,77.0
464.0,224.0,113.0,75.0
469.0,230.0,109.0,72.0
473.0,234.0,108.0,71.0
476.0,237.0,107.0,71.0
481.0,238.0,104.0,69.0
482.0,232.0,98.0,86.0
485.0,230.0,98.0,86.0
488.0,227.0,96.0,84.0
492.0,221.0,97.0,85.0
494.0,214.0,100.0,87.0
497.0,207.0,102.0,90.0
497.0,199.0,108.0,95.0
501.0,190.0,97.0,91.0
502.0,182.0,100.0,94.0
505.0,175.0,103.0,96.0
508.0,169.0,104.0,98.0
511.0,164.0,107.0,100.0
512.0,161.0,110.0,103.0
515.0,160.0,112.0,105.0
