TOMP,0.6200191378593445,550.7618408203125,315.30279541015625,65.11578369140625,123.12045288085938
STARK,0.9997549653053284,549.9090957641602,306.7806396484375,69.38423156738281,131.208251953125
TOMP,0.6283073425292969,551.209716796875,317.8922119140625,66.04852294921875,121.88568115234375
STARK,0.9997472167015076,550.0543823242188,309.0988998413086,68.54791259765625,130.41090393066406
TOMP,0.6857771873474121,546.631103515625,320.02099609375,62.1749267578125,121.47671508789062
STARK,0.9995067119598389,547.6464958190918,312.9387512207031,67.6277847290039,129.282470703125
TOMP,0.6532689332962036,543.8885498046875,321.2369384765625,62.214599609375,119.78768920898438
STARK,0.9995108842849731,542.792064666748,313.6742477416992,68.62360382080078,128.5872344970703
TOMP,0.6413686871528625,542.56982421875,322.38299560546875,62.82525634765625,118.91543579101562
STARK,0.9996670484542847,542.009937286377,313.40950775146484,67.45055389404297,128.9479217529297
TOMP,0.642780065536499,540.8349609375,322.6502685546875,61.567138671875,119.29257202148438
STARK,0.9995272159576416,539.4937362670898,314.5236053466797,67.65516662597656,128.31393432617188
TOMP,0.6462849378585815,540.0120849609375,325.410888671875,64.0035400390625,118.69940185546875
STARK,0.9996535778045654,539.3000984191895,316.84968185424805,68.29503631591797,127.8633804321289
TOMP,0.6213642358779907,540.0208740234375,326.4605712890625,64.03594970703125,118.36639404296875
STARK,0.9996128678321838,539.9052200317383,317.7765007019043,68.02320861816406,127.48026275634766
TOMP,0.6375800371170044,540.8568725585938,328.41943359375,66.917724609375,117.6427001953125
STARK,0.9996365308761597,541.1607093811035,319.57535552978516,68.9007797241211,127.24830627441406
TOMP,0.6407941579818726,543.3546142578125,329.94537353515625,66.95135498046875,118.51663208007812
STARK,0.9996280670166016,542.7760696411133,321.620548248291,69.82026672363281,127.33602142333984
TOMP,0.6548624038696289,545.6045532226562,333.6395263671875,67.249267578125,117.52743530273438
STARK,0.9996110796928406,544.3670959472656,324.9714775085449,70.02716064453125,127.16168975830078
TOMP,0.6434115171432495,545.3955688476562,335.2697448730469,65.03955078125,117.35498046875
STARK,0.9994457364082336,544.4531021118164,325.26327896118164,69.97300720214844,127.98067474365234
TOMP,0.6475752592086792,545.406494140625,339.47003173828125,66.5367431640625,117.08514404296875
STARK,0.9995083808898926,544.9293594360352,330.82090759277344,69.84840393066406,127.24725341796875
TOMP,0.6522102952003479,545.7764892578125,342.6739501953125,66.423583984375,118.23583984375
STARK,0.9994850158691406,544.8653106689453,334.4474067687988,69.8035888671875,127.86046600341797
TOMP,0.6742860078811646,545.962646484375,349.7708435058594,65.79766845703125,117.8968505859375
STARK,0.9994266033172607,544.6689796447754,343.4984550476074,69.37548065185547,125.64359283447266
TOMP,0.7025945782661438,542.7991943359375,356.51544189453125,66.0599365234375,119.14923095703125
STARK,0.9994018077850342,541.2521743774414,350.40917205810547,69.71409606933594,126.66899108886719
TOMP,0.7276785373687744,537.05712890625,367.98162841796875,65.97784423828125,115.99307250976562
STARK,0.9992533326148987,536.4984550476074,360.50586318969727,69.01383209228516,124.2802963256836
TOMP,0.7026307582855225,534.369384765625,375.75579833984375,64.84161376953125,116.50991821289062
STARK,0.9993150234222412,533.3537254333496,369.74459075927734,68.3089370727539,124.93458557128906
TOMP,0.6774916648864746,533.9837646484375,382.01385498046875,64.450439453125,116.5467529296875
STARK,0.9994637370109558,532.3293151855469,375.64119720458984,68.15042114257812,124.40815734863281
TOMP,0.6601004600524902,533.0452880859375,387.2174072265625,67.051025390625,116.50466918945312
STARK,0.9994708895683289,532.0906867980957,379.927677154541,68.50350189208984,124.95525360107422
TOMP,0.6458666920661926,533.836669921875,391.2513427734375,67.49432373046875,116.2154541015625
STARK,0.9995853304862976,532.9992332458496,383.79920196533203,68.07251739501953,124.36470031738281
TOMP,0.6310991048812866,534.265869140625,394.06622314453125,67.21844482421875,115.94595336914062
STARK,0.9996232986450195,533.7009353637695,386.5800476074219,68.09233093261719,124.31820678710938
TOMP,0.6382977962493896,534.8487548828125,396.47930908203125,68.15252685546875,115.47396850585938
STARK,0.9995957016944885,534.5429267883301,388.57329177856445,68.38268280029297,123.81526947021484
TOMP,0.6293724179267883,534.6229248046875,397.60284423828125,65.70843505859375,114.918701171875
STARK,0.9993314743041992,533.4959449768066,389.289737701416,68.52794647216797,124.77751922607422
TOMP,0.6325814723968506,534.136474609375,398.62432861328125,65.76397705078125,114.6483154296875
STARK,0.999409556388855,532.5924034118652,389.783634185791,69.53296661376953,124.85039520263672
TOMP,0.6394261717796326,537.1055908203125,400.1346435546875,66.13592529296875,113.63720703125
STARK,0.9995586276054382,535.8209037780762,390.1796646118164,70.13538360595703,124.02189636230469
TOMP,0.6709720492362976,543.1104125976562,399.9765625,66.486328125,113.35275268554688
STARK,0.9994544386863708,540.3671913146973,390.9798469543457,70.75591278076172,123.1606674194336
TOMP,0.6916942596435547,551.2298583984375,398.9654541015625,65.76507568359375,113.894775390625
STARK,0.9993929862976074,548.212532043457,389.4273796081543,69.47279357910156,122.97806549072266
TOMP,0.6992517113685608,560.947998046875,397.83477783203125,64.9454345703125,113.30532836914062
STARK,0.9993333220481873,557.8999557495117,389.0762748718262,69.61634826660156,122.9639663696289
TOMP,0.6925576329231262,571.9886474609375,397.28338623046875,64.77227783203125,112.51535034179688
