TOMP,0.6386894583702087,934.562255859375,380.16461181640625,104.4326171875,79.19869995117188
STARK,0.9998434782028198,934.9378623962402,378.7257652282715,102.67664337158203,79.86035919189453
TOMP,0.6533466577529907,956.048828125,383.44464111328125,103.03082275390625,79.75042724609375
STARK,0.9997127652168274,956.1914100646973,382.3697319030762,103.78740692138672,78.97870635986328
TOMP,0.6875841617584229,967.4971923828125,383.08837890625,104.8057861328125,79.47393798828125
STARK,0.9997914433479309,969.2603454589844,383.8537178039551,106.51992797851562,78.2665023803711
TOMP,0.6848224401473999,978.4359130859375,382.9287109375,105.22442626953125,80.04461669921875
STARK,0.9997761845588684,979.9808044433594,383.1159210205078,102.720458984375,78.95748901367188
TOMP,0.6746559143066406,992.675048828125,384.20281982421875,104.25909423828125,80.25119018554688
STARK,0.999840259552002,993.4283142089844,384.9976119995117,106.628662109375,78.44227600097656
TOMP,0.6636490821838379,1009.037841796875,388.4581604003906,103.076904296875,80.47479248046875
STARK,0.9998219609260559,1009.3656692504883,387.7212905883789,106.82463073730469,79.12077331542969
TOMP,0.7124261856079102,1024.452392578125,393.42681884765625,105.0477294921875,80.66973876953125
STARK,0.9997959733009338,1024.4875373840332,392.13747787475586,107.4840316772461,79.3458023071289
TOMP,0.6874358057975769,1039.693115234375,397.2957763671875,105.5391845703125,80.6082763671875
STARK,0.9997885823249817,1038.641185760498,396.785343170166,106.59354400634766,79.3878402709961
TOMP,0.6922359466552734,1051.686279296875,401.119140625,103.2896728515625,81.06008911132812
STARK,0.9997925162315369,1051.8006439208984,401.9619026184082,106.78460693359375,79.1327133178711
TOMP,0.6934962868690491,1064.067138671875,405.85052490234375,104.3475341796875,81.16769409179688
STARK,0.9997768998146057,1063.6115951538086,405.11014556884766,105.36750793457031,79.02061462402344
TOMP,0.7074445486068726,1073.4345703125,410.21502685546875,104.2052001953125,79.73599243164062
STARK,0.9996427297592163,1073.6041145324707,409.8901176452637,101.89958953857422,78.58612823486328
TOMP,0.6426762938499451,1082.064208984375,413.37945556640625,102.2608642578125,79.72763061523438
STARK,0.999591052532196,1081.8648490905762,413.10824966430664,102.94501495361328,78.48180389404297
TOMP,0.6768635511398315,1088.003662109375,417.2921142578125,104.3802490234375,79.11383056640625
STARK,0.9997729659080505,1089.2857208251953,415.8934555053711,100.21353149414062,78.48365783691406
TOMP,0.7156619429588318,1094.09521484375,419.3607177734375,105.55908203125,79.16720581054688
STARK,0.9998090863227844,1093.9939727783203,418.3408660888672,101.1182861328125,78.59735107421875
TOMP,0.6998157501220703,1097.52587890625,421.1068115234375,105.0889892578125,80.09567260742188
STARK,0.9998297691345215,1097.3846015930176,420.61052322387695,101.22762298583984,78.75731658935547
TOMP,0.6947002410888672,1099.6796875,423.73297119140625,104.371337890625,79.64947509765625
STARK,0.999789297580719,1099.4730987548828,422.6631622314453,101.66488647460938,79.0164794921875
TOMP,0.6934419870376587,1100.354248046875,425.69775390625,104.600830078125,79.53958129882812
STARK,0.9998162388801575,1100.7771606445312,424.5460968017578,101.851318359375,79.26425170898438
TOMP,0.68915855884552,1100.498046875,427.4832763671875,104.381103515625,79.56298828125
STARK,0.9998168349266052,1100.9895362854004,426.7348976135254,101.96117401123047,78.77233123779297
TOMP,0.6913358569145203,1099.45458984375,429.27154541015625,105.2242431640625,79.318115234375
STARK,0.9997813105583191,1100.6049346923828,428.65295028686523,102.41693115234375,78.4534683227539
TOMP,0.6886205077171326,1097.9981689453125,430.62969970703125,105.62939453125,79.096923828125
STARK,0.9997738003730774,1098.545639038086,430.22037506103516,103.40164184570312,78.51396179199219
TOMP,0.7011216878890991,1094.39111328125,432.0376281738281,107.2054443359375,79.26287841796875
STARK,0.9998199343681335,1095.8192977905273,431.56868743896484,103.12840270996094,79.21357727050781
TOMP,0.7098349928855896,1091.1944580078125,433.530517578125,105.76171875,79.44564819335938
STARK,0.9998401403427124,1092.3806190490723,432.72553634643555,103.40813446044922,79.37857818603516
TOMP,0.6781836748123169,1087.177734375,434.76397705078125,102.1043701171875,79.28982543945312
STARK,0.9998506307601929,1086.8856582641602,433.0382080078125,105.01585388183594,79.26071166992188
TOMP,0.6589126586914062,1081.39453125,435.32708740234375,102.5172119140625,79.83062744140625
STARK,0.9998420476913452,1083.6982688903809,435.15270233154297,104.20600128173828,79.20249938964844
TOMP,0.6848393678665161,1076.87060546875,436.75457763671875,103.2144775390625,79.93695068359375
STARK,0.9998230338096619,1077.4189758300781,435.45980072021484,104.94088745117188,78.64460754394531
TOMP,0.6938112378120422,1072.2371826171875,438.052734375,105.1591796875,79.67047119140625
STARK,0.9997997879981995,1071.6409492492676,437.8314628601074,104.44927215576172,78.84882354736328
TOMP,0.6831996440887451,1066.879638671875,438.88232421875,103.5833740234375,79.6810302734375
STARK,0.9997921586036682,1065.6072006225586,438.8623924255371,104.37300109863281,78.77393341064453
TOMP,0.6304366588592529,1059.32861328125,440.4346923828125,101.8740234375,79.720947265625
STARK,0.9998059868812561,1059.8775367736816,438.8253479003906,103.9806137084961,78.63986206054688
TOMP,0.6845625638961792,1053.189453125,440.9849853515625,102.0255126953125,80.10418701171875
STARK,0.9997875094413757,1054.2638359069824,441.28100204467773,103.24665069580078,78.9048843383789
TOMP,0.6830629706382751,1047.4854736328125,442.10028076171875,104.806884765625,80.38238525390625
STARK,0.9997902512550354,1047.1101989746094,441.0293884277344,104.32485961914062,78.95462036132812
TOMP,0.7061514854431152,1041.433837890625,444.11639404296875,102.4315185546875,79.31173706054688
STARK,0.999690055847168,1039.9379348754883,443.80498123168945,103.70787048339844,78.75341033935547
TOMP,0.6560498476028442,1034.1220703125,444.92498779296875,100.9405517578125,79.82806396484375
STARK,0.9998513460159302,1034.2457237243652,443.5690498352051,103.42310333251953,79.00102996826172
TOMP,0.6937083005905151,1026.9168701171875,446.3758544921875,103.2587890625,80.17864990234375
STARK,0.9998076558113098,1026.36572265625,446.3738136291504,105.07894897460938,78.8275375366211
TOMP,0.7171393036842346,1020.7418212890625,447.597412109375,104.98663330078125,79.8924560546875
STARK,0.9998334646224976,1020.5957221984863,447.00542068481445,104.9701156616211,79.40166473388672
TOMP,0.6943947076797485,1014.5227661132812,450.166015625,102.5286865234375,79.26461791992188
STARK,0.9998272061347961,1013.5459289550781,447.6058158874512,104.42324829101562,79.32520294189453
TOMP,0.7219080924987793,1006.3352661132812,450.51324462890625,102.1156005859375,79.69256591796875
STARK,0.9998311996459961,1007.0785675048828,449.52343368530273,104.68533325195312,78.84088897705078
TOMP,0.732192873954773,999.095703125,453.3067626953125,104.02252197265625,78.8001708984375
STARK,0.9997653365135193,998.841136932373,452.39282989501953,106.22132110595703,78.55625915527344
TOMP,0.7037946581840515,994.171875,454.82257080078125,103.97601318359375,78.00222778320312
STARK,0.9998327493667603,992.8414077758789,452.5021629333496,105.26966857910156,78.9184341430664
TOMP,0.7242252826690674,986.1194458007812,456.470703125,100.8665771484375,78.22119140625
STARK,0.9997987151145935,985.8916473388672,455.5127372741699,105.34536743164062,78.8272476196289
TOMP,0.7309549450874329,979.3621826171875,458.0777587890625,100.95343017578125,78.32376098632812
STARK,0.9998107552528381,978.7824020385742,455.87060165405273,105.81062316894531,78.84564971923828
TOMP,0.7283024787902832,972.7974853515625,459.7254638671875,100.48651123046875,78.57656860351562
STARK,0.9998162388801575,972.4552726745605,458.0925712585449,104.81690216064453,78.41797637939453
TOMP,0.7206721901893616,966.252685546875,462.19879150390625,100.37567138671875,78.37582397460938
STARK,0.9998371601104736,966.320240020752,459.4912567138672,104.1849594116211,78.53842163085938
TOMP,0.719944953918457,959.609375,464.3203125,99.77978515625,78.153564453125
