934.0,383.0,108.0,77.0
957.0,384.0,105.0,80.0
971.0,385.0,105.0,77.0
981.0,385.0,105.0,77.0
994.0,385.0,105.0,77.0
1011.0,390.0,105.0,77.0
1026.0,395.0,105.0,77.0
1041.0,398.0,105.0,77.0
1054.0,402.0,105.0,77.0
1067.0,407.0,105.0,77.0
1076.0,410.0,105.0,77.0
1085.0,413.0,105.0,77.0
1091.0,416.0,107.0,79.0
1096.0,418.0,107.0,79.0
1099.0,420.0,107.0,79.0
1101.0,422.0,107.0,79.0
1103.0,425.0,105.0,77.0
1103.0,427.0,105.0,77.0
1103.0,429.0,105.0,77.0
1100.0,430.0,105.0,77.0
1096.0,431.0,105.0,77.0
1093.0,432.0,105.0,77.0
1088.0,433.0,105.0,77.0
1084.0,434.0,105.0,77.0
1079.0,438.0,103.0,75.0
1073.0,439.0,103.0,75.0
1067.0,440.0,103.0,75.0
1061.0,441.0,103.0,75.0
1054.0,442.0,103.0,75.0
1047.0,443.0,103.0,75.0
1040.0,444.0,103.0,75.0
1033.0,445.0,103.0,75.0
1027.0,447.0,103.0,75.0
1020.0,448.0,103.0,75.0
1013.0,449.0,103.0,75.0
1006.0,450.0,103.0,75.0
999.0,451.0,103.0,75.0
993.0,455.0,103.0,75.0
985.0,456.0,103.0,75.0
979.0,457.0,103.0,75.0
972.0,460.0,103.0,75.0
966.0,462.0,103.0,75.0
959.0,463.0,103.0,75.0
952.0,464.0,103.0,75.0
945.0,465.0,103.0,75.0
940.0,469.0,103.0,75.0
934.0,471.0,103.0,75.0
928.0,473.0,103.0,75.0
922.0,474.0,103.0,75.0
915.0,477.0,103.0,75.0
909.0,479.0,103.0,75.0
903.0,481.0,103.0,75.0
897.0,482.0,103.0,75.0
894.0,485.0,103.0,75.0
889.0,486.0,103.0,75.0
883.0,490.0,103.0,75.0
878.0,491.0,103.0,75.0
873.0,494.0,103.0,75.0
868.0,495.0,103.0,75.0
864.0,496.0,103.0,75.0
860.0,497.0,103.0,75.0
856.0,498.0,103.0,75.0
853.0,499.0,103.0,75.0
850.0,504.0,101.0,73.0
848.0,505.0,101.0,73.0
846.0,506.0,101.0,73.0
844.0,507.0,101.0,73.0
839.0,508.0,101.0,73.0
838.0,508.0,101.0,73.0
838.0,508.0,101.0,73.0
838.0,508.0,101.0,73.0
839.0,508.0,101.0,73.0
840.0,508.0,101.0,73.0
841.0,508.0,101.0,73.0
843.0,508.0,101.0,73.0
845.0,508.0,101.0,73.0
846.0,507.0,101.0,73.0
848.0,506.0,101.0,73.0
849.0,505.0,101.0,73.0
850.0,504.0,101.0,73.0
852.0,503.0,101.0,73.0
853.0,502.0,101.0,73.0
853.0,501.0,101.0,73.0
853.0,500.0,101.0,73.0
855.0,498.0,101.0,73.0
855.0,497.0,101.0,73.0
855.0,496.0,101.0,73.0
854.0,493.0,101.0,73.0
853.0,492.0,101.0,73.0
853.0,489.0,101.0,73.0
852.0,488.0,101.0,73.0
851.0,486.0,101.0,73.0
850.0,483.0,101.0,73.0
849.0,482.0,101.0,73.0
846.0,480.0,101.0,73.0
845.0,478.0,101.0,73.0
843.0,476.0,101.0,73.0
842.0,475.0,101.0,73.0
839.0,472.0,101.0,73.0
838.0,471.0,101.0,73.0
837.0,470.0,101.0,73.0
837.0,469.0,101.0,73.0
836.0,464.0,101.0,73.0
836.0,463.0,101.0,73.0
835.0,460.0,101.0,73.0
835.0,459.0,101.0,73.0
835.0,456.0,101.0,73.0
835.0,455.0,101.0,73.0
836.0,453.0,101.0,73.0
837.0,451.0,101.0,73.0
837.0,448.0,101.0,73.0
838.0,446.0,101.0,73.0
839.0,444.0,101.0,73.0
840.0,442.0,101.0,73.0
843.0,437.0,101.0,73.0
844.0,435.0,101.0,73.0
845.0,433.0,101.0,73.0
848.0,431.0,101.0,73.0
849.0,429.0,101.0,73.0
853.0,427.0,101.0,73.0
854.0,425.0,101.0,73.0
855.0,423.0,101.0,73.0
856.0,421.0,101.0,73.0
856.0,420.0,101.0,73.0
857.0,416.0,101.0,73.0
857.0,413.0,101.0,73.0
857.0,412.0,101.0,73.0
857.0,411.0,101.0,73.0
856.0,409.0,101.0,73.0
856.0,407.0,101.0,73.0
856.0,406.0,101.0,73.0
855.0,404.0,101.0,73.0
854.0,402.0,101.0,73.0
853.0,401.0,101.0,73.0
853.0,400.0,101.0,73.0
852.0,399.0,101.0,73.0
851.0,398.0,101.0,73.0
850.0,397.0,101.0,73.0
850.0,396.0,101.0,73.0
850.0,395.0,101.0,73.0
849.0,394.0,101.0,73.0
849.0,393.0,101.0,73.0
848.0,392.0,101.0,73.0
847.0,392.0,101.0,73.0
846.0,391.0,101.0,73.0
845.0,390.0,101.0,73.0
844.0,389.0,101.0,73.0
843.0,388.0,101.0,73.0
842.0,387.0,101.0,73.0
