TOMP,0.6228481531143188,272.5174865722656,97.24751281738281,23.06549072265625,18.428634643554688
STARK,0.9998489618301392,270.9084072113037,97.72913646697998,24.799701690673828,15.906717300415039
TOMP,0.7400047779083252,276.29638671875,83.95097351074219,24.086181640625,18.23259735107422
STARK,0.999444305896759,275.65899753570557,85.26181554794312,25.378286361694336,15.70818042755127
TOMP,0.6727969646453857,278.1400146484375,77.90374755859375,24.16192626953125,19.35956573486328
STARK,0.998262345790863,276.5036926269531,80.36885452270508,25.573532104492188,16.42597198486328
TOMP,0.7188138961791992,281.09527587890625,74.45883178710938,24.042236328125,19.458084106445312
STARK,0.9993847608566284,279.9816560745239,76.01719665527344,25.559446334838867,16.823623657226562
TOMP,0.7366548776626587,283.05731201171875,71.49356079101562,24.363067626953125,19.54437255859375
STARK,0.9983598589897156,280.83659076690674,73.21428775787354,25.184545516967773,17.26692008972168
TOMP,0.7171577215194702,285.6910095214844,78.59210205078125,24.08404541015625,19.633445739746094
STARK,0.9983250498771667,284.78142642974854,79.52206420898438,25.173452377319336,16.997817993164062
TOMP,0.6834471821784973,287.21453857421875,88.55621337890625,23.088287353515625,19.133056640625
STARK,0.9994848966598511,286.0220899581909,89.61741256713867,24.714067459106445,17.066085815429688
TOMP,0.7378178834915161,285.1470642089844,103.1439208984375,23.4854736328125,19.130828857421875
STARK,0.9997571110725403,283.5477113723755,104.48178195953369,24.86989402770996,16.627058029174805
TOMP,0.6653150916099548,279.03643798828125,110.37110900878906,24.371063232421875,18.746353149414062
STARK,0.9991682767868042,278.1032009124756,112.20702838897705,25.160343170166016,16.280195236206055
TOMP,0.7225971221923828,272.009521484375,118.38529968261719,23.496490478515625,18.414169311523438
STARK,0.9997619986534119,271.32138442993164,119.82752704620361,25.05713653564453,16.281652450561523
TOMP,0.7380933165550232,265.18328857421875,125.80548095703125,23.6033935546875,18.102272033691406
STARK,0.9995087385177612,263.37872791290283,127.48500919342041,25.258474349975586,15.942144393920898
