889.0,131.0,80.0,118.0
879.0,142.0,84.0,118.0
868.0,148.0,85.0,119.0
859.0,154.0,84.0,114.0
848.0,149.0,89.0,113.0
836.0,149.0,87.0,112.0
821.0,152.0,91.0,116.0
807.0,152.0,93.0,116.0
794.0,149.0,93.0,123.0
780.0,145.0,98.0,128.0
765.0,146.0,93.0,122.0
749.0,146.0,98.0,121.0
732.0,148.0,92.0,118.0
720.0,149.0,87.0,115.0
704.0,149.0,91.0,115.0
690.0,151.0,91.0,115.0
677.0,155.0,83.0,114.0
666.0,163.0,83.0,114.0
650.0,162.0,81.0,112.0
638.0,166.0,81.0,112.0
634.0,173.0,81.0,112.0
614.0,171.0,81.0,112.0
595.0,158.0,76.0,112.0
584.0,154.0,76.0,112.0
570.0,136.0,68.0,114.0
555.0,120.0,71.0,120.0
545.0,114.0,71.0,120.0
535.0,108.0,60.0,121.0
523.0,104.0,60.0,121.0
513.0,100.0,60.0,121.0
502.0,98.0,60.0,121.0
491.0,99.0,60.0,121.0
482.0,100.0,60.0,121.0
469.0,101.0,60.0,121.0
461.0,103.0,60.0,121.0
460.0,110.0,58.0,119.0
453.0,115.0,58.0,119.0
447.0,123.0,56.0,117.0
447.0,129.0,56.0,117.0
445.0,137.0,54.0,115.0
445.0,143.0,52.0,113.0
443.0,151.0,52.0,113.0
443.0,157.0,52.0,113.0
440.0,161.0,55.0,119.0
431.0,166.0,62.0,112.0
432.0,173.0,62.0,112.0
438.0,182.0,62.0,112.0
442.0,186.0,65.0,118.0
454.0,194.0,58.0,103.0
459.0,194.0,58.0,103.0
466.0,196.0,56.0,101.0
473.0,196.0,56.0,101.0
478.0,196.0,56.0,101.0
485.0,196.0,56.0,101.0
494.0,194.0,56.0,101.0
502.0,194.0,56.0,101.0
510.0,195.0,56.0,101.0
522.0,196.0,56.0,101.0
534.0,197.0,56.0,101.0
545.0,198.0,54.0,99.0
556.0,196.0,54.0,99.0
565.0,195.0,54.0,99.0
581.0,189.0,54.0,99.0
594.0,183.0,54.0,99.0
606.0,178.0,54.0,99.0
626.0,174.0,46.0,100.0
635.0,170.0,46.0,100.0
651.0,163.0,46.0,100.0
665.0,158.0,46.0,100.0
673.0,152.0,46.0,100.0
690.0,151.0,46.0,100.0
697.0,147.0,46.0,100.0
708.0,142.0,46.0,100.0
719.0,137.0,46.0,100.0
726.0,131.0,46.0,100.0
733.0,125.0,48.0,102.0
742.0,121.0,48.0,102.0
745.0,113.0,50.0,104.0
756.0,102.0,47.0,112.0
758.0,94.0,47.0,112.0
758.0,83.0,49.0,118.0
763.0,76.0,49.0,118.0
768.0,70.0,49.0,118.0
772.0,66.0,49.0,118.0
779.0,56.0,49.0,118.0
785.0,50.0,49.0,118.0
789.0,35.0,49.0,118.0
794.0,25.0,45.0,112.0
796.0,20.0,45.0,112.0
795.0,18.0,45.0,112.0
793.0,17.0,45.0,112.0
793.0,18.0,41.0,105.0
791.0,19.0,41.0,105.0
785.0,21.0,41.0,105.0
781.0,30.0,39.0,85.0
778.0,33.0,39.0,85.0
775.0,34.0,39.0,85.0
776.0,34.0,39.0,85.0
777.0,34.0,39.0,85.0
774.0,36.0,39.0,85.0
775.0,41.0,39.0,85.0
775.0,46.0,39.0,85.0
775.0,51.0,41.0,85.0
788.0,52.0,41.0,85.0
784.0,56.0,45.0,88.0
783.0,57.0,47.0,92.0
787.0,64.0,47.0,92.0
792.0,74.0,47.0,92.0
801.0,83.0,47.0,92.0
812.0,94.0,47.0,92.0
825.0,107.0,47.0,92.0
841.0,120.0,47.0,92.0
857.0,131.0,47.0,92.0
862.0,139.0,47.0,92.0
862.0,145.0,47.0,92.0
895.0,148.0,43.0,90.0
923.0,148.0,43.0,90.0
929.0,147.0,43.0,90.0
939.0,149.0,43.0,90.0
948.0,150.0,43.0,90.0
953.0,145.0,45.0,95.0
952.0,138.0,45.0,95.0
940.0,129.0,45.0,95.0
931.0,118.0,47.0,100.0
920.0,106.0,45.0,101.0
904.0,94.0,45.0,101.0
886.0,79.0,45.0,101.0
866.0,63.0,45.0,101.0
851.0,48.0,44.0,93.0
859.0,29.0,42.0,89.0
872.0,5.0,44.0,91.0
866.0,1.0,44.0,78.0
864.0,1.0,41.0,65.0
864.0,1.0,41.0,54.0
869.0,1.0,41.0,47.0
875.0,1.0,41.0,40.0
869.0,1.0,37.0,35.0
881.0,1.0,35.0,30.0
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
825.0,1.0,38.0,50.0
847.0,4.0,40.0,53.0
868.0,1.0,41.0,72.0
815.0,1.0,32.0,54.0
837.0,1.0,34.0,63.0
812.0,1.0,34.0,59.0
832.0,2.0,37.0,71.0
806.0,1.0,37.0,71.0
770.0,1.0,39.0,65.0
741.0,1.0,41.0,68.0
744.0,1.0,41.0,69.0
747.0,1.0,41.0,69.0
750.0,1.0,41.0,70.0
756.0,1.0,41.0,71.0
763.0,1.0,41.0,71.0
769.0,1.0,41.0,71.0
773.0,1.0,41.0,71.0
784.0,1.0,47.0,68.0
772.0,1.0,47.0,68.0
775.0,1.0,47.0,66.0
781.0,1.0,47.0,62.0
795.0,1.0,44.0,43.0
792.0,1.0,32.0,32.0
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
567.0,2.0,49.0,66.0
567.0,1.0,51.0,87.0
561.0,1.0,54.0,117.0
559.0,1.0,51.0,143.0
554.0,34.0,54.0,145.0
545.0,70.0,54.0,145.0
539.0,104.0,54.0,145.0
532.0,137.0,54.0,145.0
523.0,163.0,54.0,145.0
515.0,184.0,54.0,145.0
511.0,202.0,54.0,145.0
510.0,211.0,48.0,153.0
509.0,222.0,48.0,153.0
509.0,231.0,46.0,151.0
511.0,239.0,46.0,151.0
510.0,245.0,52.0,152.0
512.0,248.0,52.0,152.0
517.0,250.0,52.0,152.0
523.0,249.0,52.0,152.0
533.0,249.0,52.0,152.0
541.0,248.0,52.0,152.0
548.0,245.0,52.0,152.0
553.0,241.0,59.0,141.0
562.0,234.0,62.0,148.0
577.0,233.0,65.0,143.0
592.0,228.0,65.0,143.0
608.0,220.0,65.0,143.0
623.0,218.0,76.0,136.0
637.0,207.0,76.0,136.0
655.0,208.0,84.0,147.0
669.0,210.0,84.0,147.0
683.0,211.0,92.0,155.0
696.0,217.0,92.0,155.0
707.0,223.0,92.0,155.0
718.0,231.0,92.0,155.0
728.0,241.0,92.0,155.0
737.0,252.0,92.0,155.0
745.0,256.0,97.0,163.0
