TOMP,0.6462239027023315,458.22796630859375,100.84538269042969,58.37030029296875,195.65267944335938
STARK,0.9992944002151489,457.4544620513916,103.84857177734375,59.56550216674805,194.94287109375
TOMP,0.6280048489570618,461.06298828125,103.57141876220703,58.1129150390625,192.6600799560547
STARK,0.9990900754928589,458.866907119751,103.08590698242188,58.2642936706543,197.17620849609375
TOMP,0.6478687524795532,460.34210205078125,105.53717041015625,58.05120849609375,191.25396728515625
STARK,0.9993835687637329,458.718936920166,105.20223999023438,58.26244354248047,193.492431640625
TOMP,0.6494743824005127,462.83404541015625,104.14730834960938,58.02874755859375,191.53533935546875
STARK,0.9991500377655029,460.4137763977051,105.52143859863281,58.544883728027344,193.99282836914062
TOMP,0.662816047668457,463.2711181640625,103.25482177734375,59.58807373046875,193.8958740234375
STARK,0.9991161227226257,460.94619369506836,106.61946105957031,59.17932891845703,193.51809692382812
TOMP,0.6447547674179077,462.144775390625,101.58170318603516,61.310546875,194.8495330810547
STARK,0.9993379712104797,461.6717720031738,105.19061279296875,59.272666931152344,194.38714599609375
TOMP,0.6694936156272888,462.68829345703125,100.44789123535156,59.7572021484375,192.94851684570312
STARK,0.998984158039093,461.1542568206787,106.27476501464844,59.25404739379883,193.54385375976562
TOMP,0.6662888526916504,460.95672607421875,101.69342041015625,63.522613525390625,191.6771240234375
STARK,0.9991719722747803,459.14325523376465,107.39318084716797,61.58403396606445,190.8358917236328
TOMP,0.677997350692749,459.57989501953125,101.94606018066406,61.439178466796875,190.36300659179688
STARK,0.9993539452552795,458.86840629577637,107.87921905517578,63.933902740478516,190.3809051513672
TOMP,0.6667478680610657,459.624267578125,101.11463928222656,64.21734619140625,190.08200073242188
STARK,0.9989076852798462,457.29843521118164,105.76010131835938,67.27831268310547,192.0635986328125
TOMP,0.683575451374054,458.058837890625,99.6343765258789,63.430023193359375,191.78965759277344
STARK,0.9970267415046692,456.47092056274414,105.98444366455078,69.25426483154297,191.4520721435547
TOMP,0.6860798597335815,456.9244384765625,99.79489135742188,64.8758544921875,192.99093627929688
