1
344.7069091796875,105.97740173339844,115.2123031616211,86.4625015258789
366.010986328125,78.92250061035156,107.95890045166016,69.2020034790039
384.20880126953125,55.3650016784668,102.010498046875,65.61620330810547
400.589111328125,38.01449966430664,96.93319702148438,63.934600830078125
427.5766906738281,14.787500381469727,87.16619873046875,57.98509979248047
427.7484130859375,14.976900100708008,87.28479766845703,57.593101501464844
439.5430908203125,7.746300220489502,83.84159851074219,55.551998138427734
448.7019958496094,4.2555999755859375,79.4719009399414,52.9984016418457
457.8140869140625,2.928299903869629,77.01730346679688,50.40169906616211
464.47589111328125,4.269599914550781,75.78710174560547,48.82929992675781
477.7637023925781,10.912300109863281,70.48899841308594,46.38819885253906
477.0557861328125,11.07390022277832,70.4800033569336,46.26390075683594
483.643798828125,17.63319969177246,67.06719970703125,45.29859924316406
488.2851867675781,26.791200637817383,65.35549926757812,42.86859893798828
493.25830078125,36.11159896850586,63.23590087890625,42.09299850463867
501.64111328125,56.83760070800781,59.50419998168945,39.26890182495117
502.10791015625,57.70140075683594,58.78070068359375,39.20119857788086
505.3977966308594,69.11620330810547,58.527400970458984,39.479698181152344
508.2984924316406,81.2020034790039,57.3927001953125,37.71770095825195
512.422119140625,94.64939880371094,55.092899322509766,37.00120162963867
514.4918212890625,109.38200378417969,55.26459884643555,36.32600021362305
515.1788940429688,124.7157974243164,55.399898529052734,35.10639953613281
517.0313110351562,141.76629638671875,56.55149841308594,34.297000885009766
518.7156982421875,156.41290283203125,53.39939880371094,32.73640060424805
521.200927734375,174.10699462890625,51.417198181152344,32.160301208496094
523.6845703125,208.38490295410156,47.15250015258789,26.7007999420166
523.8748779296875,208.4176025390625,47.78179931640625,26.33799934387207
523.13037109375,225.91299438476562,48.438899993896484,31.372400283813477
523.6572875976562,244.6728973388672,47.01279830932617,29.500200271606445
524.4390258789062,262.65789794921875,46.403900146484375,30.13719940185547
525.6300048828125,281.1543884277344,45.63520050048828,28.86370086669922
526.61181640625,302.0273132324219,44.36989974975586,33.23889923095703
526.61181640625,302.0273132324219,44.36989974975586,33.23889923095703
524.5031127929688,361.4765930175781,41.28419876098633,30.555200576782227
522.7932739257812,360.8785095214844,44.02560043334961,24.850799560546875
520.1619873046875,369.1679992675781,46.25199890136719,33.22719955444336
523.1320190429688,401.3534851074219,39.306800842285156,29.207599639892578
523.1279907226562,401.4533996582031,38.96969985961914,27.480199813842773
517.3114013671875,389.98870849609375,33.49140167236328,30.92060089111328
510.3414001464844,356.3815002441406,42.62229919433594,22.128700256347656
510.2760925292969,341.7633056640625,38.43050003051758,23.249399185180664
530.0847778320312,365.1781921386719,31.609100341796875,23.577600479125977
527.7841186523438,363.7654113769531,28.46660041809082,22.43079948425293
499.88641357421875,302.5968017578125,38.257198333740234,21.568500518798828
495.3183898925781,290.283203125,41.79410171508789,25.973800659179688
492.9796142578125,280.2947998046875,39.26150131225586,30.631799697875977
488.98980712890625,271.0531921386719,41.47990036010742,25.19580078125
485.6777038574219,262.99371337890625,41.29359817504883,25.51460075378418
482.6807861328125,255.8737030029297,42.16809844970703,29.582599639892578
478.91259765625,249.7447052001953,43.00199890136719,29.026399612426758
476.2650146484375,245.5988006591797,43.57899856567383,29.146400451660156
472.3409118652344,240.98289489746094,44.41809844970703,26.945199966430664
471.51031494140625,239.09170532226562,43.634498596191406,27.674400329589844
468.2815856933594,238.40249633789062,44.94179916381836,26.26300048828125
467.24481201171875,238.6992950439453,44.12030029296875,25.75979995727539
464.76251220703125,238.78720092773438,44.689701080322266,26.314599990844727
464.8929138183594,241.95970153808594,42.183998107910156,27.881500244140625
462.0751037597656,244.74949645996094,43.8577995300293,27.190000534057617
463.2757873535156,249.86880493164062,40.87070083618164,25.542699813842773
461.2333068847656,255.74310302734375,42.01639938354492,27.11669921875
460.1925048828125,262.4413146972656,41.64860153198242,26.0757999420166
458.8988952636719,271.1065979003906,41.78020095825195,25.5580997467041
458.72540283203125,280.5581970214844,41.296199798583984,28.984500885009766
457.8006896972656,289.9330139160156,42.97919845581055,24.94409942626953
457.9136047363281,301.72021484375,42.10900115966797,26.82509994506836
457.0122985839844,313.6189880371094,46.092098236083984,26.681299209594727
457.0166015625,319.5791015625,45.4828987121582,26.963300704956055
457.15728759765625,345.2835998535156,45.21860122680664,36.15119934082031
457.0126037597656,362.29638671875,43.68330001831055,25.955400466918945
457.01251220703125,362.29638671875,43.68330001831055,25.955400466918945
457.01251220703125,362.29638671875,43.68330001831055,25.955400466918945
449.8312072753906,353.4324035644531,42.2046012878418,32.06949996948242
441.9732971191406,333.6330871582031,43.267601013183594,30.19849967956543
432.8757019042969,318.8299865722656,46.47710037231445,25.20549964904785
431.27459716796875,295.0981140136719,44.17919921875,27.02519989013672
422.118896484375,276.8428955078125,45.80739974975586,34.71839904785156
414.60418701171875,260.10308837890625,44.87739944458008,27.31439971923828
408.94000244140625,245.32839965820312,46.880401611328125,28.678300857543945
403.37701416015625,231.34539794921875,44.236900329589844,28.18429946899414
397.0646057128906,218.2176971435547,46.17890167236328,28.499500274658203
392.4743957519531,207.05099487304688,45.25979995727539,26.591800689697266
385.7763977050781,196.3011016845703,43.671199798583984,26.91710090637207
374.6922912597656,178.9152069091797,44.80220031738281,29.09079933166504
374.90899658203125,178.02340698242188,44.28960037231445,29.006399154663086
367.9974060058594,171.50259399414062,48.15999984741211,30.546300888061523
362.4136962890625,167.15289306640625,47.28499984741211,30.166900634765625
357.4027099609375,163.89129638671875,47.662200927734375,28.28510093688965
352.4346008300781,160.6649932861328,47.28879928588867,28.25909996032715
345.5476989746094,159.16270446777344,47.82659912109375,29.849899291992188
340.7668151855469,158.51719665527344,49.21839904785156,30.093900680541992
336.1383972167969,159.96409606933594,47.94820022583008,29.395200729370117
328.9606018066406,162.27330017089844,49.77050018310547,29.474199295043945
326.0863037109375,166.29209899902344,46.8474006652832,28.408899307250977
319.64080810546875,170.97569274902344,48.6702995300293,28.834299087524414
315.0967102050781,176.63760375976562,49.64310073852539,29.070100784301758
305.2394104003906,192.2637939453125,48.672401428222656,29.03380012512207
305.643310546875,192.0323028564453,48.73809814453125,29.79520034790039
300.8175048828125,202.03900146484375,47.93339920043945,29.079599380493164
296.1571960449219,212.94650268554688,45.83729934692383,29.258499145507812
291.01690673828125,224.57080078125,46.54349899291992,31.217100143432617
287.1737976074219,237.7592010498047,47.932701110839844,29.08769989013672
282.6494140625,253.2041015625,47.533199310302734,28.52519989013672
280.61700439453125,265.3236083984375,45.9650993347168,31.925399780273438
310.2658996582031,266.42291259765625,51.68600082397461,27.81570053100586
382.3089904785156,270.9684143066406,48.94969940185547,29.917999267578125
381.7680969238281,270.5946044921875,48.90879821777344,30.2947998046875
418.9798889160156,276.18218994140625,49.53450012207031,30.97599983215332
459.2633972167969,283.08050537109375,51.42919921875,32.19110107421875
498.8739929199219,290.55010986328125,54.255699157714844,33.6697998046875
542.6343994140625,302.0461120605469,55.04249954223633,33.51350021362305
588.3109130859375,315.06060791015625,53.707401275634766,35.9452018737793
637.6475219726562,329.8377990722656,49.35390090942383,34.70180130004883
666.70947265625,336.5632019042969,55.49079895019531,36.01129913330078
735.1779174804688,368.9883117675781,41.31869888305664,35.890499114990234
762.1741943359375,381.4049072265625,54.30950164794922,37.51729965209961
841.6193237304688,416.073486328125,30.66790008544922,42.20790100097656
911.2974853515625,448.11309814453125,58.73500061035156,35.60649871826172
970.0921020507812,480.4740905761719,63.8921012878418,36.5265007019043
970.0921020507812,480.4740905761719,63.8921012878418,36.5265007019043
1023.8234252929688,483.0367126464844,67.05159759521484,39.88639831542969
1013.4547119140625,452.7782897949219,68.52030181884766,41.569400787353516
1006.4343872070312,424.3835144042969,62.39350128173828,40.903099060058594
1000.8748779296875,405.56781005859375,67.0177993774414,44.768001556396484
983.8027954101562,375.15179443359375,71.3375015258789,37.921199798583984
974.30908203125,353.00970458984375,69.89900207519531,39.25429916381836
968.273681640625,332.9200134277344,65.27449798583984,45.907901763916016
956.705078125,314.456298828125,69.99620056152344,44.79600143432617
945.6724243164062,299.36968994140625,70.67359924316406,40.49020004272461
936.101318359375,284.1897888183594,69.2428970336914,46.26089859008789
926.3419189453125,271.59979248046875,72.04450225830078,42.542999267578125
916.8162231445312,261.17999267578125,70.57649993896484,44.73699951171875
907.6511840820312,253.25259399414062,69.10469818115234,44.69580078125
897.6682739257812,246.22329711914062,66.9480972290039,42.331199645996094
887.7921142578125,241.91920471191406,69.82820129394531,42.16080093383789
877.1143188476562,238.09300231933594,68.73660278320312,43.38010025024414
866.5847778320312,237.9449005126953,68.65969848632812,41.676300048828125
854.5244140625,238.2200927734375,69.75679779052734,41.6776008605957
844.7335815429688,240.89089965820312,67.94640350341797,41.90829849243164
833.9635009765625,244.36819458007812,67.0374984741211,43.902099609375
822.8945922851562,250.6916961669922,67.42980194091797,40.54560089111328
812.9420166015625,258.90869140625,66.07980346679688,39.060699462890625
804.6646728515625,266.24688720703125,61.98400115966797,40.964698791503906
791.8275756835938,279.5506896972656,61.4031982421875,42.452301025390625
778.6038818359375,291.2575988769531,62.837100982666016,42.95240020751953
766.93798828125,305.39019775390625,67.58989715576172,39.13890075683594
756.7706298828125,319.9822998046875,61.660301208496094,49.062801361083984
734.5103149414062,354.589111328125,68.11519622802734,38.95289993286133
734.1851196289062,354.5867004394531,76.3646011352539,38.24549865722656
722.1790771484375,375.0245056152344,62.155601501464844,35.234100341796875
711.2150268554688,395.21710205078125,60.57569885253906,38.461700439453125
699.700927734375,417.35589599609375,59.60260009765625,43.867801666259766
709.6923828125,406.8056945800781,62.35919952392578,38.97999954223633
757.7777099609375,350.22698974609375,60.69879913330078,37.90589904785156
757.485107421875,349.8965148925781,60.467201232910156,36.095699310302734
779.7214965820312,323.1300964355469,64.08509826660156,37.32609939575195
803.8104248046875,297.86480712890625,63.561100006103516,37.666900634765625
827.7581176757812,272.29400634765625,64.64579772949219,36.914100646972656
