TOMP,0.625737726688385,398.676025390625,250.64080810546875,31.0511474609375,64.594970703125
STARK,0.9998714923858643,398.51721382141113,250.86811065673828,28.956966400146484,63.38592529296875
TOMP,0.6216208338737488,398.1826477050781,250.7912139892578,31.2283935546875,65.05477905273438
STARK,0.9998216032981873,397.9017448425293,251.39146423339844,28.703697204589844,63.876129150390625
TOMP,0.6409207582473755,397.8683776855469,251.29273986816406,30.83660888671875,64.22372436523438
STARK,0.999858021736145,397.5080680847168,250.6094627380371,28.622642517089844,63.66675567626953
TOMP,0.6425720453262329,397.77783203125,251.1040496826172,30.8408203125,63.542633056640625
STARK,0.9998650550842285,396.9635953903198,250.74806785583496,28.63213539123535,63.17973709106445
TOMP,0.6436213254928589,396.2900390625,251.62359619140625,30.95440673828125,62.65936279296875
STARK,0.9998544454574585,396.2998857498169,251.09965896606445,28.83717918395996,61.845619201660156
TOMP,0.6492503881454468,396.35968017578125,251.6370849609375,30.2928466796875,61.244873046875
STARK,0.9998182654380798,396.75763988494873,250.44373512268066,28.324121475219727,61.20042037963867
TOMP,0.6462759971618652,394.28076171875,251.60302734375,30.408935546875,61.23321533203125
STARK,0.999836802482605,395.6373987197876,250.51073265075684,28.069990158081055,60.10646438598633
TOMP,0.6287398934364319,394.97003173828125,251.92190551757812,30.009796142578125,62.20001220703125
STARK,0.9998353719711304,395.11600494384766,250.54327583312988,28.458404541015625,60.511470794677734
TOMP,0.6255660057067871,394.3092041015625,253.0895538330078,30.897613525390625,61.478485107421875
STARK,0.999852180480957,394.91907596588135,250.96782875061035,28.61244010925293,61.04928207397461
TOMP,0.6391845941543579,393.7398681640625,252.0213623046875,30.517242431640625,63.15266418457031
STARK,0.9998630285263062,394.3023223876953,251.42512893676758,28.509384155273438,61.66541290283203
TOMP,0.6197702884674072,394.3411865234375,252.20135498046875,30.546356201171875,64.83222961425781
STARK,0.9998136162757874,394.55613899230957,251.11986351013184,27.795818328857422,63.66060256958008
TOMP,0.6395758390426636,393.348876953125,252.43939208984375,30.1180419921875,63.65576171875
STARK,0.999738872051239,393.54272079467773,250.81993865966797,28.200843811035156,64.01719665527344
TOMP,0.6264635324478149,393.6992492675781,252.7476348876953,30.27056884765625,65.09933471679688
STARK,0.999785840511322,392.4330425262451,251.1949691772461,28.746707916259766,65.11842346191406
TOMP,0.6285011768341064,392.97906494140625,252.38377380371094,30.010162353515625,65.48696899414062
STARK,0.99974125623703,392.3404474258423,250.65638732910156,28.92921257019043,66.339111328125
TOMP,0.635973334312439,392.60369873046875,253.32037353515625,30.068389892578125,64.8597412109375
STARK,0.999721109867096,392.25956535339355,250.77262115478516,28.523700714111328,65.54826354980469
TOMP,0.6403907537460327,391.368408203125,253.37139892578125,30.79449462890625,65.6763916015625
STARK,0.99977046251297,390.944109916687,250.9854850769043,29.367700576782227,65.80799102783203
TOMP,0.6447368860244751,390.4521789550781,253.53128051757812,30.090087890625,64.05561828613281
STARK,0.9997488856315613,389.0247993469238,252.0956039428711,29.369102478027344,63.58552551269531
TOMP,0.6538139581680298,389.7554931640625,254.2958984375,29.88726806640625,62.51045227050781
STARK,0.9995881915092468,390.12031650543213,253.09359550476074,28.067426681518555,63.4721565246582
TOMP,0.6631291508674622,389.211181640625,254.7120819091797,29.83209228515625,60.161285400390625
STARK,0.9991453886032104,388.63200283050537,251.9375762939453,29.39940071105957,61.84992980957031
TOMP,0.6441749930381775,388.8538818359375,254.1065673828125,30.413482666015625,60.88856506347656
STARK,0.9993724226951599,388.27326107025146,252.1909065246582,27.66343879699707,61.089515686035156
TOMP,0.634628176689148,387.82489013671875,255.75442504882812,29.965362548828125,58.68267822265625
STARK,0.999619722366333,388.07349395751953,253.05690383911133,26.922134399414062,59.61389923095703
TOMP,0.6439383029937744,387.8614501953125,255.97976684570312,29.782196044921875,58.20832824707031
STARK,0.9996108412742615,386.6048364639282,253.0147819519043,28.187788009643555,60.094276428222656
TOMP,0.6377164125442505,387.1934814453125,256.64605712890625,30.424652099609375,57.234527587890625
STARK,0.9995997548103333,385.3478879928589,254.18231964111328,28.122095108032227,59.632843017578125
TOMP,0.6436735987663269,386.0354309082031,256.80804443359375,30.11151123046875,57.8438720703125
STARK,0.9994773268699646,384.82547092437744,253.01441192626953,28.742429733276367,60.93980407714844
TOMP,0.6367888450622559,385.71099853515625,256.20263671875,30.564910888671875,60.04364013671875
