TOMP,0.6372858881950378,658.2279052734375,191.84600830078125,83.098876953125,163.90087890625
STARK,0.9997257590293884,657.9955520629883,188.6361541748047,82.28642272949219,169.29080200195312
TOMP,0.650475025177002,651.5549926757812,194.168701171875,84.531982421875,164.7766571044922
STARK,0.9997557997703552,653.715030670166,192.45340728759766,82.76915740966797,167.34202575683594
TOMP,0.6806714534759521,648.181396484375,194.33868408203125,83.08477783203125,159.38035583496094
STARK,0.9997372031211853,648.6432952880859,191.30889892578125,83.45089721679688,167.9775390625
TOMP,0.680205762386322,645.6368408203125,187.3128662109375,82.8739013671875,163.38218688964844
STARK,0.99956876039505,645.9183349609375,184.07543182373047,83.4456787109375,170.8158721923828
TOMP,0.6792223453521729,643.63232421875,185.94857788085938,84.87237548828125,161.13812255859375
STARK,0.9996227025985718,643.8999862670898,181.86255645751953,82.68269348144531,170.4901580810547
TOMP,0.6781343221664429,641.6630859375,188.35794067382812,83.5389404296875,163.9052276611328
STARK,0.9996272325515747,642.6059494018555,185.7745132446289,82.12843322753906,168.8509979248047
TOMP,0.6808841228485107,636.2584228515625,191.17913818359375,84.04132080078125,164.1741485595703
STARK,0.9996520280838013,638.3409729003906,188.5033950805664,81.32147216796875,168.75291442871094
TOMP,0.6620882749557495,631.8912353515625,194.10153198242188,85.66546630859375,164.35169982910156
STARK,0.9996261596679688,636.1881561279297,191.6960906982422,80.10250854492188,169.03598022460938
TOMP,0.6423352956771851,633.2462158203125,197.2182159423828,82.62738037109375,162.81637573242188
STARK,0.9995230436325073,634.8113059997559,193.98897552490234,80.13251495361328,169.7050323486328
TOMP,0.6400413513183594,632.5191650390625,199.96852111816406,84.522705078125,163.46798706054688
STARK,0.9994366765022278,634.973316192627,196.19712829589844,79.53267669677734,170.83670043945312
TOMP,0.6519904136657715,633.72705078125,205.26669311523438,83.04986572265625,162.6106719970703
STARK,0.9994414448738098,635.4273681640625,201.8142318725586,78.6092529296875,169.3820343017578
TOMP,0.6214401721954346,635.252197265625,206.20083618164062,83.30206298828125,160.8782501220703
STARK,0.9995782971382141,638.1788597106934,204.04389190673828,77.15033721923828,168.1289520263672
TOMP,0.6159098148345947,636.8935546875,207.13546752929688,82.90362548828125,161.59844970703125
STARK,0.9994736313819885,638.125560760498,205.04790496826172,78.3986587524414,168.47743225097656
TOMP,0.6734377145767212,639.110595703125,223.21681213378906,79.9412841796875,159.29403686523438
STARK,0.9992899894714355,638.4940032958984,217.49481964111328,78.86001586914062,168.5138397216797
TOMP,0.6543785333633423,639.619384765625,232.7803497314453,84.170654296875,156.38204956054688
STARK,0.9990935325622559,640.4452095031738,228.00164794921875,77.94747161865234,168.816650390625
TOMP,0.65947425365448,641.5782470703125,241.81138610839844,82.30615234375,155.99172973632812
STARK,0.9992465972900391,642.6323699951172,237.948486328125,76.91415405273438,166.89349365234375
TOMP,0.6613730192184448,643.7886962890625,251.36917114257812,82.44482421875,152.20408630371094
STARK,0.9990237951278687,645.3727531433105,246.0504608154297,76.40567779541016,165.93569946289062
TOMP,0.6301370859146118,644.111328125,249.6307373046875,85.028564453125,160.07037353515625
STARK,0.9991942048072815,646.9142875671387,246.9072723388672,77.3591079711914,170.55477905273438
TOMP,0.6687068939208984,648.3966064453125,263.8260498046875,82.8736572265625,151.7232666015625
STARK,0.9991278052330017,649.9438247680664,258.46456146240234,76.86119079589844,166.01490783691406
TOMP,0.645880937576294,647.97509765625,257.33258056640625,85.09521484375,153.3699951171875
STARK,0.998989999294281,651.0481109619141,253.91546630859375,79.07150268554688,168.85638427734375
TOMP,0.6608458757400513,648.192138671875,250.82388305664062,84.72344970703125,154.2085723876953
STARK,0.9990615248680115,650.9699859619141,247.41172790527344,78.84201049804688,170.18704223632812
TOMP,0.676224946975708,646.3794555664062,243.61151123046875,85.97216796875,153.23768615722656
STARK,0.9993420243263245,649.0090103149414,238.2946548461914,80.08042907714844,165.6993865966797
TOMP,0.6929380893707275,643.7664794921875,233.21499633789062,85.2452392578125,153.95021057128906
STARK,0.9991223216056824,646.4892692565918,228.39862060546875,79.7793960571289,163.20947265625
TOMP,0.7086700201034546,639.36181640625,221.38525390625,84.970703125,153.4953155517578
STARK,0.9995657801628113,641.7771797180176,214.10262298583984,81.05489349365234,163.78346252441406
TOMP,0.7141169309616089,636.4881591796875,206.2972869873047,84.64959716796875,154.19290161132812
STARK,0.9993610978126526,638.1145401000977,199.2247314453125,81.99113464355469,163.56365966796875
TOMP,0.6993253231048584,634.363525390625,193.79336547851562,87.545166015625,153.94944763183594
STARK,0.9974173307418823,636.7742805480957,189.53498077392578,82.0794906616211,164.80198669433594
TOMP,0.6784412860870361,632.56396484375,190.532470703125,88.11712646484375,152.84132385253906
STARK,0.9985454082489014,636.612133026123,186.22966766357422,80.79898834228516,167.0782012939453
TOMP,0.6728682518005371,632.32568359375,193.5542449951172,87.21417236328125,150.30667114257812
STARK,0.9987103939056396,635.7804794311523,190.61074829101562,79.76081848144531,164.17633056640625
TOMP,0.6642864942550659,629.2392578125,193.62632751464844,88.1912841796875,149.27090454101562
STARK,0.998397171497345,632.1466903686523,188.87616729736328,81.23439025878906,165.55833435058594
TOMP,0.6513301134109497,627.0567626953125,194.3776092529297,91.18865966796875,149.06570434570312
STARK,0.9984128475189209,629.5881881713867,190.2062530517578,81.67518615722656,165.14114379882812
TOMP,0.6760817766189575,625.371337890625,194.13400268554688,91.54901123046875,149.27882385253906
STARK,0.9983440637588501,628.0016212463379,189.2007827758789,81.70043182373047,165.1521453857422
TOMP,0.6815769672393799,623.6259765625,193.65731811523438,92.580322265625,149.1741180419922
STARK,0.9980705380439758,626.4478721618652,189.57852172851562,82.51740264892578,163.643310546875
TOMP,0.6862753629684448,622.65283203125,192.05502319335938,94.232666015625,150.5111083984375
STARK,0.9975516200065613,625.4298667907715,188.49649810791016,83.50934600830078,161.50926208496094
TOMP,0.688043475151062,623.6997680664062,191.98028564453125,90.46044921875,149.898681640625
STARK,0.9972416162490845,624.706958770752,186.6855926513672,84.0378646850586,160.90365600585938
TOMP,0.6777844429016113,622.57861328125,190.46804809570312,93.62872314453125,151.1480255126953
STARK,0.9972119927406311,626.6211090087891,187.1867446899414,81.47531127929688,162.87327575683594
TOMP,0.6882806420326233,622.6590576171875,192.37686157226562,93.55059814453125,150.22540283203125
STARK,0.996001660823822,624.5761375427246,187.97418975830078,83.93286895751953,160.53990173339844
TOMP,0.6850969791412354,619.570556640625,196.10818481445312,97.27008056640625,151.05287170410156
STARK,0.9964122176170349,624.0641326904297,193.5205841064453,83.27517700195312,159.57595825195312
