509.0,184.0,135.0,98.0
509.0,184.0,135.0,98.0
509.0,184.0,135.0,98.0
509.0,184.0,135.0,98.0
509.0,184.0,135.0,98.0
509.0,184.0,135.0,98.0
509.0,184.0,135.0,98.0
508.0,184.0,135.0,98.0
508.0,184.0,135.0,98.0
507.0,184.0,135.0,98.0
507.0,184.0,135.0,98.0
507.0,184.0,135.0,98.0
507.0,184.0,135.0,98.0
507.0,184.0,135.0,98.0
506.0,183.0,135.0,98.0
506.0,183.0,135.0,98.0
505.0,183.0,135.0,99.0
505.0,183.0,135.0,99.0
504.0,183.0,135.0,100.0
504.0,183.0,135.0,100.0
503.0,183.0,135.0,100.0
503.0,183.0,135.0,100.0
503.0,183.0,135.0,100.0
503.0,183.0,135.0,100.0
503.0,183.0,135.0,100.0
502.0,183.0,136.0,100.0
501.0,183.0,137.0,101.0
500.0,183.0,138.0,101.0
500.0,183.0,138.0,101.0
500.0,183.0,138.0,101.0
500.0,183.0,138.0,101.0
499.0,183.0,139.0,101.0
499.0,183.0,139.0,101.0
498.0,183.0,140.0,101.0
498.0,183.0,140.0,101.0
498.0,183.0,140.0,101.0
498.0,183.0,140.0,101.0
498.0,183.0,140.0,102.0
498.0,183.0,140.0,102.0
498.0,183.0,140.0,103.0
498.0,183.0,140.0,103.0
497.0,183.0,141.0,103.0
497.0,183.0,141.0,103.0
497.0,184.0,141.0,103.0
496.0,184.0,142.0,103.0
496.0,185.0,142.0,103.0
496.0,185.0,142.0,103.0
496.0,185.0,142.0,103.0
496.0,185.0,142.0,103.0
495.0,185.0,143.0,103.0
495.0,185.0,143.0,103.0
494.0,185.0,144.0,103.0
494.0,185.0,145.0,103.0
493.0,185.0,145.0,103.0
493.0,185.0,146.0,103.0
493.0,185.0,146.0,103.0
493.0,185.0,146.0,103.0
493.0,185.0,146.0,103.0
493.0,185.0,146.0,103.0
493.0,185.0,146.0,104.0
493.0,185.0,146.0,104.0
493.0,185.0,147.0,104.0
493.0,186.0,148.0,103.0
493.0,186.0,149.0,103.0
493.0,186.0,149.0,103.0
493.0,186.0,149.0,103.0
493.0,186.0,149.0,103.0
493.0,186.0,150.0,103.0
493.0,186.0,150.0,103.0
493.0,186.0,151.0,103.0
493.0,186.0,151.0,103.0
493.0,186.0,152.0,103.0
493.0,186.0,152.0,103.0
493.0,186.0,152.0,104.0
493.0,186.0,153.0,104.0
493.0,186.0,153.0,105.0
493.0,186.0,153.0,105.0
493.0,186.0,153.0,106.0
493.0,186.0,153.0,106.0
493.0,186.0,153.0,106.0
494.0,186.0,153.0,106.0
494.0,186.0,153.0,106.0
494.0,186.0,153.0,106.0
494.0,186.0,154.0,107.0
494.0,186.0,154.0,107.0
494.0,186.0,154.0,107.0
495.0,186.0,154.0,107.0
495.0,186.0,154.0,107.0
496.0,186.0,155.0,107.0
496.0,186.0,155.0,107.0
497.0,186.0,156.0,107.0
497.0,186.0,157.0,107.0
497.0,186.0,157.0,108.0
497.0,186.0,158.0,108.0
497.0,186.0,158.0,108.0
497.0,186.0,158.0,108.0
497.0,186.0,158.0,108.0
498.0,186.0,158.0,108.0
498.0,186.0,158.0,108.0
499.0,186.0,158.0,108.0
500.0,186.0,158.0,108.0
500.0,186.0,158.0,108.0
501.0,186.0,158.0,108.0
502.0,186.0,158.0,108.0
502.0,186.0,158.0,109.0
503.0,186.0,158.0,109.0
503.0,187.0,158.0,109.0
504.0,187.0,158.0,109.0
504.0,188.0,158.0,109.0
504.0,188.0,159.0,109.0
504.0,188.0,159.0,109.0
504.0,188.0,160.0,109.0
505.0,188.0,160.0,109.0
506.0,188.0,160.0,109.0
507.0,188.0,160.0,109.0
507.0,188.0,160.0,109.0
508.0,189.0,160.0,109.0
508.0,189.0,160.0,109.0
509.0,189.0,160.0,109.0
509.0,189.0,160.0,109.0
510.0,189.0,160.0,109.0
511.0,189.0,160.0,109.0
512.0,189.0,160.0,109.0
513.0,189.0,160.0,109.0
513.0,189.0,160.0,109.0
514.0,189.0,160.0,110.0
514.0,189.0,160.0,110.0
515.0,189.0,160.0,110.0
515.0,189.0,160.0,110.0
516.0,189.0,160.0,110.0
517.0,189.0,160.0,110.0
517.0,189.0,160.0,110.0
518.0,189.0,160.0,110.0
519.0,189.0,160.0,111.0
519.0,189.0,160.0,111.0
520.0,189.0,160.0,112.0
521.0,189.0,160.0,112.0
521.0,189.0,160.0,113.0
522.0,189.0,160.0,113.0
522.0,189.0,160.0,113.0
