TOMP,0.6249551773071289,720.1558837890625,225.54710388183594,34.30718994140625,103.21096801757812
STARK,0.9998679161071777,721.3027381896973,225.6613311767578,32.03166961669922,102.0115966796875
TOMP,0.6461786031723022,719.565185546875,227.00958251953125,34.07598876953125,103.8316650390625
STARK,0.9998637437820435,720.8758316040039,225.93133163452148,32.15965270996094,102.5525894165039
TOMP,0.6319433450698853,718.5760498046875,226.97998046875,33.8057861328125,104.06062316894531
STARK,0.9998511075973511,719.7679023742676,226.39350128173828,32.174278259277344,102.70460510253906
TOMP,0.6395800113677979,717.812744140625,227.7180938720703,33.4437255859375,104.35726928710938
STARK,0.9998481273651123,718.7063407897949,226.98136520385742,32.14508819580078,103.0114517211914
TOMP,0.6323223114013672,716.6805419921875,227.510498046875,33.520751953125,104.62516784667969
STARK,0.9998496770858765,717.6536388397217,226.92820358276367,32.27682876586914,103.61136627197266
TOMP,0.6283274292945862,715.95654296875,227.97242736816406,33.447265625,104.59408569335938
STARK,0.9998242259025574,716.4813213348389,227.35116577148438,32.55423355102539,103.99423217773438
TOMP,0.6491367816925049,714.7938232421875,228.4978485107422,33.38037109375,105.66860961914062
STARK,0.9998051524162292,715.2146434783936,228.88185501098633,32.63443374633789,104.3922348022461
TOMP,0.6317000389099121,713.4677734375,229.4528350830078,34.03741455078125,104.71627807617188
STARK,0.9998363256454468,714.8685359954834,228.5192985534668,32.42168045043945,104.08368682861328
TOMP,0.6323321461677551,712.568603515625,229.59564208984375,33.45758056640625,105.48883056640625
STARK,0.9998140931129456,712.813663482666,229.24677276611328,32.765159606933594,103.88023376464844
TOMP,0.6362600326538086,710.7286376953125,230.08984375,34.3082275390625,105.79864501953125
STARK,0.9997954964637756,711.334716796875,230.9299201965332,33.3726806640625,104.53121185302734
TOMP,0.629226565361023,708.6868896484375,230.64312744140625,35.85687255859375,104.75750732421875
STARK,0.999823272228241,710.3561153411865,230.61102676391602,33.59001541137695,103.79573822021484
TOMP,0.6301934719085693,707.6996459960938,231.26121520996094,36.3443603515625,104.49453735351562
STARK,0.9997779726982117,709.6991348266602,231.19999313354492,33.71955871582031,104.28900909423828
TOMP,0.6292462348937988,706.530517578125,232.20611572265625,36.37432861328125,104.5367431640625
STARK,0.9997900128364563,708.1036033630371,232.3906593322754,34.17975616455078,104.31719207763672
