TOMP,0.7399309277534485,134.64068603515625,460.849853515625,190.61170959472656,86.45266723632812
STARK,0.9998946189880371,138.07569885253906,460.67554473876953,184.20358276367188,82.49656677246094
TOMP,0.7192058563232422,140.2984619140625,457.3902587890625,189.2122802734375,89.58755493164062
STARK,0.999862551689148,142.2524032592774,458.01800155639654,182.84413146972656,82.68592071533197
TOMP,0.7192012071609497,142.79165649414062,456.8323974609375,190.3181610107422,89.208984375
STARK,0.99985671043396,144.61206817626953,456.335880279541,182.8513641357422,82.65862274169922
TOMP,0.713739812374115,147.43191528320312,455.4320068359375,186.1471710205078,87.59976196289062
STARK,0.9998327493667603,148.86510467529297,455.09241485595703,181.1901397705078,82.73338317871094
TOMP,0.7273163795471191,148.32403564453125,456.1845703125,187.34976196289062,86.0721435546875
STARK,0.999809205532074,151.77001953125,454.37913513183594,180.7218017578125,83.05392456054688
TOMP,0.7419602870941162,149.40658569335938,455.91558837890625,188.33551025390625,84.92239379882812
STARK,0.9997842907905579,155.03528594970703,452.92211151123047,179.6875457763672,81.79383850097656
TOMP,0.7455182671546936,151.28958129882812,455.25042724609375,185.7298583984375,84.05084228515625
STARK,0.999661922454834,154.74044036865234,453.5482292175293,179.9636993408203,82.31327056884766
TOMP,0.7511962652206421,154.61395263671875,454.3934326171875,183.96180725097656,82.91549682617188
STARK,0.9997275471687317,158.2321014404297,451.8504333496094,180.01675415039062,82.2618408203125
TOMP,0.7144721746444702,155.79385375976562,451.0107421875,184.50262451171875,84.04885864257812
STARK,0.9993370175361633,158.72035217285156,450.1192283630371,180.44546508789062,83.08649444580078
TOMP,0.7011466026306152,158.172607421875,447.92352294921875,184.2066192626953,84.31045532226562
STARK,0.9997962117195129,159.35496520996094,448.0638771057129,180.73568725585938,80.48522186279297
TOMP,0.7022531628608704,158.90890502929688,446.3055419921875,184.6278533935547,86.07125854492188
STARK,0.9996392726898193,161.21914672851562,446.8337593078613,181.17388916015625,81.1830062866211
TOMP,0.7107018828392029,161.18289184570312,444.66290283203125,184.45977783203125,87.03668212890625
STARK,0.999737560749054,162.9327392578125,444.3181495666504,180.63494873046875,85.19982147216797
TOMP,0.7119547724723816,161.1461181640625,444.02435302734375,184.6629638671875,87.00030517578125
STARK,0.9997603297233582,162.96521759033203,444.5156364440918,180.3376922607422,85.2714614868164
TOMP,0.7013058066368103,163.76773071289062,442.42620849609375,183.42567443847656,88.08355712890625
STARK,0.9997684359550476,165.29454803466797,442.80066680908203,179.9982452392578,84.00736999511719
TOMP,0.6881428956985474,167.01271057128906,439.49456787109375,181.87667846679688,88.52569580078125
STARK,0.9997205138206482,167.9274444580078,440.7358627319336,177.75369262695312,86.42988586425781
TOMP,0.6924686431884766,167.59149169921875,438.49188232421875,181.85585021972656,89.25677490234375
STARK,0.9996811151504517,170.68433380126953,439.0842514038086,177.4529266357422,85.55372619628906
TOMP,0.700576901435852,169.04290771484375,436.6060791015625,181.19712829589844,88.06240844726562
STARK,0.9997218251228333,172.2499771118164,436.262996673584,176.3799285888672,86.06354522705078
TOMP,0.7018232345581055,173.527099609375,433.2305908203125,180.86305236816406,88.74575805664062
STARK,0.9996459484100342,174.6891479492187,433.4383697509765,176.6717529296875,86.27688598632818
TOMP,0.6978578567504883,171.73480224609375,433.8082275390625,181.02911376953125,89.31161499023438
STARK,0.9995762705802917,175.63424682617182,433.46146011352533,175.25286865234375,87.82781219482428
TOMP,0.7081425189971924,175.40866088867188,431.0662841796875,178.14527893066406,88.0032958984375
STARK,0.9996117949485779,177.92254638671875,431.3599281311035,174.5496826171875,86.50499725341797
TOMP,0.6949787735939026,177.5762176513672,429.290771484375,179.68496704101562,86.626708984375
STARK,0.9995622038841248,180.5899200439453,428.86100006103516,173.81094360351562,87.12968444824219
TOMP,0.7270972728729248,180.61587524414062,428.31463623046875,179.89186096191406,88.0570068359375
STARK,0.9995054006576538,182.18968963623047,427.4546661376953,173.37147521972656,87.48062133789062
TOMP,0.7244147062301636,181.40052795410156,426.23736572265625,180.46432495117188,88.13812255859375
STARK,0.9995505213737488,184.09265899658203,424.247989654541,173.59275817871094,86.72618865966797
TOMP,0.731982946395874,184.20358276367188,424.1007080078125,180.43565368652344,87.99642944335938
STARK,0.9994982481002808,186.83486938476562,422.2093048095703,173.18597412109375,87.88925170898438
TOMP,0.7302156090736389,183.2039794921875,424.38043212890625,180.89198303222656,87.07989501953125
