1
583.3079833984375,326.9425964355469,249.3032989501953,75.75299835205078
585.6663818359375,328.623291015625,245.59559631347656,77.7345962524414
580.156982421875,328.3179016113281,253.52569580078125,77.1187973022461
579.0947265625,329.6958923339844,247.97959899902344,78.15180206298828
571.1126708984375,330.176513671875,251.55670166015625,76.54029846191406
589.9038696289062,331.1630859375,206.75880432128906,79.6875991821289
580.8065795898438,331.5205078125,224.83360290527344,78.45079803466797
580.25341796875,331.8533020019531,216.1667022705078,79.97350311279297
580.4545288085938,331.0715026855469,218.99229431152344,80.54180145263672
580.0631713867188,331.32659912109375,211.7010040283203,80.78880310058594
575.1500244140625,331.3030090332031,211.122802734375,81.55419921875
574.92626953125,330.28851318359375,211.49249267578125,81.41000366210938
568.7504272460938,331.18548583984375,220.70289611816406,80.3656005859375
565.1077270507812,329.3915100097656,217.7270965576172,80.99839782714844
558.8198852539062,329.34210205078125,219.96949768066406,79.70899963378906
554.3035278320312,328.0971984863281,220.6511993408203,80.7428970336914
553.138427734375,328.21978759765625,220.75079345703125,80.05439758300781
538.1873168945312,324.9888916015625,240.210205078125,82.89679718017578
562.355224609375,327.30450439453125,217.4405059814453,80.57839965820312
563.581298828125,326.8304138183594,216.6551055908203,80.8760986328125
564.4805297851562,326.1545104980469,217.25390625,81.62699890136719
561.0457763671875,325.8547058105469,222.4091033935547,82.78970336914062
561.6439208984375,325.3407897949219,222.5594940185547,81.11730194091797
562.1085205078125,325.02630615234375,223.05569458007812,79.4884033203125
560.9025268554688,325.87310791015625,223.0919952392578,78.9728012084961
559.0369262695312,324.6626892089844,221.9470977783203,78.29219818115234
559.2857055664062,323.798095703125,218.77789306640625,80.1676025390625
554.1605834960938,323.5907897949219,229.71730041503906,81.23909759521484
554.38623046875,322.29071044921875,221.56149291992188,83.07150268554688
556.1066284179688,320.126708984375,220.8936004638672,82.41200256347656
556.310302734375,318.7666015625,220.30540466308594,80.38099670410156
556.4713745117188,316.5362854003906,223.62179565429688,79.3760986328125
558.2139282226562,316.1106872558594,229.0207977294922,78.37159729003906
553.6585083007812,314.985595703125,226.53219604492188,79.11419677734375
553.2612915039062,313.909912109375,224.0688934326172,82.49749755859375
538.209228515625,313.9032897949219,245.18409729003906,86.87049865722656
537.0072021484375,313.0126953125,247.47830200195312,86.77519989013672
549.3673095703125,313.7276916503906,234.18479919433594,86.15470123291016
550.690673828125,311.9585876464844,238.04100036621094,88.62229919433594
554.4663696289062,313.731689453125,232.1981964111328,86.27950286865234
