563.0,311.0,103.0,123.0
570.0,314.0,103.0,124.0
573.0,317.0,102.0,122.0
569.0,320.0,102.0,124.0
560.0,321.0,104.0,124.0
552.38,323.19,104.33,124.33
547.26,324.38,104.06,124.06
541.94,325.51,104.26,124.26
534.34,327.29,104.75,124.75
534.37,329.24,104.33,124.33
539.02,329.98,104.79,124.79
540.65,330.71,104.88,125.22
542.67,332.51,104.54,124.54
545.01,333.23,104.33,124.33
549.45,334.78,104.14,124.14
553.39,336.64,104.33,124.33
556.8,338.23,104.51,124.68
554.83,339.89,104.33,124.33
555.67,340.55,104.51,124.51
555.9,340.68,104.33,124.33
556.96,339.72,104.53,124.67
565.29,339.51,104.21,124.21
568.65,339.62,104.0,124.0
569.75,339.79,104.23,124.23
572.44,339.25,104.15,124.15
574.53,336.64,104.75,124.75
576.87,337.6,104.26,124.26
580.3,338.44,104.27,124.54
581.34,337.9,104.39,124.39
581.0,338.0,104.0,124.0
577.02,337.82,106.77,124.49
576.03,331.06,107.49,124.73
572.01,330.44,107.99,124.48
570.85,330.04,108.23,124.25
571.61,326.15,108.49,124.04
566.06,323.78,109.23,124.31
570.0,324.0,105.74,124.34
572.0,324.55,104.61,124.73
568.0,321.99,105.01,124.66
570.0,322.37,103.53,124.71
577.0,322.38,106.05,124.91
583.0,322.46,102.41,124.65
586.0,322.78,101.26,125.02
586.0,323.52,105.77,125.06
586.0,323.11,106.04,124.86
587.0,322.5,102.26,124.6
586.0,322.52,105.22,125.09
590.0,322.92,103.71,125.11
587.0,323.48,105.77,124.69
585.0,323.46,106.12,124.57
584.0,323.7,108.86,124.83
584.0,324.59,113.35,124.85
580.9,323.37,117.92,125.05
585.65,324.27,118.51,125.15
588.0,325.0,121.0,125.0
589.35,325.01,118.04,125.46
591.01,325.43,117.56,125.61
588.35,326.02,116.78,125.42
587.15,326.59,116.96,126.23
582.36,328.08,116.64,126.54
580.98,329.35,116.3,126.82
579.29,331.44,115.62,126.76
577.1,333.17,115.18,127.29
575.85,334.83,114.7,127.1
575.54,335.47,114.18,127.2
573.77,338.15,112.74,126.46
574.06,339.37,112.13,126.32
573.45,339.24,112.36,127.17
574.49,340.71,111.63,127.06
575.55,341.81,110.95,127.0
574.63,342.17,110.46,127.34
572.25,344.04,109.37,126.67
573.11,345.06,108.09,126.0
571.46,345.67,107.39,125.92
567.9,346.1,106.75,125.91
565.57,346.63,106.56,126.42
563.52,347.53,105.86,126.52
560.66,349.12,104.98,126.0
560.33,349.49,104.2,125.84
560.0,350.0,101.0,126.0
557.78,349.2,100.32,126.89
556.95,349.66,100.86,128.15
556.84,349.25,101.32,128.62
556.43,347.27,100.83,128.42
560.36,347.27,100.35,128.23
567.17,346.3,100.21,128.36
571.51,344.86,99.81,128.28
578.15,343.67,100.21,129.12
583.99,342.75,99.667,128.61
585.72,342.69,98.963,128.0
587.61,342.78,98.852,128.21
589.78,342.67,98.643,128.27
591.42,342.69,98.595,128.49
592.32,341.88,98.376,128.54
594.37,342.53,97.54,127.98
593.54,342.98,97.536,128.24
594.12,341.9,97.563,128.54
595.49,341.01,97.279,128.53
594.89,340.08,97.512,129.03
595.02,338.13,97.21,129.24
597.3,333.42,96.845,128.82
597.54,330.79,96.217,128.55
599.52,325.03,96.215,128.75
601.43,322.01,95.852,128.44
603.0,320.0,95.0,129.0
610.33,319.27,91.213,129.09
615.02,317.2,90.387,128.86
617.14,316.71,89.567,128.96
624.46,317.31,88.287,128.3
626.86,317.92,87.479,128.09
628.09,318.2,86.818,128.13
630.48,319.03,86.397,128.64
632.89,320.36,85.521,128.36
633.49,322.4,84.69,128.21
634.93,325.11,83.922,128.01
637.2,326.34,83.001,127.94
635.01,328.25,82.061,127.38
640.0,331.7,78.611,126.52
642.0,332.48,77.691,125.95
644.0,334.6,72.741,125.84
646.0,336.04,69.973,125.76
648.0,335.98,69.415,125.98
648.0,336.27,70.657,125.82
647.06,336.55,75.796,125.54
652.0,336.8,71.047,125.73
648.53,337.21,74.466,125.85
648.97,337.56,73.476,125.57
649.5,337.23,72.801,125.33
648.63,337.19,72.105,125.33
652.0,337.0,68.0,125.0
652.7,337.75,68.029,124.28
651.67,338.0,68.035,124.14
651.6,339.19,68.04,123.75
649.14,340.47,67.294,122.87
640.59,341.11,67.477,122.93
630.67,342.11,67.492,122.81
624.24,341.66,67.729,122.92
615.32,342.99,67.645,122.71
613.23,344.46,68.004,123.07
611.61,346.0,67.646,122.59
610.13,348.48,67.915,122.7
609.43,350.31,67.974,122.69
609.65,351.22,67.686,121.98
608.77,352.28,67.452,121.67
609.5,354.02,67.339,121.14
610.37,353.91,67.339,120.86
610.1,354.44,67.599,121.24
609.0,355.24,65.325,120.89
608.68,354.82,67.718,121.54
608.0,355.32,66.017,121.61
607.0,355.13,66.335,121.91
607.0,354.15,66.114,121.66
606.0,353.9,64.144,121.78
605.85,354.57,68.453,121.99
605.0,354.0,69.0,122.0
602.78,354.81,69.6,122.05
602.58,356.02,69.711,122.18
601.2,357.84,69.704,121.94
599.97,359.64,69.75,121.88
600.0,362.12,69.362,121.05
601.29,362.27,69.667,121.37
600.52,363.08,69.731,121.65
603.88,363.47,69.795,121.46
605.32,363.8,69.598,121.02
606.01,364.7,69.426,120.49
606.74,365.3,69.97,121.03
608.85,365.43,70.0,121.08
608.92,366.17,69.838,120.43
610.97,367.32,69.848,120.61
610.92,366.68,70.142,120.89
611.14,367.05,70.264,121.05
612.28,367.42,70.211,120.29
613.26,367.45,70.446,120.47
613.21,366.96,70.539,120.92
614.46,367.16,70.186,119.71
615.58,367.47,70.0,119.83
615.75,367.36,70.219,119.94
616.34,367.41,70.126,119.6
617.55,367.16,70.053,119.35
618.0,368.0,70.0,118.0
619.52,372.22,65.73,114.43
620.77,372.96,64.878,113.65
621.72,373.5,64.091,112.78
624.81,374.35,63.126,111.49
627.79,374.39,62.123,110.58
628.78,374.88,61.442,109.98
630.99,375.82,60.558,109.19
632.09,376.74,59.897,108.61
633.62,377.9,59.255,108.19
635.48,378.85,58.477,107.66
637.29,379.77,57.549,106.81
637.86,381.34,56.811,106.32
638.2,384.75,56.058,105.69
639.22,387.24,55.305,105.05
638.2,389.94,54.552,103.88
638.69,391.94,53.23,102.52
638.62,392.8,52.588,101.83
638.36,393.74,51.608,101.04
638.47,395.27,50.978,100.49
637.66,394.99,50.377,100.06
636.67,395.93,49.472,98.891
