1
422.006103515625,394.25830078125,302.2344970703125,204.79750061035156
423.1062927246094,393.1046142578125,301.78338623046875,205.1822967529297
424.9237976074219,394.6261901855469,299.8866882324219,204.5572967529297
425.2333984375,396.4007873535156,301.11029052734375,204.6177978515625
425.3113098144531,396.34869384765625,301.7854919433594,204.0323944091797
427.4289855957031,402.1924133300781,294.9346008300781,204.35110473632812
428.3328857421875,402.2379150390625,294.2076110839844,204.26890563964844
427.9400939941406,402.154296875,294.814697265625,203.4644012451172
427.8994140625,402.3385925292969,294.05450439453125,205.0937957763672
427.543701171875,402.6402893066406,295.03350830078125,202.22039794921875
426.3409118652344,401.9482116699219,295.0557861328125,205.62820434570312
428.2947998046875,402.04229736328125,293.7130126953125,202.72650146484375
425.456298828125,401.6853942871094,295.2160949707031,205.96080017089844
426.5181884765625,403.04058837890625,294.401611328125,204.20950317382812
426.3783874511719,403.5599060058594,294.822509765625,204.17779541015625
425.1160888671875,404.260498046875,294.68328857421875,205.10549926757812
425.94219970703125,406.1332092285156,294.081787109375,204.1750030517578
425.1424865722656,406.19268798828125,294.7630920410156,204.2751007080078
425.2107849121094,407.0736083984375,294.14208984375,205.08120727539062
424.39471435546875,407.1258850097656,295.8171081542969,201.8153076171875
424.82159423828125,406.3512878417969,294.65728759765625,203.17770385742188
423.8210144042969,404.7589111328125,295.556396484375,202.8563995361328
424.4103088378906,404.1211853027344,295.2080993652344,203.2646026611328
423.0285949707031,403.53619384765625,295.847412109375,203.62860107421875
424.0527038574219,403.4690856933594,295.0433044433594,203.51109313964844
424.71710205078125,402.3324890136719,294.2672119140625,201.57699584960938
426.8963928222656,400.62890625,294.40838623046875,204.8050994873047
425.26031494140625,399.75738525390625,296.89581298828125,202.63949584960938
425.301513671875,400.1300964355469,294.8019104003906,204.48109436035156
423.84271240234375,400.2601013183594,296.00628662109375,203.98109436035156
424.1698913574219,400.05279541015625,295.8728942871094,203.2382049560547
422.6393127441406,399.8511047363281,296.031005859375,203.13119506835938
422.2951965332031,400.12310791015625,294.7160949707031,203.9604949951172
422.9010925292969,398.793212890625,294.6864013671875,201.67930603027344
423.4674072265625,398.1603088378906,293.4566955566406,203.5225067138672
421.7030944824219,397.2113037109375,295.14068603515625,202.4207000732422
422.13470458984375,395.78271484375,294.9042053222656,203.21839904785156
422.7239990234375,395.430908203125,295.1767883300781,202.61300659179688
422.0307922363281,394.8497009277344,295.12109375,203.41769409179688
421.80230712890625,394.56048583984375,295.5957946777344,203.35360717773438
421.5564880371094,393.1252136230469,295.569091796875,201.66360473632812
422.37921142578125,392.8620910644531,295.0118103027344,203.63340759277344
