1
715.5750732421875,487.6366882324219,48.51139831542969,16.447999954223633
715.40771484375,487.59649658203125,48.46839904785156,16.236900329589844
714.881103515625,487.1101989746094,49.819400787353516,17.002899169921875
715.0623168945312,486.9220886230469,49.89099884033203,17.337299346923828
712.830078125,486.8053894042969,54.99129867553711,16.476999282836914
713.0791015625,487.66558837890625,55.07379913330078,16.05150032043457
712.8991088867188,488.37640380859375,55.6953010559082,16.13680076599121
713.414794921875,488.559814453125,55.474098205566406,16.126800537109375
712.8339233398438,489.1427001953125,55.72100067138672,16.37380027770996
713.1287841796875,489.7933044433594,55.62009811401367,16.30229949951172
713.665771484375,489.70599365234375,55.97119903564453,16.27720069885254
713.1511840820312,489.5989074707031,56.451900482177734,16.456600189208984
713.2960815429688,490.1653137207031,56.852901458740234,16.361400604248047
713.8270874023438,489.76708984375,56.57429885864258,16.69729995727539
713.0081787109375,489.44610595703125,57.21900177001953,16.836000442504883
712.876220703125,489.7055969238281,57.49359893798828,16.83530044555664
712.6036987304688,490.1322937011719,58.363399505615234,16.738000869750977
713.7504272460938,490.11309814453125,58.29280090332031,16.761600494384766
713.5642700195312,490.34381103515625,58.86589813232422,16.695600509643555
713.2783813476562,490.6182861328125,59.41669845581055,16.966100692749023
713.0972290039062,490.84051513671875,59.837799072265625,16.924800872802734
712.8687744140625,491.4762878417969,59.841400146484375,16.831899642944336
712.8602294921875,491.4035949707031,60.09859848022461,17.08530044555664
713.2009887695312,492.18170166015625,60.61349868774414,17.31570053100586
713.7354736328125,492.59478759765625,59.47760009765625,16.940500259399414
713.8167114257812,492.8179931640625,60.59939956665039,17.04509925842285
713.7631225585938,493.1737060546875,59.835201263427734,17.09269905090332
713.6054077148438,493.6005859375,60.78820037841797,17.34510040283203
714.46728515625,494.6145935058594,60.36869812011719,16.920700073242188
714.5864868164062,494.5010070800781,60.12730026245117,17.247600555419922
714.844482421875,494.1824035644531,60.06669998168945,17.191200256347656
714.5670776367188,494.68609619140625,60.67279815673828,17.120100021362305
714.9910278320312,494.30731201171875,59.99530029296875,17.161800384521484
714.5449829101562,494.744384765625,60.963600158691406,17.274099349975586
714.1757202148438,495.05938720703125,60.926998138427734,17.137500762939453
714.3276977539062,494.8559875488281,60.957298278808594,17.23780059814453
714.0612182617188,495.2409973144531,60.859798431396484,17.140600204467773
714.38818359375,494.9801940917969,60.83869934082031,17.216299057006836
715.0496215820312,494.7939147949219,60.53799819946289,17.08049964904785
714.9998168945312,494.306884765625,60.32590103149414,17.498199462890625
714.8690185546875,494.3309020996094,61.07680130004883,17.23110008239746
715.1613159179688,494.0317077636719,60.93009948730469,17.323699951171875
714.7606201171875,493.57769775390625,60.78219985961914,17.378000259399414
714.9902954101562,493.7593078613281,60.66569900512695,17.14780044555664
715.0712280273438,493.2726135253906,59.96030044555664,17.12459945678711
714.4254150390625,493.2101135253906,60.985801696777344,17.2273006439209
715.30029296875,492.61761474609375,60.028099060058594,17.390600204467773
715.3969116210938,491.9927062988281,59.978599548339844,17.537099838256836
716.4799194335938,491.80670166015625,59.521400451660156,17.47130012512207
716.590087890625,492.01519775390625,57.939300537109375,16.69849967956543
716.2982177734375,492.16729736328125,57.925498962402344,16.65719985961914
717.190185546875,492.31048583984375,57.51559829711914,16.65399932861328
717.0531005859375,491.2598876953125,57.44139862060547,16.458499908447266
717.4500122070312,491.6409912109375,56.697601318359375,16.259300231933594
717.2766723632812,491.15899658203125,56.03620147705078,16.446199417114258
717.3458251953125,491.78839111328125,56.54520034790039,16.316299438476562
717.0733032226562,491.5238037109375,55.59370040893555,16.24449920654297
