TOMP,0.6252856254577637,614.3714599609375,326.98052978515625,77.46759033203125,90.50930786132812
STARK,0.9998350143432617,611.7739067077637,323.93157958984375,78.75653839111328,91.5904541015625
TOMP,0.6720980405807495,611.191650390625,330.50860595703125,77.107421875,88.12506103515625
STARK,0.9998602867126465,609.6507225036621,324.5408935546875,77.2457046508789,91.44696044921875
TOMP,0.6658033132553101,609.30615234375,333.80657958984375,78.5211181640625,87.08248901367188
STARK,0.9998289346694946,607.4218063354492,329.62625885009766,77.34049987792969,90.28346252441406
TOMP,0.6683940887451172,607.6842041015625,333.76776123046875,77.17596435546875,84.64260864257812
STARK,0.9996042847633362,605.5309944152832,329.40706634521484,78.19832611083984,87.11839294433594
TOMP,0.7046302556991577,601.3927001953125,328.78106689453125,77.59814453125,87.66961669921875
STARK,0.9997140765190125,600.3831520080566,324.94557189941406,76.94860076904297,90.29104614257812
TOMP,0.7087380886077881,591.6791381835938,325.7010498046875,72.0224609375,89.22817993164062
STARK,0.9995868802070618,591.8589782714844,322.0401382446289,75.72775268554688,91.26109313964844
TOMP,0.6837526559829712,583.8763427734375,324.51513671875,76.418212890625,89.50003051757812
STARK,0.9996325969696045,583.3528671264648,321.35937118530273,73.67668151855469,92.1695327758789
TOMP,0.667424201965332,580.2430419921875,324.873291015625,76.8997802734375,88.32501220703125
STARK,0.9993759989738464,578.8977127075195,322.21461486816406,75.60115051269531,89.78579711914062
TOMP,0.6806885600090027,575.3446044921875,323.36395263671875,78.07696533203125,87.19598388671875
STARK,0.9991077780723572,573.5102195739746,321.0764389038086,75.12503814697266,87.37510681152344
TOMP,0.6902860403060913,566.209716796875,322.95050048828125,75.23150634765625,86.19003295898438
STARK,0.9981486797332764,565.7844161987305,321.5469207763672,72.80711364746094,85.60610961914062
TOMP,0.6804462671279907,561.4365234375,322.61016845703125,70.0123291015625,86.38385009765625
STARK,0.9992413520812988,560.5139656066895,321.12776947021484,66.72362518310547,86.71513366699219
TOMP,0.6440756320953369,566.3395385742188,323.6462097167969,66.14404296875,87.390625
STARK,0.9991503953933716,567.1466102600098,321.1745491027832,63.522422790527344,87.56981658935547
TOMP,0.6792941093444824,571.0467529296875,323.3507080078125,68.8165283203125,85.51455688476562
STARK,0.9993334412574768,571.9553108215332,319.4077453613281,64.56075286865234,88.671630859375
TOMP,0.6789100766181946,570.263671875,315.5062255859375,74.38104248046875,89.52911376953125
STARK,0.9992762207984924,570.4568405151367,313.26039123535156,66.00712585449219,91.47512817382812
TOMP,0.6662923097610474,564.68994140625,317.193115234375,70.64886474609375,89.89248657226562
STARK,0.997905969619751,564.0860710144043,316.5109672546387,70.12751007080078,90.2898941040039
TOMP,0.6621812582015991,562.83203125,320.52001953125,71.74188232421875,87.3260498046875
STARK,0.9984948635101318,562.5348014831543,318.50997161865234,69.46649932861328,88.38783264160156
TOMP,0.6493450403213501,563.8878784179688,323.63128662109375,69.622802734375,87.54058837890625
STARK,0.9983558058738708,562.8585929870605,320.2664909362793,68.13565826416016,90.0062026977539
TOMP,0.659005880355835,568.45458984375,325.6669921875,69.46307373046875,87.41046142578125
STARK,0.9987208247184753,569.0605239868164,323.7604675292969,66.05317687988281,87.619140625
TOMP,0.6872575879096985,579.5428466796875,327.871337890625,66.53009033203125,86.17514038085938
STARK,0.9988859295845032,579.6257858276367,325.1953926086426,66.87382507324219,87.71672821044922
TOMP,0.7009282112121582,582.9381103515625,341.81341552734375,65.91693115234375,84.06219482421875
STARK,0.9992857575416565,583.8086280822754,339.2030830383301,64.70623016357422,85.98052215576172
TOMP,0.7176636457443237,578.5975341796875,348.50445556640625,62.87744140625,84.42361450195312
STARK,0.9991670846939087,577.4091758728027,347.58898162841797,66.19596099853516,85.25788879394531
TOMP,0.6439654231071472,581.3460693359375,349.30279541015625,64.09136962890625,84.38955688476562
STARK,0.9985294342041016,582.32692527771,347.8629837036133,63.01509475708008,85.46220397949219
