609.0,329.0,86.0,85.0
607.0,332.0,86.0,85.0
605.0,336.0,86.0,85.0
603.0,333.0,86.0,85.0
598.0,330.0,86.0,85.0
588.0,325.0,86.0,85.0
582.0,322.0,86.0,85.0
575.0,321.0,90.0,89.0
569.0,319.0,90.0,89.0
560.0,319.0,90.0,89.0
555.0,319.0,90.0,89.0
559.0,321.0,90.0,89.0
564.0,320.0,90.0,89.0
562.0,312.0,90.0,89.0
558.0,312.0,90.0,89.0
556.0,317.0,86.0,85.0
555.0,319.0,86.0,85.0
562.0,324.0,82.0,81.0
572.0,325.0,82.0,81.0
576.0,342.0,82.0,81.0
572.0,349.0,82.0,81.0
574.0,350.0,82.0,81.0
581.0,345.0,82.0,81.0
588.0,344.0,82.0,81.0
591.0,351.0,82.0,81.0
597.0,367.0,82.0,81.0
598.0,371.0,82.0,81.0
595.0,374.0,82.0,81.0
595.0,374.0,82.0,81.0
596.0,371.0,82.0,81.0
602.0,367.0,78.0,77.0
600.0,357.0,78.0,77.0
598.0,353.0,78.0,77.0
593.0,345.0,78.0,77.0
587.0,339.0,78.0,77.0
580.0,340.0,78.0,77.0
585.0,346.0,78.0,77.0
598.0,353.0,74.0,73.0
595.0,351.0,74.0,73.0
592.0,347.0,74.0,73.0
595.0,343.0,74.0,73.0
596.0,340.0,74.0,73.0
592.0,337.0,74.0,73.0
585.0,335.0,74.0,73.0
592.0,329.0,74.0,73.0
599.0,326.0,74.0,73.0
597.0,324.0,74.0,73.0
588.0,320.0,71.0,70.0
583.0,309.0,71.0,70.0
585.0,302.0,71.0,70.0
584.0,296.0,71.0,70.0
576.0,294.0,71.0,70.0
569.0,293.0,71.0,70.0
565.0,293.0,71.0,70.0
562.0,293.0,71.0,70.0
559.0,290.0,71.0,70.0
558.0,279.0,71.0,70.0
552.0,277.0,71.0,70.0
552.0,277.0,71.0,70.0
552.0,287.0,71.0,70.0
558.0,293.0,71.0,70.0
558.0,298.0,71.0,70.0
557.0,298.0,71.0,70.0
559.0,297.0,71.0,70.0
563.0,292.0,71.0,70.0
572.0,286.0,71.0,70.0
575.0,280.0,71.0,70.0
572.0,280.0,71.0,70.0
564.0,291.0,71.0,70.0
575.0,298.0,71.0,70.0
589.0,302.0,71.0,70.0
592.0,308.0,71.0,70.0
590.0,310.0,71.0,70.0
591.0,313.0,67.0,67.0
601.0,322.0,67.0,67.0
598.0,321.0,67.0,67.0
596.0,321.0,67.0,67.0
596.0,321.0,67.0,67.0
602.0,322.0,67.0,67.0
609.0,323.0,67.0,67.0
614.0,321.0,67.0,67.0
618.0,318.0,67.0,67.0
619.0,315.0,67.0,67.0
616.0,314.0,67.0,67.0
609.0,311.0,67.0,67.0
603.0,307.0,67.0,67.0
602.0,302.0,67.0,67.0
612.0,300.0,67.0,67.0
621.0,305.0,67.0,67.0
627.0,307.0,67.0,67.0
624.0,312.0,67.0,67.0
615.0,315.0,67.0,67.0
602.0,310.0,67.0,67.0
596.0,293.0,67.0,67.0
601.0,290.0,67.0,67.0
609.0,292.0,67.0,67.0
609.0,295.0,67.0,67.0
602.0,303.0,67.0,67.0
591.0,314.0,67.0,67.0
598.0,333.0,58.0,69.0
611.0,337.0,58.0,69.0
621.0,332.0,59.0,70.0
616.0,323.0,59.0,70.0
604.0,314.0,59.0,70.0
590.0,312.0,58.0,69.0
600.0,317.0,57.0,68.0
608.0,316.0,58.0,69.0
616.0,317.0,58.0,69.0
611.0,324.0,61.0,72.0
613.0,334.0,61.0,73.0
615.0,345.0,61.0,72.0
612.0,347.0,56.0,67.0
605.0,341.0,56.0,66.0
588.0,330.0,58.0,69.0
584.0,324.0,54.0,64.0
578.0,329.0,55.0,66.0
595.0,323.0,56.0,66.0
612.0,343.0,55.0,66.0
611.0,342.0,55.0,66.0
602.0,355.0,56.0,66.0
605.0,351.0,56.0,67.0
599.0,349.0,57.0,67.0
598.0,349.0,56.0,67.0
598.0,352.0,57.0,68.0
604.0,353.0,57.0,68.0
608.0,352.0,58.0,68.0
608.0,352.0,58.0,68.0
612.0,360.0,57.0,68.0
619.0,362.0,57.0,68.0
618.0,355.0,57.0,67.0
608.0,348.0,56.0,67.0
608.0,341.0,57.0,67.0
607.0,335.0,60.0,72.0
608.0,330.0,59.0,70.0
606.0,323.0,58.0,69.0
601.0,322.0,58.0,69.0
613.0,322.0,59.0,70.0
624.0,318.0,59.0,70.0
627.0,314.0,60.0,71.0
625.0,318.0,59.0,70.0
620.0,316.0,60.0,71.0
618.0,314.0,60.0,71.0
630.0,320.0,59.0,70.0
634.0,320.0,60.0,71.0
629.0,325.0,60.0,71.0
625.0,329.0,60.0,72.0
