TOMP,0.6804726123809814,544.3306884765625,417.95404052734375,142.29571533203125,136.13302612304688
STARK,0.9994775652885437,544.2340240478516,412.4842300415039,141.43936157226562,143.3807830810547
TOMP,0.6950912475585938,537.040771484375,419.69500732421875,147.92486572265625,136.69168090820312
STARK,0.9993932247161865,543.1715698242188,415.30261993408203,140.8082275390625,141.2339324951172
TOMP,0.6910063028335571,518.755615234375,418.246826171875,162.936279296875,139.92605590820312
STARK,0.9934142827987671,532.0691452026367,416.52478790283203,148.8278350830078,143.18663024902344
TOMP,0.6442471146583557,523.6826171875,417.3834228515625,158.4482421875,144.74185180664062
STARK,0.9960902333259583,525.8749313354492,414.9015808105469,155.69190979003906,144.702880859375
TOMP,0.6134647130966187,534.7379150390625,425.20263671875,142.9539794921875,138.9498291015625
STARK,0.9769082069396973,524.3281478881836,424.49814224243164,153.5205841064453,127.18535614013672
TOMP,0.6592450141906738,528.4219970703125,435.57501220703125,146.80517578125,138.39013671875
STARK,0.8890270590782166,525.3820648193359,426.7403259277344,149.10391235351562,130.0947265625
TOMP,0.6558368802070618,519.77783203125,432.27166748046875,148.51165771484375,139.70553588867188
STARK,0.9680916666984558,518.5930709838867,430.11035537719727,156.5648956298828,125.22991180419922
TOMP,0.663270890712738,520.44775390625,427.4761962890625,101.39654541015625,130.52847290039062
STARK,0.921562135219574,524.4176063537598,428.0926742553711,103.29497528076172,129.22572326660156
TOMP,0.6550509929656982,531.4227294921875,426.35028076171875,107.11004638671875,127.08917236328125
STARK,0.9508806467056274,532.5591087341309,425.7394027709961,108.86115264892578,130.0194854736328
TOMP,0.6285474896430969,529.9931640625,426.03106689453125,108.15972900390625,127.9293212890625
STARK,0.9428523182868958,534.0125389099121,423.4440231323242,105.45661163330078,132.3020782470703
TOMP,0.6743918061256409,550.411376953125,434.4678955078125,102.3631591796875,113.0406494140625
STARK,0.9407347440719604,548.2732429504395,434.39604568481445,105.29756927490234,112.6101303100586
TOMP,0.590543270111084,547.78369140625,440.44683837890625,99.08404541015625,98.76239013671875
STARK,0.859819233417511,552.571403503418,442.5206489562988,104.97883605957031,94.2210922241211
TOMP,0.5714601278305054,553.900634765625,441.89361572265625,106.08660888671875,98.54092407226562
STARK,0.8955938816070557,559.3203468322754,436.1226501464844,105.28780364990234,103.15463256835938
TOMP,0.5834413170814514,566.3756103515625,441.315185546875,94.38018798828125,97.2979736328125
STARK,0.9153803586959839,570.6590576171875,443.38564682006836,101.15771484375,89.41614532470703
TOMP,0.5546443462371826,572.5423583984375,443.88067626953125,98.20220947265625,91.54779052734375
STARK,0.34402650594711304,574.4988670349121,438.951961517334,105.91742706298828,91.31897735595703
TOMP,0.5024681091308594,566.5714111328125,438.8092041015625,107.75665283203125,96.4273681640625
STARK,0.330739289522171,581.6294021606445,441.11634826660156,95.57276916503906,88.51290893554688
TOMP,0.247197225689888,574.8623046875,456.85888671875,100.7655029296875,91.40228271484375
STARK,0.7064728736877441,590.6365699768066,438.96435165405273,85.47747039794922,97.4196548461914
TOMP,0.5381735563278198,561.4661865234375,436.70733642578125,99.50738525390625,126.12646484375
STARK,0.5495212078094482,564.3409805297852,436.4000473022461,116.99900817871094,102.42158508300781
TOMP,0.6324896812438965,580.6846923828125,436.5242919921875,102.68023681640625,114.869140625
STARK,0.7387833595275879,582.1941528320312,437.0642776489258,106.3414306640625,98.79551696777344
TOMP,0.6699458956718445,598.9940185546875,434.68060302734375,93.0638427734375,121.81768798828125
STARK,0.8589736819267273,601.9040451049805,431.42749404907227,102.19209289550781,118.72112274169922
TOMP,0.6097911596298218,596.3497314453125,438.927734375,104.684326171875,114.03457641601562
STARK,0.8512231111526489,598.3701705932617,434.8355407714844,107.70600891113281,119.9908447265625
TOMP,0.6580992937088013,596.3509521484375,438.32098388671875,106.705810546875,116.94415283203125
STARK,0.8622905015945435,598.376220703125,435.84936904907227,106.0906982421875,119.43090057373047
TOMP,0.6791166663169861,594.8309326171875,433.8392333984375,110.43927001953125,121.07369995117188
STARK,0.8421685695648193,594.3342361450195,428.74218368530273,98.23027038574219,122.59400177001953
TOMP,0.7153514623641968,593.3837890625,432.3272705078125,136.6651611328125,123.9122314453125
STARK,0.5737172961235046,593.2258911132812,429.74376678466797,158.87786865234375,123.44374084472656
TOMP,0.704371452331543,586.488037109375,435.1561279296875,153.53485107421875,129.52944946289062
STARK,0.33625146746635437,589.6825332641602,432.81101989746094,149.0206756591797,123.03958129882812
TOMP,0.678453266620636,586.712158203125,431.7119140625,146.69195556640625,133.26690673828125
STARK,0.6601855754852295,588.2233352661133,433.309814453125,151.94602966308594,120.79473876953125
TOMP,0.6597453951835632,588.113525390625,431.7362060546875,139.06195068359375,133.15554809570312
