1
608.9171142578125,256.4737854003906,45.94960021972656,67.65059661865234
611.2874755859375,257.15509033203125,48.330501556396484,64.74120330810547
625.6713256835938,253.82809448242188,48.17369842529297,64.32849884033203
642.5975952148438,245.9824981689453,55.105499267578125,70.28600311279297
680.2589721679688,236.485595703125,49.752201080322266,78.2489013671875
727.2384033203125,229.34779357910156,42.05070114135742,88.46929931640625
766.5474853515625,229.3975067138672,42.32820129394531,91.79779815673828
799.030517578125,235.19459533691406,54.20140075683594,88.6063003540039
836.0352172851562,239.36289978027344,63.14889907836914,84.54389953613281
859.6177978515625,238.4080047607422,67.90260314941406,79.34049987792969
869.882080078125,229.34669494628906,69.5708999633789,82.15180206298828
852.2006225585938,213.1071014404297,58.91630172729492,88.42749786376953
824.8956298828125,195.40150451660156,47.82740020751953,100.80950164794922
786.0784301757812,190.0941925048828,53.742698669433594,101.93840026855469
747.5017700195312,195.60130310058594,64.72440338134766,93.9708023071289
713.0230712890625,198.18809509277344,79.7322998046875,83.03669738769531
692.5296020507812,197.59320068359375,122.91339874267578,133.83059692382812
674.3314208984375,190.50140380859375,148.095703125,138.63380432128906
722.3115844726562,187.30540466308594,71.79949951171875,87.07209777832031
768.6821899414062,188.32249450683594,61.6609992980957,93.16500091552734
808.0499877929688,192.42149353027344,50.43629837036133,97.31279754638672
940.3961791992188,194.94679260253906,87.38130187988281,164.8125
827.42626953125,217.80169677734375,90.68219757080078,89.27220153808594
850.7843017578125,215.38360595703125,72.5967025756836,76.00520324707031
837.2678833007812,208.44119262695312,54.87730026245117,78.58519744873047
810.2907104492188,195.9604034423828,53.01850128173828,83.66429901123047
754.3068237304688,158.29969787597656,110.06189727783203,154.6378936767578
672.135986328125,172.70230102539062,149.6417999267578,160.06689453125
606.0358276367188,192.76739501953125,134.5447998046875,136.5009002685547
695.6716918945312,199.0872039794922,92.03079986572266,119.68199920654297
624.9276733398438,176.13929748535156,128.69529724121094,148.73129272460938
701.8192749023438,157.518798828125,109.02349853515625,173.30580139160156
742.4694213867188,159.17140197753906,135.62350463867188,193.23049926757812
807.7258911132812,187.1123046875,127.2781982421875,178.9344024658203
841.711181640625,208.97720336914062,120.3021011352539,150.7418975830078
792.823974609375,212.97329711914062,156.39149475097656,148.38720703125
769.2935791015625,190.21600341796875,106.45089721679688,171.12860107421875
