456.0,272.0,101.0,79.0
451.0,276.0,102.0,80.0
444.0,280.0,102.0,80.0
437.0,284.0,103.0,81.0
427.0,287.0,105.0,82.0
413.0,287.0,109.0,85.0
409.0,275.0,109.0,85.0
415.0,261.0,109.0,85.0
428.0,253.0,107.0,84.0
441.0,255.0,103.0,81.0
449.0,266.0,99.0,78.0
450.0,278.0,97.0,76.0
448.0,281.0,97.0,76.0
447.0,279.0,98.0,76.0
446.0,277.0,98.0,77.0
445.0,276.0,99.0,77.0
443.0,277.0,99.0,78.0
443.0,278.0,99.0,78.0
445.0,279.0,99.0,77.0
448.0,279.0,99.0,77.0
449.0,279.0,99.0,77.0
450.0,279.0,99.0,78.0
450.0,278.0,99.0,78.0
449.0,279.0,100.0,78.0
445.0,280.0,101.0,79.0
438.0,281.0,106.0,83.0
425.0,285.0,112.0,88.0
404.0,298.0,117.0,91.0
389.0,313.0,115.0,102.0
372.0,332.0,109.0,99.0
363.0,337.0,112.0,102.0
362.0,334.0,114.0,100.0
371.0,326.0,112.0,98.0
387.0,313.0,110.0,97.0
410.0,301.0,108.0,95.0
427.0,291.0,107.0,96.0
424.0,293.0,111.0,99.0
411.0,311.0,108.0,97.0
388.0,328.0,109.0,98.0
365.0,339.0,113.0,101.0
350.0,341.0,115.0,103.0
347.0,336.0,116.0,104.0
355.0,329.0,115.0,103.0
366.0,323.0,115.0,103.0
375.0,319.0,114.0,102.0
379.0,321.0,114.0,102.0
377.0,327.0,113.0,102.0
375.0,328.0,114.0,102.0
372.0,328.0,116.0,104.0
361.0,337.0,118.0,106.0
340.0,358.0,119.0,107.0
313.0,382.0,122.0,109.0
296.0,412.0,111.0,97.0
287.0,412.0,112.0,98.0
291.0,405.0,112.0,97.0
303.0,396.0,111.0,97.0
319.0,386.0,109.0,95.0
333.0,378.0,108.0,94.0
341.0,375.0,108.0,94.0
344.0,376.0,107.0,93.0
344.0,376.0,107.0,93.0
342.0,376.0,107.0,94.0
340.0,376.0,108.0,94.0
341.0,375.0,107.0,93.0
344.0,375.0,106.0,93.0
345.0,376.0,106.0,92.0
343.0,380.0,105.0,92.0
339.0,385.0,106.0,92.0
331.0,394.0,106.0,92.0
322.0,405.0,106.0,92.0
311.0,416.0,107.0,94.0
304.0,421.0,108.0,94.0
300.0,423.0,111.0,97.0
302.0,421.0,110.0,96.0
307.0,417.0,108.0,94.0
317.0,410.0,106.0,93.0
327.0,402.0,101.0,88.0
340.0,380.0,114.0,104.0
356.0,365.0,115.0,103.0
373.0,350.0,110.0,99.0
384.0,339.0,108.0,97.0
392.0,327.0,107.0,97.0
402.0,312.0,109.0,107.0
411.0,309.0,109.0,107.0
421.0,311.0,102.0,100.0
424.0,313.0,100.0,98.0
429.0,315.0,99.0,97.0
431.0,315.0,98.0,96.0
432.0,315.0,100.0,98.0
435.0,315.0,104.0,102.0
440.0,318.0,101.0,99.0
448.0,323.0,105.0,103.0
452.0,323.0,103.0,101.0
453.0,327.0,101.0,99.0
459.0,334.0,108.0,96.0
458.0,332.0,119.0,101.0
477.0,334.0,100.0,100.0
478.0,334.0,99.0,99.0
479.0,331.0,99.0,99.0
484.0,327.0,100.0,96.0
489.0,319.0,99.0,95.0
494.0,310.0,101.0,97.0
499.0,301.0,92.0,97.0
498.0,296.0,92.0,97.0
492.0,301.0,88.0,91.0
487.0,303.0,88.0,91.0
484.0,308.0,89.0,92.0
483.0,326.0,92.0,95.0
487.0,348.0,81.0,83.0
0
0
0
548.0,486.0,76.0,87.0
536.0,481.0,92.0,87.0
536.0,474.0,99.0,94.0
556.0,480.0,73.0,83.0
553.0,479.0,89.0,78.0
560.0,484.0,81.0,71.0
557.0,472.0,97.0,83.0
555.0,461.0,103.0,88.0
555.0,465.0,100.0,73.0
556.0,454.0,101.0,74.0
557.0,430.0,103.0,85.0
557.0,410.0,96.0,79.0
552.0,383.0,103.0,85.0
534.0,367.0,121.0,100.0
520.0,363.0,112.0,90.0
493.0,348.0,112.0,90.0
484.0,329.0,90.0,72.0
466.0,335.0,77.0,62.0
456.0,324.0,84.0,68.0
451.0,298.0,91.0,106.0
455.0,300.0,90.0,105.0
467.0,303.0,86.0,100.0
472.0,311.0,104.0,105.0
488.0,311.0,94.0,113.0
494.0,320.0,100.0,95.0
495.0,320.0,99.0,94.0
494.0,320.0,100.0,95.0
492.0,316.0,103.0,98.0
487.0,312.0,106.0,101.0
483.0,312.0,105.0,100.0
481.0,314.0,104.0,99.0
479.0,317.0,104.0,99.0
475.0,318.0,104.0,99.0
473.0,318.0,105.0,99.0
472.0,317.0,106.0,100.0
471.0,316.0,107.0,101.0
469.0,315.0,109.0,104.0
466.0,315.0,110.0,104.0
465.0,316.0,110.0,104.0
463.0,317.0,110.0,105.0
459.0,318.0,111.0,106.0
455.0,321.0,111.0,106.0
451.0,323.0,111.0,105.0
450.0,324.0,111.0,105.0
449.0,324.0,111.0,106.0
449.0,322.0,112.0,106.0
450.0,321.0,112.0,106.0
452.0,321.0,112.0,106.0
453.0,321.0,111.0,106.0
454.0,322.0,111.0,105.0
454.0,322.0,111.0,105.0
454.0,322.0,111.0,105.0
453.0,322.0,112.0,106.0
449.0,327.0,114.0,109.0
439.0,335.0,118.0,112.0
426.0,345.0,120.0,114.0
410.0,357.0,122.0,116.0
383.0,371.0,121.0,111.0
370.0,373.0,125.0,115.0
366.0,368.0,126.0,116.0
371.0,359.0,124.0,114.0
382.0,349.0,121.0,111.0
396.0,342.0,118.0,109.0
409.0,339.0,115.0,105.0
419.0,336.0,110.0,101.0
418.0,337.0,115.0,118.0
420.0,338.0,114.0,117.0
418.0,349.0,111.0,109.0
415.0,352.0,111.0,109.0
412.0,354.0,111.0,109.0
409.0,357.0,112.0,110.0
407.0,360.0,112.0,110.0
406.0,361.0,112.0,110.0
405.0,362.0,112.0,110.0
405.0,362.0,112.0,110.0
406.0,361.0,112.0,110.0
407.0,360.0,112.0,110.0
408.0,359.0,112.0,110.0
409.0,358.0,111.0,109.0
411.0,355.0,112.0,110.0
412.0,353.0,112.0,110.0
413.0,352.0,112.0,110.0
414.0,353.0,111.0,109.0
416.0,352.0,111.0,109.0
419.0,352.0,110.0,108.0
424.0,351.0,108.0,106.0
430.0,350.0,106.0,104.0
436.0,348.0,104.0,102.0
440.0,345.0,103.0,102.0
444.0,344.0,102.0,100.0
446.0,344.0,100.0,99.0
447.0,343.0,100.0,98.0
446.0,343.0,100.0,98.0
445.0,344.0,99.0,98.0
444.0,344.0,99.0,98.0
443.0,345.0,100.0,98.0
440.0,348.0,99.0,97.0
436.0,351.0,99.0,97.0
434.0,354.0,98.0,96.0
433.0,354.0,98.0,96.0
432.0,353.0,97.0,96.0
432.0,352.0,98.0,96.0
431.0,351.0,99.0,97.0
431.0,347.0,100.0,98.0
434.0,344.0,100.0,98.0
437.0,342.0,100.0,98.0
440.0,343.0,100.0,98.0
441.0,345.0,100.0,98.0
441.0,347.0,99.0,97.0
440.0,349.0,98.0,96.0
439.0,349.0,98.0,97.0
439.0,349.0,98.0,96.0
439.0,348.0,98.0,96.0
439.0,348.0,99.0,97.0
439.0,348.0,99.0,97.0
439.0,349.0,102.0,100.0
436.0,353.0,104.0,102.0
428.0,360.0,105.0,103.0
417.0,368.0,107.0,105.0
406.0,374.0,109.0,107.0
396.0,378.0,109.0,107.0
391.0,375.0,109.0,107.0
391.0,371.0,108.0,106.0
397.0,365.0,107.0,105.0
409.0,358.0,103.0,101.0
427.0,348.0,102.0,100.0
443.0,341.0,98.0,96.0
454.0,331.0,101.0,100.0
454.0,331.0,101.0,100.0
446.0,331.0,109.0,106.0
442.0,331.0,113.0,108.0
443.0,331.0,112.0,100.0
447.0,314.0,101.0,100.0
455.0,301.0,107.0,102.0
465.0,293.0,107.0,102.0
476.0,289.0,106.0,101.0
485.0,289.0,99.0,103.0
487.0,291.0,97.0,101.0
483.0,299.0,95.0,95.0
480.0,300.0,95.0,95.0
477.0,301.0,94.0,94.0
475.0,303.0,94.0,94.0
475.0,306.0,93.0,93.0
476.0,308.0,94.0,94.0
480.0,310.0,94.0,94.0
482.0,310.0,95.0,95.0
483.0,309.0,95.0,95.0
485.0,308.0,96.0,96.0
485.0,307.0,97.0,97.0
483.0,309.0,97.0,97.0
482.0,311.0,97.0,97.0
481.0,312.0,97.0,97.0
480.0,313.0,97.0,97.0
480.0,313.0,97.0,97.0
481.0,313.0,96.0,96.0
484.0,312.0,96.0,96.0
485.0,311.0,96.0,96.0
486.0,311.0,96.0,96.0
488.0,312.0,96.0,96.0
490.0,313.0,94.0,94.0
490.0,315.0,92.0,92.0
490.0,317.0,91.0,91.0
486.0,320.0,96.0,103.0
481.0,323.0,96.0,103.0
474.0,325.0,98.0,105.0
460.0,328.0,101.0,108.0
450.0,334.0,101.0,108.0
458.0,337.0,87.0,110.0
461.0,336.0,90.0,113.0
460.0,337.0,97.0,111.0
455.0,340.0,105.0,106.0
454.0,341.0,106.0,100.0
453.0,342.0,106.0,100.0
