TOMP,0.6439700722694397,808.2186279296875,341.9496154785156,90.54949951171875,113.37701416015625
STARK,0.9998629093170166,811.1840209960938,341.9969940185547,87.1934814453125,111.76025390625
TOMP,0.6565518379211426,821.254150390625,345.6820068359375,78.02374267578125,112.52175903320312
STARK,0.9995686411857605,821.7220191955566,345.33284759521484,77.6384506225586,111.57066345214844
TOMP,0.6202000379562378,823.7666015625,343.57330322265625,74.10009765625,120.031494140625
STARK,0.9967442750930786,825.9152870178223,344.13739013671875,71.5819320678711,120.58261108398438
TOMP,0.6662742495536804,822.991455078125,346.089111328125,70.456787109375,125.11370849609375
STARK,0.9940212368965149,824.8813400268555,344.6054267883301,68.10337829589844,125.53527069091797
TOMP,0.6247198581695557,823.6954345703125,345.5615234375,70.7559814453125,127.27801513671875
STARK,0.9971767663955688,824.9388999938965,344.6885643005371,68.1490249633789,125.58414459228516
TOMP,0.6598231792449951,820.4173583984375,347.5908203125,70.6593017578125,127.28536987304688
STARK,0.9930353164672852,820.9510078430176,347.21422576904297,70.69063568115234,125.53251647949219
TOMP,0.6972459554672241,817.1879272460938,348.510986328125,71.3294677734375,153.91470336914062
STARK,0.9917871356010437,818.2583503723145,347.0956115722656,71.1111068725586,153.485595703125
TOMP,0.6953166723251343,803.0216064453125,365.119873046875,84.98382568359375,140.0802001953125
STARK,0.9715110063552856,808.9909133911133,364.8478546142578,79.19071960449219,138.27859497070312
TOMP,0.7277847528457642,795.8932495117188,372.2835693359375,87.37060546875,147.5123291015625
STARK,0.9695208072662354,798.9141998291016,370.2611083984375,84.63177490234375,147.08013916015625
TOMP,0.6953490972518921,789.453857421875,380.2669677734375,88.43597412109375,160.391357421875
STARK,0.9683310389518738,792.586353302002,377.66358184814453,85.45503997802734,157.15306091308594
TOMP,0.6802012920379639,792.954345703125,382.5206298828125,84.81781005859375,153.2701416015625
STARK,0.9824478030204773,789.8254890441895,378.5736770629883,89.5118637084961,160.6970672607422
TOMP,0.6326873898506165,780.85595703125,393.20330810546875,112.43994140625,174.83868408203125
STARK,0.9705358147621155,783.5674133300781,388.81834411621094,107.8172607421875,177.31149291992188
TOMP,0.7283967733383179,759.765625,403.65057373046875,137.72845458984375,166.47872924804688
STARK,0.9339174628257751,753.3999862670898,402.01537322998047,148.37818908691406,165.60987854003906
TOMP,0.7269384860992432,727.68115234375,400.34454345703125,171.94219970703125,179.64389038085938
STARK,0.863324761390686,726.8042831420898,395.33129119873047,179.03248596191406,179.32643127441406
TOMP,0.7526962161064148,689.2022705078125,401.90423583984375,207.2869873046875,202.04348754882812
STARK,0.9514052867889404,689.1163864135742,400.0809326171875,217.0132598876953,194.4178466796875
TOMP,0.7449563145637512,650.7723388671875,406.042724609375,235.78887939453125,240.3619384765625
STARK,0.8928154110908508,662.982536315918,407.3301773071289,235.81813049316406,237.3144989013672
TOMP,0.6865410804748535,644.6187744140625,401.75250244140625,247.63739013671875,250.53369140625
STARK,0.33672961592674255,646.1923370361328,401.4024658203125,249.52206420898438,242.0972900390625
TOMP,0.6724493503570557,591.6417236328125,419.4781799316406,294.14642333984375,233.11932373046875
STARK,0.6497870683670044,592.8405303955078,434.78602600097656,308.5628356933594,211.40048217773438
TOMP,0.7047696709632874,493.3919677734375,402.689208984375,397.9164733886719,248.116943359375
STARK,0.7763381004333496,539.0728759765625,397.5161819458008,362.0146484375,247.12278747558594
TOMP,0.6459121704101562,451.5892333984375,391.0576171875,442.1367492675781,243.999267578125
STARK,0.7840659618377686,526.8492584228516,393.9161148071289,363.1825866699219,240.0372772216797
TOMP,0.7115908861160278,446.878662109375,391.5526123046875,399.9959716796875,249.70556640625
STARK,0.7956948280334473,458.2396545410156,386.5410385131836,405.80975341796875,255.1084747314453
TOMP,0.6549538373947144,410.1304626464844,397.4292297363281,368.79034423828125,261.84075927734375
STARK,0.07864421606063843,426.25563049316406,415.4990463256836,347.4593200683594,250.7949981689453
TOMP,0.6382604837417603,419.124755859375,398.5882873535156,365.9071350097656,260.16302490234375
STARK,0.370837539434433,432.93585205078125,406.13128662109375,334.36572265625,253.2242431640625
TOMP,0.6982876062393188,349.0450744628906,350.0068359375,415.71600341796875,322.003662109375
STARK,0.5443499684333801,380.53717041015625,411.15773010253906,388.7362060546875,259.0052185058594
TOMP,0.6927049160003662,338.24993896484375,344.7330322265625,337.7518005371094,329.839599609375
STARK,0.4093726873397827,361.79014587402344,401.0475311279297,308.8712463378906,262.7799377441406
TOMP,0.7163817882537842,325.92431640625,301.41900634765625,207.54397583007812,268.40679931640625
STARK,0.2165699005126953,328.7611389160156,389.93084716796875,297.67657470703125,279.904541015625
TOMP,0.6976722478866577,306.14910888671875,341.74639892578125,203.74920654296875,317.33544921875
STARK,0.14280831813812256,319.3155822753906,399.6775360107422,241.05877685546875,288.5514221191406
TOMP,0.7012101411819458,297.8114013671875,326.25836181640625,222.956787109375,364.97332763671875
STARK,0.11623646318912506,309.1560821533203,398.8107452392578,185.04428100585938,277.1149597167969
TOMP,0.7043207287788391,302.25457763671875,333.63568115234375,233.78359985351562,343.54022216796875
STARK,0.4742351472377777,304.20853424072266,398.86004638671875,191.4564666748047,289.084716796875
