TOMP,0.6362976431846619,944.9725341796875,244.97779846191406,139.4794921875,290.8865661621094
STARK,0.9998075366020203,951.9431762695312,242.09490966796875,130.7430419921875,285.2548828125
TOMP,0.6501031517982483,942.476806640625,246.29888916015625,143.15130615234375,283.24334716796875
STARK,0.9997814297676086,950.2462997436523,242.5355987548828,131.3781280517578,279.8923034667969
TOMP,0.657780110836029,942.4940185546875,245.74757385253906,139.1094970703125,277.7161560058594
STARK,0.9997316002845764,947.267333984375,241.357666015625,131.20208740234375,275.498779296875
TOMP,0.6800318360328674,942.5360107421875,248.5784912109375,135.9993896484375,275.76702880859375
STARK,0.9996746778488159,944.4379348754883,241.8824920654297,131.9333953857422,274.1934509277344
TOMP,0.7039670348167419,938.64697265625,247.69970703125,134.62664794921875,276.281982421875
STARK,0.9996840953826904,941.8326950073242,243.96585083007812,131.91566467285156,273.97686767578125
TOMP,0.703018844127655,935.3037109375,247.70904541015625,134.124755859375,280.1070556640625
STARK,0.9993804693222046,936.3512268066406,245.4041748046875,134.88592529296875,278.521240234375
TOMP,0.7164081931114197,931.4091796875,248.9881591796875,135.852783203125,283.35809326171875
STARK,0.99921715259552,934.3444976806641,245.6249542236328,136.08993530273438,281.3365783691406
TOMP,0.727877140045166,931.767578125,248.6327667236328,133.78863525390625,289.9997253417969
STARK,0.9988150596618652,932.2802658081055,245.39768981933594,135.5755157470703,285.9045104980469
TOMP,0.7402211427688599,926.1873779296875,250.445556640625,137.03173828125,289.0743408203125
STARK,0.99880051612854,930.713264465332,247.58837890625,136.3542938232422,286.109130859375
TOMP,0.7391623258590698,927.5718994140625,247.91650390625,135.2501220703125,294.85205078125
STARK,0.9987205862998962,928.6000823974609,249.24868774414062,136.76351928710938,288.93798828125
TOMP,0.7432390451431274,923.650390625,250.10638427734375,136.01153564453125,297.6484375
STARK,0.9984263181686401,925.9881210327148,249.27565002441412,136.8594512939453,293.5374450683593
TOMP,0.7528872489929199,922.8590087890625,253.3826904296875,134.05615234375,299.38275146484375
STARK,0.9986625909805298,923.1774063110352,249.21035766601562,138.4005584716797,296.912109375
TOMP,0.7619360685348511,923.2420654296875,252.915771484375,136.43048095703125,301.52801513671875
STARK,0.9984562397003174,923.5097808837891,248.95840454101557,138.80636596679688,299.4546508789063
TOMP,0.7546868920326233,919.2882080078125,251.32273864746094,138.4205322265625,304.7865295410156
STARK,0.9982560276985168,922.5710372924805,249.73580932617188,137.1321563720703,302.2459716796875
TOMP,0.751511812210083,917.626220703125,252.8496551513672,139.07855224609375,304.2112121582031
STARK,0.998244047164917,920.8496627807617,250.43704223632812,138.08485412597656,303.303955078125
