741.0,348.0,31.0,49.0
742.0,349.0,29.0,48.0
742.0,349.0,29.5,48.5
742.62,349.88,28.565,48.142
741.79,350.64,29.599,47.817
742.94,351.47,28.662,48.422
743.84,351.41,28.294,48.478
744.74,352.4,28.36,48.642
746.42,353.03,28.378,48.948
748.61,354.21,28.477,49.111
750.92,355.19,28.604,49.388
753.77,356.38,28.791,49.513
757.25,357.63,28.855,49.997
761.25,359.32,29.075,49.968
765.17,360.69,29.099,50.493
769.27,362.0,29.44,50.648
773.4,364.04,29.483,50.925
777.48,365.96,29.692,50.938
781.5,367.65,29.824,51.413
785.6,369.83,30.008,51.417
789.58,371.92,30.0,51.557
793.55,374.12,30.274,52.108
797.6,376.18,30.416,52.252
801.77,378.81,30.735,52.516
806.04,381.28,30.678,52.821
810.14,383.94,30.989,53.281
814.52,386.5,31.065,53.57
818.8,389.14,31.671,54.234
823.38,391.75,32.005,54.418
828.45,394.8,31.966,54.343
833.08,397.56,32.215,54.825
837.97,400.47,32.621,55.154
842.59,402.92,33.165,55.422
848.0,405.64,33.194,55.511
852.84,408.5,33.587,55.767
857.76,411.21,33.892,56.001
862.23,413.86,34.233,56.446
866.63,416.27,34.386,56.62
870.92,418.81,34.775,56.82
875.07,421.42,35.099,56.885
878.8,423.92,35.412,57.266
882.24,425.78,35.529,57.616
885.65,427.96,35.925,57.734
889.23,430.28,36.118,57.556
892.53,432.26,36.416,57.901
896.01,433.93,36.489,58.145
899.35,435.89,36.603,58.072
902.58,437.66,36.921,58.225
905.72,439.15,37.341,58.475
908.87,440.71,37.508,58.543
912.11,442.16,37.609,58.611
915.26,443.63,37.958,58.677
917.7,444.3,38.849,59.221
919.98,445.26,39.818,59.214
923.38,446.47,40.058,59.276
926.74,447.62,40.353,59.236
929.08,448.01,41.305,59.813
931.52,448.65,42.401,59.84
935.06,449.61,42.587,59.742
937.96,450.46,43.006,59.847
940.57,451.33,43.377,59.45
943.01,451.55,43.927,59.947
945.51,452.17,44.209,59.921
946.94,452.31,44.85,59.968
948.6,452.9,45.108,59.383
949.99,452.89,45.52,59.802
951.06,452.92,45.927,59.662
951.55,452.6,46.51,59.707
952.13,452.64,46.882,59.596
952.65,452.38,47.183,59.841
952.96,451.86,47.603,59.544
953.32,451.56,47.832,59.523
