1
401.8127136230469,502.5830993652344,17.340099334716797,40.69089889526367
402.3735046386719,502.6090087890625,17.06909942626953,40.719200134277344
402.1166076660156,501.8472900390625,17.470199584960938,40.879798889160156
402.59381103515625,501.31170654296875,17.22909927368164,41.04059982299805
401.9917907714844,501.65869140625,17.04439926147461,41.127899169921875
401.68450927734375,501.28619384765625,16.936599731445312,41.286800384521484
402.2561950683594,500.8706970214844,17.039199829101562,41.35200119018555
402.4053955078125,501.0452880859375,17.041000366210938,41.25749969482422
402.497802734375,501.2130126953125,17.10260009765625,41.43149948120117
401.6383056640625,501.38189697265625,16.95330047607422,41.131099700927734
402.2351989746094,500.7289123535156,17.229700088500977,40.92850112915039
402.4299011230469,500.17138671875,17.22949981689453,41.1953010559082
401.60650634765625,500.22088623046875,17.17889976501465,41.22129821777344
401.7815856933594,500.16668701171875,17.240699768066406,41.292999267578125
401.8905029296875,499.7640075683594,17.365100860595703,41.212398529052734
401.6553039550781,499.164794921875,17.469600677490234,41.26350021362305
402.3583984375,497.8348083496094,17.506500244140625,41.573699951171875
402.2069091796875,496.95709228515625,17.725000381469727,41.54280090332031
401.6070861816406,496.73419189453125,17.552499771118164,41.47710037231445
402.51568603515625,495.61810302734375,17.545700073242188,41.2047004699707
402.5539855957031,494.01519775390625,17.486099243164062,41.14350128173828
402.6585998535156,491.4866943359375,17.67460060119629,41.272701263427734
402.0840148925781,490.15069580078125,17.86720085144043,41.1796989440918
402.16461181640625,489.1860046386719,17.319299697875977,41.35879898071289
402.56878662109375,486.7405090332031,17.5393009185791,41.152400970458984
403.3143005371094,485.84130859375,17.4153995513916,41.08829879760742
402.9689025878906,484.29998779296875,17.44230079650879,40.980201721191406
403.152587890625,482.7782897949219,17.614099502563477,41.10820007324219
403.22149658203125,481.2319030761719,17.609699249267578,41.02840042114258
403.42401123046875,478.5545959472656,17.684900283813477,40.82929992675781
403.68701171875,477.27349853515625,17.80190086364746,41.24489974975586
403.4335021972656,476.2267150878906,17.825300216674805,41.149600982666016
403.1330871582031,474.8013000488281,17.969100952148438,41.13909912109375
403.21490478515625,473.3854064941406,17.758399963378906,40.95970153808594
403.9151916503906,471.8092041015625,17.536699295043945,40.898399353027344
403.85589599609375,471.0828857421875,17.273500442504883,40.91210174560547
404.05059814453125,469.8883972167969,17.51289939880371,40.91889953613281
404.07379150390625,468.944091796875,17.347299575805664,41.15800094604492
404.3240051269531,467.7073974609375,17.37420082092285,41.01490020751953
403.4089050292969,466.36309814453125,17.71579933166504,41.08580017089844
404.3550109863281,465.49749755859375,17.492000579833984,41.17530059814453
404.1778869628906,464.6885986328125,17.435300827026367,41.253700256347656
404.12030029296875,464.36029052734375,17.31909942626953,40.8671989440918
404.6659851074219,463.6087951660156,17.23259925842285,40.695899963378906
404.4507141113281,462.36370849609375,17.460399627685547,41.06449890136719
404.2915954589844,461.51190185546875,17.6112003326416,41.2494010925293
404.3807067871094,461.235107421875,17.54840087890625,41.08440017700195
404.4341125488281,460.28399658203125,17.633499145507812,41.329898834228516
404.5032043457031,459.8960876464844,17.44860076904297,41.31809997558594
404.5452880859375,458.8434143066406,17.442800521850586,41.28820037841797
404.5816955566406,459.210205078125,17.31450080871582,41.29130172729492
404.10400390625,458.6899108886719,17.169599533081055,41.127498626708984
404.5508117675781,457.6600036621094,17.40329933166504,41.20220184326172
404.73968505859375,457.67291259765625,17.21430015563965,41.121498107910156
404.1885070800781,456.4361877441406,17.382699966430664,40.96139907836914
404.6669006347656,456.4565124511719,17.435800552368164,41.22999954223633
404.8406066894531,455.5758972167969,17.434200286865234,41.25339889526367
403.9997863769531,455.20819091796875,17.26810073852539,41.16859817504883
404.4786071777344,454.79168701171875,17.31679916381836,41.046199798583984
403.94268798828125,453.59539794921875,17.36039924621582,41.07379913330078
404.5046081542969,452.7453918457031,17.30069923400879,40.94770050048828
403.7510070800781,452.1971130371094,17.498600006103516,41.044700622558594
403.84649658203125,451.70330810546875,17.43160057067871,41.165000915527344
403.92401123046875,451.6592102050781,17.417400360107422,41.07509994506836
404.1492004394531,450.29901123046875,17.78339958190918,41.305599212646484
403.6097106933594,450.3323059082031,17.660900115966797,41.304901123046875
404.0315856933594,449.8644104003906,17.686100006103516,41.29999923706055
404.5303955078125,448.7591857910156,17.48889923095703,41.234500885009766
404.4277038574219,448.4894104003906,17.480499267578125,41.016700744628906
404.5306091308594,447.1203918457031,17.563899993896484,41.12990188598633
404.548095703125,446.29119873046875,17.463300704956055,41.07080078125
404.2572021484375,445.63330078125,17.722299575805664,41.156700134277344
403.7770080566406,444.84600830078125,17.563800811767578,41.26380157470703
403.77630615234375,444.9215087890625,17.610000610351562,40.9640007019043
403.67559814453125,443.91351318359375,17.655099868774414,41.1609992980957
403.5636901855469,443.2043151855469,17.766599655151367,41.104801177978516
403.9372863769531,442.3893127441406,17.768699645996094,41.134498596191406
404.38470458984375,441.87188720703125,17.488800048828125,41.08399963378906
404.0679016113281,440.8861083984375,17.599700927734375,41.24020004272461
403.88519287109375,439.26300048828125,17.582399368286133,40.96739959716797
403.5768127441406,438.6510009765625,17.393699645996094,41.06639862060547
403.7253112792969,437.84130859375,17.274999618530273,41.14179992675781
403.7763977050781,437.3392028808594,17.260499954223633,41.108299255371094
403.7513122558594,436.9560852050781,17.31999969482422,41.168701171875
403.5622863769531,435.74359130859375,17.521799087524414,41.1526985168457
404.0574951171875,435.0022888183594,17.407899856567383,41.25019836425781
403.54290771484375,433.70489501953125,17.39240074157715,41.1067008972168
403.52569580078125,433.1517028808594,17.260099411010742,41.06919860839844
403.3277893066406,432.6554870605469,17.38170051574707,41.177398681640625
403.80230712890625,431.6368103027344,17.563400268554688,41.4817008972168
403.089599609375,431.01031494140625,17.726900100708008,41.26369857788086
