297.0,300.0,77.0,243.0
294.0,300.0,80.0,243.0
297.0,299.5,77.0,241.0
291.74,298.4,78.36,242.99
291.77,297.61,77.435,242.66
291.06,296.68,76.835,242.75
290.28,296.36,76.969,242.89
286.09,294.69,76.901,245.26
282.3,293.84,76.931,246.03
280.61,294.08,76.448,245.96
278.17,293.77,76.573,246.49
277.47,293.65,76.426,246.77
268.84,293.79,76.234,246.65
269.05,294.71,75.935,246.08
264.72,295.65,76.053,246.12
262.33,295.51,75.671,246.83
255.79,295.72,75.58,247.22
255.0,296.2,75.493,247.49
248.46,296.28,75.669,247.64
243.39,296.09,75.063,247.31
247.33,294.98,75.413,248.55
239.47,294.97,75.31,248.94
241.19,294.63,75.331,249.26
233.11,294.86,74.796,248.22
240.81,294.26,74.977,249.47
231.85,293.96,74.916,249.66
237.33,294.19,74.7,249.55
230.94,293.43,74.019,250.24
229.88,293.35,77.379,251.93
226.43,293.26,78.04,252.73
225.89,294.15,78.679,252.98
223.78,294.03,78.648,253.71
219.01,293.62,83.029,255.12
217.42,293.88,84.528,256.02
212.26,294.75,85.984,256.66
209.06,294.65,87.121,257.67
206.11,294.22,88.731,258.33
204.93,294.12,90.531,259.17
197.37,293.54,91.757,259.69
192.81,292.72,92.607,260.23
189.96,293.03,93.99,260.74
189.8,292.58,95.631,261.82
182.66,291.01,96.894,262.75
178.16,289.42,98.114,263.18
175.54,289.48,99.289,263.3
177.91,289.33,100.45,263.41
172.73,288.83,101.26,263.4
172.12,287.12,102.95,265.0
168.49,286.8,104.05,264.8
166.59,287.41,105.09,264.14
163.83,287.88,105.91,263.62
160.42,287.52,107.5,264.72
151.88,287.84,111.07,263.96
148.68,288.65,108.52,264.06
145.44,288.59,108.8,264.38
138.75,288.29,109.27,264.99
127.67,287.61,112.04,265.85
129.6,287.63,108.5,267.87
129.26,287.85,107.66,267.7
120.95,286.6,106.83,269.75
117.8,286.08,106.04,269.94
116.62,285.14,105.31,272.63
115.76,286.03,103.85,270.99
106.31,285.16,102.83,272.92
111.14,285.3,91.683,272.1
105.19,286.29,101.06,274.04
100.93,285.63,92.052,275.1
95.67,287.19,91.06,274.25
98.5,286.02,80.462,276.54
94.93,288.42,92.084,277.62
88.5,286.95,83.985,280.7
83.0,288.14,85.364,279.52
78.984,286.32,87.577,282.21
78.099,286.66,89.18,283.02
69.795,284.74,88.823,285.11
67.202,283.64,90.122,285.55
62.657,282.81,91.862,286.86
61.099,281.92,88.335,288.63
57.299,279.16,86.005,291.73
56.398,278.04,85.16,292.12
52.727,277.04,84.467,293.56
50.428,276.16,81.18,296.29
46.606,274.97,78.712,298.63
46.441,274.46,78.141,298.72
42.93,273.41,77.761,299.88
34.428,274.83,82.06,302.43
32.102,275.0,78.578,303.1
28.745,273.5,83.191,304.38
27.876,274.11,77.677,304.64
20.5,276.5,84.067,304.91
18.0,277.11,80.698,304.37
8.5,276.64,85.126,304.68
11.0,274.07,79.32,304.67
13.5,274.67,78.102,303.19
6.0,274.16,77.227,303.35
1.0,275.37,75.925,302.94
1.0,271.83,74.893,302.16
4.0037,271.61,69.362,302.34
1.0,270.25,67.733,303.46
1.0,270.01,66.955,303.5
1.0,270.11,64.499,302.93
1.0,270.7,61.668,303.47
1.0,270.39,60.283,304.99
1.0,269.82,60.575,305.87
1.0,270.93,59.891,305.4
1.0,271.75,59.667,305.15
1.0,271.74,58.106,306.96
1.0,271.59,58.796,307.8
1.0,271.82,58.993,307.95
1.0,271.47,59.079,308.73
1.0,270.23,57.824,310.13
1.0,270.24,58.157,310.79
1.0,270.4,58.374,312.22
