TOMP,0.6382616758346558,294.63140869140625,305.54931640625,79.01727294921875,237.92153930664062
STARK,0.9997091889381409,294.46205139160156,299.6125793457031,80.36782836914062,238.287353515625
TOMP,0.6637611985206604,295.15362548828125,297.596923828125,80.90103149414062,245.031982421875
STARK,0.9994088411331177,293.4822654724121,300.8954544067383,81.12592315673828,236.78404235839844
TOMP,0.6450828313827515,294.082275390625,302.05712890625,81.34921264648438,240.10751342773438
STARK,0.999096155166626,293.28209686279297,299.70220947265625,80.49690246582031,237.5352783203125
TOMP,0.6415383815765381,291.5937194824219,298.50299072265625,85.27996826171875,243.72479248046875
STARK,0.9973881840705872,293.57646560668945,299.77535247802734,82.18306732177734,236.93568420410156
TOMP,0.6911370754241943,290.66778564453125,299.57098388671875,86.191162109375,241.89144897460938
STARK,0.9934897422790527,292.3651885986328,297.08319091796875,85.43624877929688,239.7344970703125
TOMP,0.69760662317276,289.0613098144531,298.1536865234375,90.1876220703125,245.22390747070312
STARK,0.9930040240287781,292.5527648925781,296.21839141845703,86.60546875,239.7206268310547
TOMP,0.7191446423530579,287.2911376953125,302.24005126953125,92.90414428710938,240.96746826171875
STARK,0.8607212901115417,291.2760696411133,296.14501190185547,89.52323913574219,240.72718811035156
TOMP,0.713334321975708,288.30474853515625,300.68450927734375,93.13967895507812,241.52096557617188
STARK,0.9797189235687256,287.7438201904297,294.07125091552734,91.74197387695312,242.4463653564453
TOMP,0.6993629336357117,286.70294189453125,296.1773681640625,94.18408203125,244.7630615234375
STARK,0.8752292990684509,284.28719329833984,293.6069107055664,92.40058898925781,241.76255798339844
TOMP,0.6721274852752686,282.3770751953125,295.8953857421875,96.0924072265625,245.81158447265625
STARK,0.9087701439857483,281.52895736694336,292.9855651855469,93.21656036376953,242.862060546875
TOMP,0.6459876894950867,275.7247314453125,298.4410400390625,98.64950561523438,244.08831787109375
STARK,0.7642213106155396,279.53370666503906,292.77294921875,92.60220336914062,241.6112060546875
TOMP,0.6553872227668762,270.13226318359375,296.9259033203125,102.26318359375,244.98226928710938
STARK,0.44406095147132874,276.40946197509766,293.4512176513672,95.16374206542969,241.48147583007812
TOMP,0.6805263757705688,273.00299072265625,300.744140625,95.63217163085938,241.14199829101562
STARK,0.5680975317955017,268.7052001953125,290.6527557373047,97.8914794921875,243.81497192382812
TOMP,0.6696963310241699,261.39849853515625,302.22711181640625,104.45428466796875,240.13311767578125
STARK,0.31960222125053406,264.9184150695801,295.87178802490234,98.8249740600586,237.5583038330078
TOMP,0.7051820158958435,268.69287109375,306.98760986328125,91.24652099609375,233.81332397460938
STARK,0.6321173310279846,263.82723236083984,299.3955612182617,96.06959533691406,235.2674102783203
TOMP,0.673904299736023,265.55328369140625,306.002685546875,93.0985107421875,234.66006469726562
STARK,0.4109039902687073,256.5851020812988,293.605224609375,100.7718734741211,241.861572265625
TOMP,0.6780378818511963,251.03636169433594,305.6624755859375,107.08584594726562,236.17547607421875
STARK,0.3268917202949524,259.5495414733887,293.4792938232422,97.24430084228516,241.82736206054688
TOMP,0.7035810947418213,260.5666198730469,308.0616455078125,95.714111328125,233.87197875976562
STARK,0.20517267286777496,259.4471893310547,302.77759552001953,99.31655883789062,232.3087615966797
TOMP,0.719837486743927,246.11709594726562,306.1202392578125,114.317626953125,235.86251831054688
STARK,0.8225569128990173,251.45322036743164,310.2629699707031,108.59423065185547,226.28094482421875
TOMP,0.6494598388671875,219.92608642578125,307.69366455078125,140.1018524169922,233.1954345703125
STARK,0.9006569385528564,230.29590606689453,308.0425109863281,130.14646911621094,229.52728271484375
TOMP,0.6546908617019653,223.43869018554688,305.62298583984375,133.88438415527344,237.38623046875
STARK,0.788275420665741,223.75460815429688,306.92083740234375,130.22955322265625,229.358642578125
TOMP,0.6753116250038147,225.3318328857422,306.7501220703125,126.92373657226562,235.2113037109375
STARK,0.7914530634880066,229.94182968139648,301.7788543701172,119.83240509033203,236.39321899414062
TOMP,0.6901410818099976,223.73516845703125,305.7264404296875,121.83030700683594,235.66571044921875
STARK,0.8132885098457336,228.52096939086914,303.7789611816406,116.24321746826172,234.675048828125
TOMP,0.6943691968917847,225.33753967285156,304.64886474609375,114.91439819335938,238.12435913085938
STARK,0.963322103023529,223.63277435302734,301.3971252441406,117.55207824707031,237.4560546875
TOMP,0.6849682331085205,225.972412109375,306.49395751953125,106.96205139160156,237.30825805664062
STARK,0.9768151044845581,228.03586196899414,305.6464157104492,105.35820770263672,234.2925567626953
TOMP,0.7053126096725464,223.2984619140625,307.04937744140625,102.55824279785156,238.31231689453125
STARK,0.9361577033996582,229.73485565185547,301.2566223144531,97.26008605957031,240.9224853515625
TOMP,0.7002300024032593,223.50848388671875,297.12286376953125,96.03923034667969,248.925537109375
STARK,0.9447328448295593,228.7706413269043,300.26671600341797,91.01725006103516,241.2321319580078
TOMP,0.7042702436447144,227.0882568359375,302.20367431640625,88.85844421386719,245.127685546875
STARK,0.933883547782898,227.18419647216797,302.86414337158203,87.79725646972656,239.89207458496094
TOMP,0.697033166885376,226.40011596679688,304.35186767578125,86.13360595703125,244.25057983398438
STARK,0.8703258633613586,230.81661987304688,306.67305755615234,81.3145751953125,237.6253204345703
TOMP,0.6776635646820068,224.28038024902344,305.1773681640625,88.84317016601562,242.74667358398438
STARK,0.8954508900642395,228.66773223876953,307.97338104248047,82.53709411621094,234.80372619628906
TOMP,0.6946865320205688,221.28701782226562,307.1328125,91.39073181152344,241.46347045898438
STARK,0.8158146739006042,223.60050201416016,306.09134674072266,86.83683776855469,238.2018280029297
TOMP,0.7094925045967102,226.42459106445312,306.513671875,87.20292663574219,242.82406616210938
STARK,0.9015188813209534,223.92849731445312,301.4855041503906,85.5919189453125,244.1204833984375
TOMP,0.7001844644546509,225.39968872070312,308.3944091796875,87.2138671875,242.37747192382812
STARK,0.9284043908119202,222.9879913330078,304.69207763671875,87.19857788085938,239.39385986328125
TOMP,0.6994062662124634,217.46221923828125,306.79681396484375,96.6820068359375,245.34576416015625
STARK,0.8735402822494507,217.4275779724121,302.92127990722656,93.32764434814453,239.54122924804688
TOMP,0.7450621128082275,209.17587280273438,312.7969970703125,104.56092834472656,238.88140869140625
STARK,0.8300862908363342,210.45345306396484,299.5346221923828,101.69429016113281,245.27749633789062
TOMP,0.7176415920257568,204.28704833984375,316.293701171875,109.66583251953125,236.01129150390625
STARK,0.5114805102348328,207.02663040161133,304.0189666748047,103.1446762084961,242.53866577148438
TOMP,0.682558536529541,201.96231079101562,309.83026123046875,112.35783386230469,246.63018798828125
STARK,0.2819811999797821,205.1395492553711,297.4750061035156,102.54939270019531,249.322021484375
TOMP,0.7046336531639099,199.22723388671875,308.91455078125,114.86247253417969,246.734375
STARK,0.5540422797203064,202.15739059448242,299.96372985839844,104.1501235961914,249.04611206054688
TOMP,0.7068692445755005,202.15878295898438,304.950439453125,114.48738098144531,249.06124877929688
STARK,0.7203599810600281,202.72907638549805,295.48377990722656,95.11026763916016,254.38156127929688
TOMP,0.6899659633636475,201.95394897460938,301.53076171875,104.89796447753906,254.48751831054688
STARK,0.594388484954834,206.2705841064453,293.9938507080078,95.75180053710938,255.59805297851562
TOMP,0.7273885011672974,202.17489624023438,307.01263427734375,95.82020568847656,252.29739379882812
STARK,0.6685934662818909,201.5649299621582,294.2126770019531,90.4218978881836,255.784423828125
TOMP,0.7333797216415405,198.401123046875,307.6707763671875,88.56193542480469,248.71926879882812
STARK,0.7622926235198975,198.2282829284668,293.202392578125,89.6547622680664,257.07928466796875
TOMP,0.7137479782104492,193.511474609375,306.71405029296875,84.48237609863281,248.79141235351562
STARK,0.760016918182373,194.29384231567383,291.98094177246094,86.83858489990234,258.5576477050781
TOMP,0.6958608627319336,187.80905151367188,301.92010498046875,88.48526000976562,253.12136840820312
STARK,0.36177465319633484,193.2661895751953,294.2289123535156,82.65603637695312,255.22845458984375
TOMP,0.7232452630996704,188.53598022460938,302.1033935546875,83.88906860351562,254.58349609375
STARK,0.15816673636436462,188.39939498901367,294.44993591308594,84.67716217041016,255.94400024414062
TOMP,0.7348989844322205,180.31204223632812,297.81597900390625,89.5972900390625,258.96844482421875
STARK,0.18530765175819397,186.07564544677734,290.64276123046875,84.79780578613281,261.0198974609375
TOMP,0.726597785949707,179.92904663085938,287.30828857421875,88.27445983886719,268.6983642578125
STARK,0.1972658336162567,181.31189727783203,293.4952697753906,87.04618835449219,257.626220703125
TOMP,0.6998239755630493,175.45413208007812,281.81842041015625,91.99461364746094,275.72320556640625
STARK,0.21682217717170715,175.7258529663086,293.1825180053711,89.73487854003906,255.26002502441406
TOMP,0.6708891987800598,151.41769409179688,268.14349365234375,116.59953308105469,286.8824768066406
STARK,0.47417300939559937,173.06286239624023,290.3764343261719,89.46955108642578,261.4697265625
TOMP,0.7650308609008789,141.03524780273438,277.11187744140625,131.54051208496094,277.83392333984375
STARK,0.4447053074836731,167.9913444519043,289.40484619140625,92.49478912353516,261.44732666015625
TOMP,0.707428514957428,125.30314636230469,274.677734375,144.96322631835938,281.9260559082031
STARK,0.4265780448913574,153.9608268737793,289.3158874511719,107.6124038696289,261.23516845703125
TOMP,0.7657164335250854,126.1602783203125,277.683349609375,140.00616455078125,276.3700866699219
STARK,0.2826252281665802,142.02596282958984,287.16221618652344,122.77015686035156,264.6111145019531
TOMP,0.7642321586608887,117.63521575927734,277.75,149.06629943847656,279.0823059082031
STARK,0.4097689390182495,127.79135131835938,287.19358825683594,138.09906005859375,264.8176574707031
TOMP,0.7818143367767334,119.17903900146484,279.5347900390625,148.57911682128906,274.8148193359375
STARK,0.6682894825935364,122.62158203125006,286.5956420898438,143.05462646484375,266.90197753906244
TOMP,0.7802695035934448,118.62456512451172,285.61712646484375,145.2614288330078,270.2836608886719
STARK,0.6759656071662903,120.65883636474604,284.3598480224609,145.37562561035156,269.0312805175782
TOMP,0.7671124935150146,115.83961486816406,285.07647705078125,146.74423217773438,273.2904968261719
STARK,0.695772647857666,120.80990600585938,282.5085144042969,149.533447265625,273.2388916015625
TOMP,0.7883732318878174,121.52182006835938,278.7496337890625,144.244384765625,279.56915283203125
STARK,0.6907801628112793,117.46125793457031,281.900634765625,148.87234497070312,274.21990966796875
TOMP,0.7896005511283875,122.84405517578125,278.308837890625,136.29730224609375,281.2657470703125
STARK,0.6405653953552246,116.28153228759766,282.82713317871094,147.1182098388672,274.5640563964844
TOMP,0.785523533821106,118.70712280273438,276.1640625,139.77728271484375,285.58258056640625
STARK,0.6044710874557495,118.10502624511719,281.9425964355469,144.57266235351562,274.9820556640625
TOMP,0.7861161231994629,117.52476501464844,270.1690673828125,132.34854125976562,291.6617431640625
STARK,0.567596435546875,120.24620056152344,283.1228790283203,133.57247924804688,274.8596496582031
TOMP,0.7792448401451111,120.68623352050781,276.12841796875,116.699951171875,288.6272277832031
STARK,0.7823845148086548,124.78145217895513,288.71977233886724,117.9474105834961,266.83145141601557
TOMP,0.7676663398742676,124.01581573486328,281.77239990234375,109.70884704589844,278.0796813964844
STARK,0.3987770676612854,122.39943313598633,280.06878662109375,108.91292572021484,277.01312255859375
TOMP,0.7315919995307922,122.44818115234375,280.05426025390625,101.78620147705078,281.1777648925781
STARK,0.33875977993011475,117.3726692199707,280.2739715576172,105.6725082397461,276.8323669433594
TOMP,0.7351062297821045,117.65701293945312,279.96441650390625,96.99092864990234,285.2044982910156
STARK,0.36943408846855164,115.09440994262695,279.99913024902344,97.70125579833984,277.9789733886719
TOMP,0.7356359958648682,117.63468933105469,275.22265625,95.40890502929688,288.5274963378906
STARK,0.39870184659957886,115.32017135620117,288.4570617675781,88.9096450805664,268.1973876953125
TOMP,0.7500502467155457,113.45619201660156,274.70703125,92.07032012939453,287.6899719238281
STARK,0.10742510110139847,108.7773208618164,280.34117126464844,94.44786071777344,276.1683654785156
TOMP,0.7263122797012329,109.11636352539062,279.6453857421875,100.577392578125,284.2851867675781
STARK,0.03240392729640007,136.4037628173828,277.1945495605469,189.57022094726562,267.8465576171875
TOMP,0.7326264381408691,107.3231201171875,279.38006591796875,100.7555160522461,289.9036865234375
STARK,0.11444590240716934,108.44263458251953,289.85870361328125,89.12986755371094,267.0316162109375
TOMP,0.7392754554748535,96.9897232055664,278.98370361328125,111.17820739746094,290.6073303222656
STARK,0.3080689013004303,94.06882858276367,280.5741882324219,95.26749420166016,278.8128662109375
TOMP,0.6786471605300903,87.052001953125,294.84112548828125,101.8451919555664,275.0695495605469
