TOMP,0.6489999294281006,629.6531982421875,197.88824462890625,215.4149169921875,408.83050537109375
STARK,0.9996941089630127,634.4885940551758,173.63699340820312,204.34263610839844,443.88385009765625
TOMP,0.6499117016792297,623.918701171875,199.45347595214844,221.81549072265625,408.9553527832031
STARK,0.9996094107627869,633.3008270263672,172.2723388671875,204.07559204101562,451.132080078125
TOMP,0.660555362701416,623.4239501953125,198.22979736328125,222.31536865234375,414.93243408203125
STARK,0.9996422529220581,633.0982971191406,172.7021484375,204.76239013671875,451.602294921875
TOMP,0.6679558157920837,623.1298828125,199.77488708496094,216.8123779296875,409.8008117675781
STARK,0.9995649456977844,629.9341583251953,174.4769744873047,203.12789916992188,450.3324279785156
TOMP,0.6868466734886169,610.7971801757812,200.992919921875,227.059814453125,410.69842529296875
STARK,0.9991913437843323,624.3939819335938,174.5870361328125,207.900390625,453.9056396484375
TOMP,0.6997681856155396,608.8802490234375,210.1324005126953,226.06414794921875,396.4046325683594
STARK,0.9986931681632996,621.0125427246094,180.19168090820312,207.53570556640625,446.15594482421875
TOMP,0.6895758509635925,615.47900390625,204.38232421875,219.19976806640625,400.26751708984375
STARK,0.9989514350891113,624.8857116699219,174.69244384765625,208.50616455078125,452.2109375
TOMP,0.6790314316749573,617.120361328125,204.5030517578125,218.8477783203125,399.50634765625
STARK,0.9990683197975159,625.7233276367188,173.44100952148438,205.7076416015625,456.02008056640625
TOMP,0.6806088089942932,612.4196166992188,199.5841064453125,222.6649169921875,410.3343505859375
STARK,0.998980700969696,622.3119125366211,176.16552734375,206.9649200439453,453.8809814453125
TOMP,0.6865687370300293,612.2066650390625,197.4271697998047,220.31756591796875,410.9356994628906
STARK,0.9981163740158081,621.5760345458984,177.37684631347656,207.59695434570312,452.0724792480469
TOMP,0.7153435349464417,607.4407348632812,218.5582733154297,215.7291259765625,409.6930236816406
STARK,0.5844213366508484,614.368522644043,205.19541931152344,214.28688049316406,435.3404846191406
TOMP,0.7083864212036133,609.1650390625,217.4788055419922,217.270263671875,397.6645812988281
STARK,0.8986105918884277,617.5636978149414,206.10580444335938,211.9204559326172,389.32244873046875
TOMP,0.7146003246307373,607.1591796875,216.41168212890625,217.11724853515625,409.49176025390625
STARK,0.8338572978973389,614.934684753418,205.8131866455078,213.08570861816406,393.2687683105469
TOMP,0.7010165452957153,612.1170654296875,205.41302490234375,215.17230224609375,411.33050537109375
STARK,0.7240199446678162,616.5345458984375,209.7587127685547,211.77490234375,383.8253479003906
TOMP,0.7068367600440979,609.9420776367188,212.6959991455078,219.9288330078125,406.0196228027344
STARK,0.5324867367744446,612.3573532104492,209.18161010742188,216.45265197753906,412.34759521484375
TOMP,0.7015793919563293,615.3702392578125,214.491943359375,216.37213134765625,404.03778076171875
STARK,0.9732736945152283,619.1064529418945,206.40939331054688,214.96934509277344,433.72198486328125
TOMP,0.6996977925300598,615.219970703125,209.6151123046875,221.2734375,407.66876220703125
STARK,0.9941976070404053,619.0571594238281,200.14453125,218.99163818359375,439.3221435546875
TOMP,0.7012006044387817,613.4864501953125,210.21641540527344,219.67144775390625,401.2108459472656
STARK,0.9893097877502441,620.4778518676758,201.87026977539062,215.68540954589844,432.69830322265625
TOMP,0.7009769082069397,616.131103515625,211.98045349121094,223.94525146484375,417.5440979003906
STARK,0.9366142749786377,620.5759506225586,208.9314727783203,219.8751983642578,428.2868347167969
TOMP,0.6995030641555786,616.8040771484375,214.7040557861328,222.3203125,404.2051696777344
STARK,0.9029685854911804,624.9453811645508,211.44705200195312,215.84080505371094,410.94268798828125
TOMP,0.701347291469574,617.8920288085938,212.3016357421875,223.825927734375,421.8934326171875
STARK,0.48375624418258667,624.0878982543945,208.38999938964844,215.71080017089844,433.1753234863281
TOMP,0.6962196826934814,617.6444091796875,219.0079345703125,220.2158203125,384.31500244140625
STARK,0.974618673324585,625.8675155639648,206.06150817871094,221.1177520751953,432.1524963378906
TOMP,0.6854830980300903,618.7470703125,218.0808868408203,218.48406982421875,383.4444274902344
STARK,0.9520416855812073,626.808464050293,206.57330322265625,218.66920471191406,430.889892578125
TOMP,0.6972134709358215,620.4642944335938,217.6956329345703,219.5125732421875,411.9756774902344
STARK,0.9836024045944214,627.9283905029297,207.444580078125,217.32656860351562,443.27978515625
TOMP,0.7029756307601929,622.658447265625,222.4588623046875,221.14837646484375,402.60931396484375
