581.0,245.0,101.0,260.0
580.0,243.0,101.0,260.0
578.0,241.0,103.0,266.0
578.0,241.0,100.0,257.0
577.0,241.0,100.0,258.0
575.0,240.0,99.0,255.0
575.0,241.0,93.0,238.0
574.0,238.0,93.0,240.0
574.0,237.0,94.0,242.0
573.0,236.0,95.0,245.0
574.0,235.0,96.0,248.0
569.0,233.0,110.0,259.0
571.0,230.0,112.0,258.0
575.0,230.0,111.0,253.0
580.0,229.0,111.0,253.0
583.0,226.0,112.0,258.0
584.0,226.0,122.0,260.0
585.0,224.0,124.0,260.0
587.0,223.0,110.0,254.0
586.0,221.0,107.0,261.0
581.0,219.0,117.0,261.0
581.0,218.0,115.0,266.0
581.0,217.0,115.0,259.0
578.0,215.0,113.0,263.0
575.0,213.0,111.0,267.0
582.0,210.0,104.0,273.0
582.0,210.0,102.0,271.0
580.0,209.0,103.0,272.0
578.0,207.0,105.0,279.0
577.0,207.0,104.0,275.0
577.0,205.0,105.0,280.0
579.0,205.0,107.0,276.0
581.0,205.0,108.0,278.0
578.0,213.0,114.0,267.0
583.0,212.0,112.0,268.0
588.0,211.0,113.0,269.0
593.0,212.0,113.0,269.0
598.0,215.0,112.0,268.0
600.0,216.0,112.0,269.0
603.0,219.0,112.0,267.0
602.0,223.0,113.0,270.0
602.0,223.0,113.0,271.0
602.0,224.0,114.0,272.0
602.0,225.0,114.0,272.0
603.0,226.0,115.0,274.0
604.0,227.0,115.0,275.0
604.0,227.0,116.0,277.0
606.0,228.0,116.0,278.0
608.0,228.0,116.0,279.0
610.0,229.0,117.0,279.0
613.0,229.0,117.0,281.0
617.0,229.0,118.0,283.0
622.0,231.0,119.0,284.0
627.0,232.0,119.0,286.0
632.0,232.0,120.0,287.0
635.0,232.0,121.0,289.0
638.0,233.0,122.0,291.0
641.0,233.0,122.0,292.0
643.0,242.0,122.0,280.0
649.0,242.0,118.0,282.0
650.0,243.0,119.0,283.0
651.0,243.0,119.0,284.0
651.0,242.0,119.0,285.0
650.0,242.0,119.0,285.0
650.0,243.0,119.0,285.0
649.0,244.0,120.0,286.0
649.0,244.0,120.0,287.0
649.0,245.0,120.0,288.0
649.0,245.0,121.0,288.0
652.0,245.0,121.0,289.0
654.0,245.0,122.0,290.0
660.0,245.0,115.0,292.0
662.0,245.0,116.0,293.0
664.0,243.0,116.0,296.0
664.0,242.0,117.0,296.0
663.0,242.0,118.0,299.0
663.0,241.0,118.0,299.0
664.0,241.0,118.0,299.0
663.0,239.0,119.0,303.0
663.0,238.0,120.0,304.0
664.0,237.0,119.0,303.0
665.0,236.0,120.0,305.0
667.0,237.0,121.0,306.0
669.0,236.0,121.0,307.0
669.0,235.0,121.0,307.0
669.0,234.0,121.0,308.0
670.0,233.0,122.0,309.0
671.0,232.0,122.0,310.0
672.0,231.0,123.0,311.0
672.0,230.0,123.0,312.0
672.0,230.0,123.0,313.0
671.0,230.0,124.0,314.0
670.0,229.0,124.0,315.0
682.0,229.0,112.0,316.0
683.0,230.0,112.0,316.0
683.0,229.0,113.0,319.0
683.0,228.0,116.0,327.0
686.0,235.0,110.0,311.0
688.0,242.0,108.0,304.0
690.0,233.0,120.0,316.0
692.0,235.0,120.0,316.0
694.0,234.0,121.0,318.0
700.0,240.0,119.0,312.0
704.0,246.0,116.0,307.0
708.0,247.0,117.0,308.0
712.0,247.0,117.0,309.0
716.0,248.0,118.0,309.0
718.0,248.0,118.0,312.0
719.0,247.0,119.0,314.0
720.0,247.0,121.0,318.0
717.0,236.0,126.0,322.0
716.0,235.0,127.0,326.0
716.0,234.0,129.0,329.0
715.0,234.0,131.0,334.0
714.0,242.0,132.0,312.0
713.0,241.0,133.0,315.0
712.0,241.0,135.0,319.0
711.0,241.0,137.0,324.0
724.0,245.0,119.0,326.0
724.0,245.0,127.0,331.0
716.0,254.0,131.0,330.0
717.0,259.0,131.0,330.0
723.0,270.0,128.0,322.0
727.0,278.0,126.0,318.0
729.0,278.0,129.0,325.0
736.0,279.0,133.0,331.0
739.0,280.0,134.0,333.0
741.0,280.0,136.0,338.0
745.0,287.0,133.0,330.0
746.0,288.0,133.0,331.0
751.0,291.0,135.0,336.0
743.0,292.0,147.0,333.0
753.0,299.0,134.0,330.0
754.0,298.0,135.0,330.0
755.0,298.0,136.0,332.0
754.0,298.0,136.0,332.0
752.0,298.0,137.0,334.0
752.0,299.0,137.0,334.0
747.0,295.0,143.0,351.0
749.0,294.0,144.0,353.0
748.0,294.0,145.0,354.0
741.0,292.0,146.0,356.0
732.0,289.0,139.0,337.0
724.0,286.0,139.0,338.0
718.0,279.0,140.0,339.0
718.0,273.0,139.0,338.0
715.0,268.0,141.0,342.0
707.0,266.0,135.0,342.0
700.0,264.0,135.0,342.0
695.0,263.0,136.0,344.0
693.0,266.0,133.0,338.0
687.0,269.0,132.0,335.0
681.0,273.0,130.0,330.0
673.0,274.0,130.0,330.0
667.0,274.0,131.0,331.0
662.0,275.0,131.0,331.0
658.0,275.0,131.0,331.0
652.0,274.0,131.0,332.0
647.0,273.0,127.0,334.0
643.0,271.0,127.0,335.0
639.0,269.0,128.0,337.0
634.0,268.0,128.0,336.0
632.0,268.0,128.0,336.0
632.0,267.0,128.0,337.0
631.0,268.0,128.0,338.0
628.0,269.0,128.0,337.0
627.0,270.0,128.0,337.0
626.0,270.0,128.0,338.0
627.0,270.0,128.0,338.0
627.0,270.0,129.0,338.0
629.0,271.0,129.0,338.0
629.0,270.0,129.0,339.0
630.0,268.0,129.0,339.0
631.0,267.0,129.0,339.0
632.0,266.0,129.0,340.0
632.0,264.0,130.0,341.0
632.0,262.0,130.0,342.0
635.0,260.0,130.0,342.0
637.0,259.0,131.0,344.0
640.0,259.0,131.0,346.0
639.0,259.0,132.0,347.0
639.0,259.0,133.0,349.0
638.0,258.0,134.0,352.0
638.0,258.0,135.0,355.0
637.0,258.0,135.0,356.0
636.0,258.0,136.0,358.0
634.0,259.0,137.0,360.0
631.0,259.0,138.0,362.0
620.0,261.0,144.0,361.0
616.0,261.0,145.0,364.0
613.0,265.0,144.0,361.0
608.0,268.0,143.0,359.0
605.0,269.0,143.0,358.0
602.0,270.0,143.0,359.0
599.0,271.0,144.0,361.0
597.0,271.0,145.0,364.0
595.0,271.0,146.0,366.0
592.0,270.0,147.0,368.0
590.0,270.0,148.0,371.0
589.0,269.0,149.0,373.0
588.0,268.0,150.0,376.0
588.0,278.0,135.0,367.0
587.0,277.0,136.0,369.0
584.0,278.0,136.0,369.0
583.0,278.0,136.0,370.0
582.0,278.0,137.0,371.0
580.0,279.0,137.0,373.0
572.0,279.0,144.0,373.0
572.0,280.0,144.0,372.0
573.0,279.0,143.0,371.0
573.0,277.0,145.0,375.0
573.0,277.0,146.0,378.0
574.0,275.0,146.0,379.0
575.0,274.0,148.0,382.0
576.0,276.0,149.0,386.0
576.0,278.0,151.0,391.0
576.0,278.0,152.0,395.0
577.0,278.0,155.0,402.0
576.0,301.0,155.0,379.0
575.0,300.0,156.0,383.0
580.0,300.0,154.0,378.0
583.0,300.0,155.0,378.0
587.0,302.0,153.0,374.0
590.0,302.0,153.0,363.0
