TOMP,0.6474671363830566,553.0126953125,262.88916015625,27.6929931640625,44.9669189453125
STARK,0.9996799230575562,552.942684173584,263.23344802856445,27.25707244873047,45.256324768066406
TOMP,0.5839545726776123,537.2587890625,240.67144775390625,42.87689208984375,36.19114685058594
STARK,0.7360907793045044,534.9756965637207,238.47644233703613,45.583839416503906,38.997737884521484
TOMP,0.5801428556442261,540.8242797851562,218.44589233398438,50.058837890625,45.459197998046875
STARK,0.36606305837631226,554.48215675354,218.0759983062744,36.10274887084961,39.19424057006836
TOMP,0.714320719242096,569.1868286132812,191.57891845703125,31.1158447265625,39.99603271484375
STARK,0.8796626329421997,565.1276569366455,190.10292625427246,35.73800277709961,43.27205276489258
TOMP,0.6558687686920166,573.476318359375,184.73861694335938,25.82586669921875,47.134063720703125
STARK,0.9061486721038818,569.6663818359375,182.93600845336914,30.540115356445312,46.59246063232422
TOMP,0.39705950021743774,572.8797607421875,193.16412353515625,24.8597412109375,41.708953857421875
STARK,0.6307072043418884,572.0999670028687,191.0863800048828,25.503801345825195,40.151153564453125
TOMP,0.5956832766532898,573.7606201171875,206.2718505859375,34.3389892578125,34.309326171875
STARK,0.8992448449134827,573.5988922119141,205.3414134979248,35.668304443359375,33.601322174072266
TOMP,0.34916433691978455,605.9825439453125,278.1285705566406,23.23760986328125,41.129638671875
STARK,0.5542022585868835,594.963960647583,205.17095947265625,32.929073333740234,42.1328125
TOMP,0.12978872656822205,605.9825439453125,278.1285705566406,23.23760986328125,41.129638671875
STARK,0.3503640592098236,639.9844837188721,199.63333129882812,45.06893539428711,45.04713439941406
TOMP,0.2685108184814453,634.79443359375,252.778564453125,40.91278076171875,49.54582214355469
STARK,0.1907103955745697,650.0183572769165,207.9314479827881,29.807035446166992,50.111087799072266
TOMP,0.33310967683792114,666.7855224609375,228.10382080078125,30.85113525390625,77.00608825683594
STARK,0.5273125171661377,652.9799346923828,219.95696258544922,28.292587280273438,43.0325927734375
TOMP,0.6427969932556152,658.344970703125,247.6476287841797,23.24505615234375,40.623199462890625
STARK,0.6039398312568665,651.6363878250122,247.28491020202637,30.26015281677246,41.76128005981445
TOMP,0.6913422346115112,642.06298828125,303.96087646484375,35.66522216796875,30.84033203125
STARK,0.4972846806049347,640.7209949493408,298.9670810699463,40.04513168334961,33.99229049682617
TOMP,0.29503437876701355,624.151123046875,353.877685546875,38.88824462890625,26.9476318359375
STARK,0.32142189145088196,626.7140312194824,349.34872913360596,39.70197296142578,31.310964584350586
TOMP,0.6051605939865112,611.6292724609375,381.65618896484375,23.17803955078125,33.30267333984375
STARK,0.5612092614173889,608.3990478515625,380.5431842803955,26.46288299560547,35.30172348022461
TOMP,0.3185756206512451,598.6629638671875,398.1751708984375,21.5631103515625,39.007904052734375
STARK,0.2700503170490265,655.5713977813721,397.2964344024658,33.340206146240234,44.252986907958984
TOMP,0.48230624198913574,590.6085205078125,409.13165283203125,21.72662353515625,35.70037841796875
STARK,0.3238067328929901,590.1592388153076,403.8703556060791,20.249225616455078,40.50638961791992
TOMP,0.5937391519546509,590.3668212890625,400.30206298828125,18.60040283203125,42.65216064453125
STARK,0.7461176514625549,588.823733329773,399.3642044067383,20.26751136779785,43.66943359375
TOMP,0.4563906788825989,592.916259765625,392.3009033203125,14.4017333984375,35.335418701171875
STARK,0.8569126725196838,590.7698221206665,393.3605613708496,17.22852897644043,35.802452087402344
TOMP,0.37526002526283264,592.1334838867188,388.6988525390625,15.2730712890625,29.49212646484375
STARK,0.8996013402938843,589.8500785827637,387.96067237854004,17.00536346435547,29.886760711669922
TOMP,0.2875569462776184,592.61962890625,383.14892578125,14.4097900390625,34.47454833984375
STARK,0.7347037196159363,589.6679062843323,383.0763282775879,15.505091667175293,33.915260314941406
TOMP,0.5480311512947083,592.5589599609375,343.36578369140625,18.08282470703125,49.5819091796875
STARK,0.08767751604318619,549.4125595092773,381.5756540298462,42.45351028442383,24.86751365661621
TOMP,0.19016525149345398,592.5589599609375,343.36578369140625,18.08282470703125,49.5819091796875
STARK,0.015595327131450176,592.8460540771484,335.0590648651123,13.569488525390625,52.034420013427734
TOMP,0.25215330719947815,591.3436279296875,349.78533935546875,15.9869384765625,47.837890625
STARK,0.6542664766311646,589.8952560424805,342.29738426208496,13.925460815429688,47.99698257446289
TOMP,0.2403181493282318,592.671875,338.745849609375,15.87548828125,32.138458251953125
STARK,0.027323607355356216,592.8858423233032,330.46306228637695,14.802595138549805,33.17584991455078
TOMP,0.21115899085998535,611.8727416992188,300.964111328125,17.887451171875,11.2457275390625
STARK,0.44203874468803406,612.2554540634155,292.50115299224854,23.499940872192383,16.668394088745117
TOMP,0.43374091386795044,614.867919921875,295.5564880371094,14.92620849609375,15.3597412109375
STARK,0.6431217789649963,613.3510150909424,292.33889293670654,37.318050384521484,18.291109085083008
TOMP,0.1489136964082718,614.867919921875,295.5564880371094,14.92620849609375,15.3597412109375
STARK,0.14314328134059906,589.9290628433228,335.96320247650146,20.549169540405273,23.536623001098633
TOMP,0.0997258648276329,614.867919921875,295.5564880371094,14.92620849609375,15.3597412109375
STARK,0.4055103659629822,614.1639442443848,302.4039831161499,32.228294372558594,20.159116744995117
TOMP,0.35825663805007935,594.843017578125,248.22122192382812,30.77764892578125,35.56617736816406
STARK,0.04124945402145386,613.1136093139648,311.0498757362366,54.1971435546875,15.976359367370605
TOMP,0.4076308012008667,595.5433349609375,250.80291748046875,30.09014892578125,63.03874206542969
STARK,0.055185142904520035,613.3485507965088,312.38062858581543,32.50222396850586,21.756641387939453
TOMP,0.17387083172798157,595.5433349609375,250.80291748046875,30.09014892578125,63.03874206542969
STARK,0.4676027297973633,596.0454483032227,264.469614982605,27.580062866210938,28.33049201965332
TOMP,0.2591155469417572,599.2626342773438,259.4837646484375,24.9775390625,59.119537353515625
STARK,0.23894914984703064,603.386474609375,285.7777442932129,23.913772583007812,19.546165466308594
TOMP,0.3777254521846771,683.89794921875,354.291259765625,23.7879638671875,44.12811279296875
STARK,0.08306969702243805,624.2189884185791,264.28966426849365,37.05532455444336,26.20897102355957
TOMP,0.4101268947124481,667.5884399414062,408.21697998046875,26.6383056640625,27.53668212890625
STARK,0.1296200156211853,610.6112232208252,315.5372438430786,46.47739791870117,18.505468368530273
TOMP,0.6024358868598938,668.1256713867188,406.83673095703125,25.033935546875,27.8953857421875
STARK,0.23415325582027435,591.0962009429932,357.99196434020996,19.49947738647461,30.348804473876953
TOMP,0.6521227359771729,667.5098266601562,403.7742919921875,23.6915283203125,28.788818359375
STARK,0.5004971623420715,594.8217725753784,392.9688301086426,23.258554458618164,32.69591522216797
TOMP,0.6408426761627197,663.6069946289062,398.2688293457031,27.584228515625,30.9830322265625
STARK,0.5933576226234436,596.1706352233887,392.5721044540405,24.98285675048828,30.988481521606445
TOMP,0.4685138463973999,661.4849853515625,393.8217468261719,28.254150390625,36.283203125
