TOMP,0.6534545421600342,720.7144775390625,102.38563537597656,81.5330810546875,171.56295776367188
STARK,0.9998555183410645,718.8124656677246,97.43218994140625,84.96100616455078,175.66217041015625
TOMP,0.6830161809921265,715.3717041015625,104.38186645507812,80.1666259765625,176.41998291015625
STARK,0.9998007416725159,715.6512069702148,98.81643676757812,81.67097473144531,183.2103271484375
TOMP,0.6848480701446533,709.4801025390625,104.31336212158203,80.256591796875,177.89256286621094
STARK,0.9997829794883728,709.0361137390137,103.84559631347656,82.77481842041016,176.97232055664062
TOMP,0.6602373123168945,705.6068115234375,110.04423522949219,79.40582275390625,165.12777709960938
STARK,0.9995512366294861,703.4992523193359,110.89229583740234,81.51034545898438,163.4297637939453
TOMP,0.7287732362747192,695.83740234375,127.78350067138672,87.32940673828125,150.59877014160156
STARK,0.9991957545280457,696.7829360961914,121.89881896972656,83.62254333496094,156.21859741210938
TOMP,0.6558685302734375,693.431884765625,130.83941650390625,86.78192138671875,163.02383422851562
STARK,0.9989780187606812,691.2422409057617,129.70619201660156,88.35377502441406,162.62619018554688
TOMP,0.6551412343978882,690.44580078125,140.51229858398438,83.919677734375,163.9952850341797
STARK,0.9986648559570312,688.7098503112793,140.2955322265625,86.1482925415039,165.28045654296875
TOMP,0.7176787257194519,683.268310546875,151.53033447265625,86.166748046875,166.97975158691406
STARK,0.9992597699165344,680.4527740478516,151.96027374267578,88.20944213867188,167.68321228027344
TOMP,0.70912766456604,677.7176513671875,160.98904418945312,83.94091796875,169.5430145263672
STARK,0.9985098242759705,676.7791023254395,157.25916290283203,83.9367904663086,173.81211853027344
TOMP,0.6390767693519592,677.55712890625,163.90823364257812,80.96868896484375,176.68716430664062
STARK,0.9987045526504517,675.4044151306152,163.80450439453125,82.31439971923828,175.9674072265625
TOMP,0.6585832238197327,674.413818359375,171.0105438232422,82.90216064453125,177.65603637695312
STARK,0.9983964562416077,675.2363471984863,171.60857391357422,82.2973861694336,174.5362091064453
