TOMP,0.6365384459495544,246.59368896484375,377.37237548828125,36.89703369140625,41.627349853515625
STARK,0.9998912811279297,246.11867713928223,375.83098793029785,34.2758903503418,42.82966232299805
TOMP,0.7080028653144836,244.2847442626953,372.28228759765625,37.380828857421875,41.983856201171875
STARK,0.998782217502594,244.05277252197266,368.95365715026855,35.35252380371094,45.127933502197266
TOMP,0.6580022573471069,244.83738708496094,369.98583984375,37.275421142578125,37.8214111328125
STARK,0.9708022475242615,245.62409210205078,365.51193046569824,33.58697509765625,40.14729690551758
TOMP,0.6174221038818359,245.35983276367188,369.80810546875,37.21112060546875,37.7449951171875
STARK,0.995475709438324,245.66510581970215,363.8112049102783,33.86946487426758,41.05288314819336
TOMP,0.6734715104103088,246.9735565185547,362.5215148925781,32.206695556640625,43.330810546875
STARK,0.6727537512779236,244.5817413330078,359.2725200653076,33.09428405761719,42.07474136352539
TOMP,0.6645774841308594,239.74356079101562,353.1180114746094,36.17034912109375,37.6912841796875
STARK,0.7801443338394165,238.00010108947754,351.0048542022705,34.172847747802734,39.326290130615234
TOMP,0.6715417504310608,237.61199951171875,347.37225341796875,34.21598815917969,40.128143310546875
STARK,0.9642224311828613,233.76375770568848,347.27241706848145,35.750606536865234,38.99674606323242
TOMP,0.5894458293914795,235.03955078125,345.5767822265625,38.414947509765625,41.47662353515625
STARK,0.9785839915275574,232.30516052246094,343.9247741699219,39.18946838378906,43.44755554199219
TOMP,0.623640775680542,234.839599609375,343.64208984375,39.734466552734375,42.306243896484375
STARK,0.981283962726593,233.5875186920166,341.89184379577637,36.97275924682617,41.96280288696289
TOMP,0.6279634237289429,234.45645141601562,343.8885803222656,41.4984130859375,43.19268798828125
STARK,0.9807137846946716,233.851900100708,341.63149070739746,37.650814056396484,44.10914993286133
TOMP,0.6739029884338379,236.78341674804688,344.39593505859375,40.46119689941406,42.634552001953125
STARK,0.986431896686554,235.9202117919922,342.79987144470215,36.65031433105469,41.97822952270508
TOMP,0.6656067371368408,242.70639038085938,343.36578369140625,39.1578369140625,46.0970458984375
STARK,0.8526195287704468,242.68520545959473,342.7938747406006,36.75315475463867,40.7319221496582
TOMP,0.7046560049057007,245.62322998046875,342.26593017578125,43.4639892578125,43.069549560546875
STARK,0.6739869713783264,245.75457191467285,342.5079345703125,41.41988754272461,40.436614990234375
TOMP,0.6841275691986084,251.34446716308594,340.73260498046875,39.678985595703125,44.5511474609375
STARK,0.7662743330001831,250.61466789245605,339.3857135772705,38.40683364868164,42.4558219909668
TOMP,0.6482794284820557,259.24774169921875,331.7725524902344,32.9617919921875,58.555908203125
STARK,0.8693920373916626,255.75593948364258,333.1783275604248,35.50940704345703,43.5305061340332
TOMP,0.6252066493034363,257.8491516113281,330.39495849609375,34.22906494140625,58.70428466796875
STARK,0.8839863538742065,253.9563217163086,333.9305477142334,37.20428466796875,41.89072036743164
TOMP,0.5889627933502197,260.46295166015625,320.4398193359375,35.117767333984375,61.165618896484375
STARK,0.5989696979522705,260.84109687805176,317.6805820465088,34.43449020385742,47.78278732299805
TOMP,0.6132117509841919,261.3511047363281,303.1435546875,42.9510498046875,56.797454833984375
STARK,0.49698254466056824,256.55146980285645,300.870813369751,46.23031234741211,50.92014694213867
TOMP,0.6543596982955933,260.87872314453125,299.6915283203125,39.290863037109375,50.80615234375
STARK,0.15927784144878387,258.97388458251953,298.4696578979492,38.39878845214844,47.66790771484375
TOMP,0.5758380889892578,262.28936767578125,297.09619140625,37.264617919921875,43.819793701171875
STARK,0.35901007056236267,262.0780086517334,296.2125473022461,33.15507888793945,41.58836364746094
TOMP,0.6206402778625488,261.78265380859375,290.43304443359375,37.909149169921875,45.60284423828125
STARK,0.5481572151184082,259.7436981201172,291.0363121032715,37.11297607421875,43.552024841308594
TOMP,0.6058125495910645,260.13897705078125,291.09271240234375,40.421478271484375,45.524383544921875
STARK,0.6049671769142151,258.8590965270996,291.097843170166,37.24030303955078,43.528526306152344
