559.0,317.0,66.0,63.0
557.0,315.0,66.0,63.0
552.0,311.0,72.0,68.0
549.0,310.0,74.0,71.0
548.0,310.0,75.0,72.0
548.0,310.0,75.0,72.0
547.0,310.0,75.0,72.0
547.0,311.0,71.0,68.0
547.0,313.0,69.0,66.0
545.0,315.0,67.0,64.0
543.0,315.0,65.0,62.0
536.0,314.0,72.0,69.0
540.0,315.0,63.0,60.0
541.0,313.0,57.0,54.0
539.0,312.0,57.0,54.0
536.0,310.0,58.0,56.0
535.0,309.0,57.0,54.0
535.0,303.0,68.0,70.0
534.0,304.0,67.0,69.0
534.0,306.0,65.0,67.0
535.0,309.0,63.0,65.0
535.0,312.0,61.0,63.0
534.0,314.0,61.0,63.0
534.0,314.0,61.0,63.0
534.0,314.0,61.0,62.0
534.0,311.0,61.0,63.0
532.0,306.0,66.0,68.0
529.0,300.0,74.0,76.0
525.0,298.0,69.0,71.0
525.0,298.0,70.0,72.0
526.0,297.0,69.0,71.0
526.0,298.0,69.0,71.0
526.0,300.0,66.0,68.0
527.0,304.0,63.0,65.0
528.0,308.0,58.0,60.0
528.0,308.0,58.0,60.0
528.0,309.0,56.0,58.0
526.0,307.0,58.0,60.0
520.0,302.0,62.0,64.0
518.0,297.0,63.0,65.0
517.0,294.0,62.0,64.0
517.0,294.0,62.0,64.0
515.0,293.0,69.0,62.0
513.0,293.0,68.0,61.0
511.0,292.0,70.0,63.0
509.0,293.0,70.0,63.0
507.0,292.0,72.0,64.0
507.0,292.0,72.0,64.0
506.0,291.0,73.0,66.0
505.0,290.0,74.0,66.0
504.0,288.0,75.0,67.0
503.0,288.0,76.0,68.0
503.0,289.0,75.0,68.0
503.0,289.0,75.0,68.0
504.0,290.0,73.0,65.0
502.0,291.0,72.0,64.0
500.0,291.0,72.0,65.0
498.0,290.0,75.0,67.0
497.0,292.0,74.0,67.0
497.0,292.0,74.0,67.0
495.0,292.0,74.0,67.0
492.0,293.0,74.0,67.0
491.0,293.0,73.0,65.0
489.0,294.0,73.0,65.0
487.0,296.0,69.0,62.0
487.0,296.0,69.0,62.0
485.0,295.0,71.0,64.0
481.0,294.0,76.0,68.0
479.0,293.0,79.0,71.0
477.0,292.0,82.0,74.0
475.0,291.0,84.0,76.0
475.0,291.0,84.0,76.0
472.0,290.0,86.0,77.0
457.0,301.0,62.0,55.0
452.0,299.0,64.0,57.0
448.0,299.0,63.0,56.0
444.0,299.0,62.0,55.0
444.0,299.0,62.0,55.0
440.0,299.0,60.0,53.0
435.0,299.0,59.0,52.0
430.0,299.0,59.0,52.0
424.0,298.0,60.0,53.0
420.0,297.0,60.0,53.0
420.0,297.0,60.0,53.0
416.0,296.0,60.0,53.0
412.0,296.0,60.0,53.0
410.0,295.0,59.0,53.0
408.0,295.0,59.0,52.0
406.0,295.0,59.0,52.0
406.0,295.0,59.0,52.0
404.0,295.0,57.0,51.0
400.0,293.0,59.0,52.0
398.0,292.0,59.0,52.0
395.0,289.0,62.0,55.0
394.0,287.0,63.0,56.0
394.0,287.0,63.0,56.0
393.0,285.0,64.0,57.0
392.0,283.0,65.0,58.0
391.0,280.0,66.0,59.0
391.0,279.0,65.0,58.0
390.0,279.0,64.0,57.0
390.0,279.0,64.0,57.0
388.0,277.0,67.0,59.0
386.0,276.0,69.0,61.0
384.0,275.0,73.0,65.0
