TOMP,0.6221699714660645,562.9876708984375,314.97021484375,60.4705810546875,69.56173706054688
STARK,0.9999096393585205,561.3679847717285,315.7417297363281,62.129905700683594,66.06869506835938
TOMP,0.6679503321647644,560.2799682617188,314.50299072265625,59.2640380859375,69.03366088867188
STARK,0.9998329877853394,562.0673484802246,312.4765281677246,59.41071319580078,68.28360748291016
TOMP,0.6463366746902466,558.806640625,311.45147705078125,60.71038818359375,72.876708984375
STARK,0.9955053329467773,560.4514064788818,308.71434020996094,59.14686965942383,71.43893432617188
TOMP,0.6466578841209412,558.1007080078125,308.15875244140625,60.72113037109375,73.667724609375
STARK,0.9983629584312439,560.3041248321533,306.61904525756836,58.37917709350586,71.5058364868164
TOMP,0.6298770904541016,558.28564453125,308.324951171875,58.42803955078125,75.43350219726562
STARK,0.992327868938446,561.7698783874512,307.3264503479004,56.33826446533203,73.66939544677734
TOMP,0.6213908791542053,558.54443359375,307.42681884765625,58.5020751953125,77.3011474609375
STARK,0.9481984972953796,561.7947616577148,306.5867691040039,55.15065002441406,65.60383605957031
TOMP,0.6263025403022766,560.5758056640625,307.9124755859375,55.5777587890625,76.47808837890625
STARK,0.9344203472137451,562.2935600280762,307.8590316772461,53.96741485595703,68.68269348144531
TOMP,0.6568502187728882,559.31298828125,307.35498046875,54.499755859375,71.60659790039062
STARK,0.9238571524620056,561.3933124542236,309.3270606994629,53.042781829833984,62.488975524902344
TOMP,0.631629467010498,559.1416015625,311.477294921875,54.46734619140625,66.218994140625
STARK,0.9881738424301147,560.5457363128662,311.8200340270996,53.73137283325195,66.68280792236328
TOMP,0.6759946346282959,552.99072265625,314.39874267578125,58.9852294921875,65.25912475585938
STARK,0.9977957010269165,554.1468849182129,312.79993057250977,59.269676208496094,65.9538803100586
TOMP,0.6589821577072144,549.4103393554688,315.57000732421875,60.029052734375,64.52029418945312
STARK,0.9992491602897644,547.84202003479,313.2153549194336,62.72294235229492,67.02125549316406
TOMP,0.6456894278526306,548.4805908203125,315.79437255859375,60.9088134765625,64.79180908203125
STARK,0.9994329810142517,548.8759860992432,313.9609031677246,60.47819137573242,66.65869903564453
TOMP,0.6623832583427429,543.4403076171875,313.5267333984375,61.10906982421875,66.99761962890625
STARK,0.998116135597229,546.3966732025146,313.4925003051758,61.07121658325195,67.19493103027344
TOMP,0.6670790910720825,541.3623046875,310.55218505859375,61.66534423828125,71.50271606445312
STARK,0.9885412454605103,544.2853813171387,310.5916976928711,60.097206115722656,70.96205139160156
TOMP,0.616898775100708,542.2411499023438,309.9420166015625,62.5435791015625,73.53115844726562
STARK,0.866241991519928,540.6866569519043,308.8360290527344,66.16095733642578,72.98614501953125
TOMP,0.6460776925086975,538.7523193359375,307.9266662597656,62.91815185546875,73.34564208984375
STARK,0.7993074059486389,543.5417461395264,305.90436935424805,63.072269439697266,74.0790786743164
TOMP,0.6486541032791138,539.0836181640625,306.4083251953125,62.17059326171875,76.42617797851562
STARK,0.9301018118858337,541.8901290893555,306.52281951904297,60.51997375488281,71.41670227050781
TOMP,0.628831684589386,539.072998046875,306.68804931640625,61.27032470703125,76.28961181640625
STARK,0.6909035444259644,542.4655094146729,306.2084274291992,59.04203414916992,74.04258728027344
TOMP,0.6684484481811523,532.804443359375,289.67620849609375,64.34808349609375,91.53298950195312
STARK,0.403581440448761,539.3978309631348,303.94139862060547,59.977806091308594,76.39833068847656
TOMP,0.639506995677948,540.2969970703125,307.13079833984375,58.3236083984375,75.509765625
STARK,0.5352925062179565,541.2246379852295,309.50514221191406,57.788150787353516,71.32266235351562
TOMP,0.6604039669036865,540.53662109375,312.5626220703125,54.03387451171875,69.30642700195312
STARK,0.8299030065536499,540.1461315155029,312.06282806396484,55.83566665649414,68.61286926269531
TOMP,0.6165575981140137,540.2357177734375,316.81988525390625,56.76226806640625,64.76947021484375
STARK,0.8626636862754822,542.7865772247314,315.7249565124512,54.863155364990234,63.65198516845703
TOMP,0.6505039930343628,537.3675537109375,319.795654296875,56.94586181640625,63.916717529296875
STARK,0.9682446122169495,538.8111743927002,318.60111236572266,54.09206771850586,64.17066955566406
TOMP,0.6359283924102783,538.0433349609375,320.35382080078125,55.8616943359375,63.436798095703125
STARK,0.978472113609314,537.6230945587158,318.1212978363037,56.803768157958984,62.86101150512695
TOMP,0.6449517607688904,537.2493896484375,320.1103210449219,55.81024169921875,61.85076904296875
STARK,0.9939258694648743,537.4848175048828,318.19582176208496,58.5631103515625,62.6520881652832
TOMP,0.6562297940254211,536.1767578125,316.69293212890625,56.469482421875,65.42123413085938
STARK,0.9855255484580994,537.0855960845947,314.5955924987793,58.49564743041992,65.38196563720703
TOMP,0.6598348021507263,533.9117431640625,311.23406982421875,59.210693359375,71.31686401367188
STARK,0.9425095319747925,531.1244735717773,310.2503471374512,65.70494079589844,68.55200958251953
TOMP,0.6618374586105347,529.66455078125,306.1400146484375,64.41253662109375,74.87689208984375
STARK,0.24710331857204437,530.1218490600586,304.1030502319336,66.19371032714844,69.92341613769531
TOMP,0.6576008200645447,535.4749755859375,302.2601623535156,55.09210205078125,75.2740478515625
STARK,0.1906987875699997,530.9595050811768,300.82659912109375,63.62893295288086,73.25234985351562
TOMP,0.6436724662780762,528.374267578125,302.25152587890625,63.79571533203125,75.869384765625
STARK,0.27850985527038574,531.0121555328369,301.9923896789551,63.1606559753418,76.47701263427734
TOMP,0.6309958100318909,538.7468872070312,301.3962707519531,53.07568359375,73.7635498046875
STARK,0.17714089155197144,535.4586391448975,300.8335952758789,57.0858039855957,74.12260437011719
TOMP,0.6364174485206604,534.6883544921875,301.2525329589844,55.90435791015625,71.883544921875
STARK,0.21446070075035095,537.1417236328125,301.88037109375,54.38299560546875,70.56060791015625
TOMP,0.6434107422828674,537.439208984375,305.59368896484375,49.75445556640625,68.46124267578125
STARK,0.7288573384284973,538.5562572479248,304.2376823425293,50.648014068603516,66.39392852783203
TOMP,0.6659126281738281,532.7490844726562,308.8111572265625,52.2537841796875,67.07839965820312
STARK,0.9521635174751282,533.2319431304932,306.92920303344727,52.13105392456055,68.49718475341797
TOMP,0.6319559812545776,531.9906005859375,311.77197265625,53.2161865234375,62.325103759765625
STARK,0.8696536421775818,532.896406173706,309.94219970703125,51.586917877197266,61.80157470703125
TOMP,0.6401753425598145,529.9139404296875,311.68402099609375,55.1842041015625,61.652130126953125
STARK,0.9135289192199707,531.6518325805664,309.56435203552246,53.80897521972656,62.0568733215332
TOMP,0.6432673931121826,530.1314697265625,312.18255615234375,55.95703125,63.160614013671875
STARK,0.9797462821006775,527.9941692352295,311.46842193603516,59.002933502197266,61.17118835449219
TOMP,0.6443751454353333,525.5302734375,309.14776611328125,56.9378662109375,69.15869140625
STARK,0.729087233543396,527.2994785308838,308.7459945678711,57.1762809753418,67.49864196777344
TOMP,0.67464679479599,520.3060302734375,304.3822326660156,63.34832763671875,73.06500244140625
STARK,0.8171345591545105,519.129150390625,303.4003601074219,65.71929931640625,71.13803100585938
TOMP,0.6707913875579834,523.1744384765625,300.32232666015625,56.2130126953125,77.024169921875
STARK,0.3403647243976593,511.94544219970703,300.14432525634766,71.24867248535156,72.79316711425781
TOMP,0.6551270484924316,516.723388671875,297.12969970703125,64.20672607421875,75.5640869140625
STARK,0.4255721867084503,517.1265983581543,296.10030364990234,63.93329620361328,71.88899230957031
TOMP,0.652489423751831,520.1536254882812,297.98223876953125,60.3790283203125,73.67922973632812
STARK,0.1788882464170456,489.5666389465332,289.0013961791992,93.47612762451172,85.76676940917969
TOMP,0.6580110788345337,518.9366455078125,295.72918701171875,60.657958984375,74.8013916015625
STARK,0.38213953375816345,519.392017364502,295.25696563720703,59.022850036621094,70.94255065917969
TOMP,0.6554185152053833,515.6749267578125,296.7537841796875,61.1083984375,76.96212768554688
STARK,0.4986858367919922,519.3776226043701,295.8809814453125,59.112552642822266,74.58392333984375
TOMP,0.6876689195632935,513.629638671875,295.67352294921875,60.0653076171875,72.86444091796875
STARK,0.8255589604377747,512.8051471710205,295.6231880187988,63.786861419677734,75.70989227294922
TOMP,0.6626461744308472,509.46630859375,294.54345703125,65.93618774414062,75.27597045898438
STARK,0.20312801003456116,509.6172523498535,297.43315505981445,66.29219818115234,73.54952239990234
TOMP,0.6481025815010071,502.5768737792969,293.43353271484375,73.46075439453125,76.108154296875
STARK,0.6296126842498779,502.42505645751953,299.56040954589844,73.76640319824219,67.64254760742188
TOMP,0.6468814611434937,507.2020568847656,294.00885009765625,69.21746826171875,74.95657348632812
STARK,0.36471644043922424,509.5877265930176,299.34292221069336,66.8337631225586,68.16699981689453
TOMP,0.6319735646247864,502.6321716308594,294.84295654296875,74.12384033203125,74.23089599609375
STARK,0.5956270098686218,506.1041679382324,302.5013885498047,71.0462417602539,65.23922729492188
TOMP,0.6612734198570251,495.2650451660156,291.39501953125,81.39862060546875,76.22918701171875
STARK,0.18879517912864685,489.16396713256836,283.2448959350586,88.77338409423828,85.66224670410156
TOMP,0.6609329581260681,507.6912536621094,299.646240234375,66.44879150390625,68.64010620117188
STARK,0.04020315408706665,507.0346565246582,301.7376594543457,69.30431365966797,67.39253997802734
TOMP,0.6257714629173279,499.6649475097656,297.0159912109375,73.97869873046875,69.90225219726562
STARK,0.14126738905906677,486.7995796203613,283.62035369873047,87.96392059326172,88.75071716308594
TOMP,0.6418477296829224,507.1519775390625,299.33880615234375,67.45947265625,70.5697021484375
STARK,0.06946421414613724,508.19379806518555,302.70461654663086,65.54682159423828,67.25183868408203
TOMP,0.6431713104248047,507.7795104980469,300.1519775390625,67.56036376953125,68.08834838867188
STARK,0.1147475317120552,469.49388885498047,266.5442352294922,104.59837341308594,104.3583984375
TOMP,0.637108325958252,506.9443359375,301.7821960449219,65.30636596679688,68.9283447265625
STARK,0.09010892361402512,509.3264350891113,302.2798500061035,59.629173278808594,60.67357635498047
TOMP,0.6696431636810303,500.9231262207031,297.220947265625,63.99432373046875,73.00973510742188
STARK,0.16817355155944824,503.42350006103516,301.2005844116211,63.45796203613281,68.19514465332031
TOMP,0.6516447067260742,493.1922607421875,290.23785400390625,68.51611328125,76.27978515625
STARK,0.28147950768470764,477.1320495605469,261.4480628967285,88.34579467773438,106.37816619873047
TOMP,0.6318262219429016,499.414306640625,295.86407470703125,63.489898681640625,72.0308837890625
STARK,0.2015737146139145,499.2435722351074,301.1006202697754,63.24945831298828,66.81371307373047
TOMP,0.6597968339920044,488.7724304199219,295.0397033691406,72.41851806640625,70.82177734375
STARK,0.36974427103996277,441.29844665527344,238.5402488708496,87.51034545898438,94.0921859741211
TOMP,0.6499382257461548,488.8348388671875,290.4505310058594,73.360595703125,76.7386474609375
STARK,0.10250937938690186,449.18994903564453,242.71995544433594,107.06709289550781,120.402587890625
TOMP,0.6485516428947449,486.6729736328125,291.85986328125,72.381591796875,77.25323486328125
STARK,0.05957638844847679,486.95396423339844,294.6670379638672,69.70071411132812,75.58932495117188
TOMP,0.6522078514099121,488.85736083984375,300.82666015625,68.9918212890625,69.85589599609375
STARK,0.11996805667877197,477.2577896118164,287.4482192993164,77.69325256347656,83.49568176269531
TOMP,0.6237627863883972,486.62255859375,295.0325927734375,73.35299682617188,79.478759765625
STARK,0.1305852085351944,466.6161575317383,272.2116928100586,83.53215026855469,95.77696228027344
TOMP,0.6547324657440186,484.0513916015625,298.72613525390625,68.020263671875,71.94775390625
STARK,0.11319392174482346,492.34527015686035,309.8368854522705,54.25266647338867,57.101497650146484
