TOMP,0.7777904272079468,225.37887573242188,341.7684326171875,311.41156005859375,289.823486328125
STARK,0.9997351765632629,226.58148193359375,343.9513702392578,304.735595703125,282.0483093261719
TOMP,0.7830777168273926,212.00274658203125,345.5931396484375,320.64166259765625,288.263671875
STARK,0.9995051622390747,213.2579345703125,344.5043487548828,317.3751220703125,281.4413757324219
TOMP,0.7415611743927002,266.6416015625,345.48040771484375,266.098876953125,286.912353515625
STARK,0.9992988109588623,265.93084716796875,341.54083251953125,263.236572265625,286.7525634765625
TOMP,0.7053124904632568,292.4769287109375,347.3636474609375,242.47647094726562,288.01165771484375
STARK,0.998357355594635,295.9938430786133,342.69371032714844,232.60618591308594,289.1156311035156
TOMP,0.702492892742157,295.56158447265625,348.3568115234375,236.62112426757812,283.9573974609375
STARK,0.9975835084915161,293.4116973876953,348.54478454589844,232.29782104492188,283.8514709472656
TOMP,0.7033028602600098,285.57586669921875,345.60272216796875,242.84417724609375,289.62158203125
STARK,0.9969189167022705,289.59791564941406,348.3250732421875,235.33016967773438,284.5775146484375
TOMP,0.7288141250610352,275.3076171875,342.77587890625,252.94854736328125,292.88232421875
STARK,0.9980971217155457,281.2943115234375,346.7464904785156,242.2333984375,283.84954833984375
TOMP,0.735760509967804,276.7288818359375,345.8289794921875,247.85348510742188,289.33306884765625
STARK,0.997432291507721,279.91990661621094,348.3492431640625,242.20645141601562,285.1202392578125
TOMP,0.7267605066299438,278.202880859375,346.2164306640625,250.42074584960938,289.68963623046875
STARK,0.9981348514556885,282.02747344970703,347.141357421875,240.43406677246094,285.28271484375
TOMP,0.7244745492935181,280.15411376953125,346.33636474609375,246.61306762695312,290.2064208984375
STARK,0.9982823133468628,283.5118942260742,347.2420196533203,237.88014221191406,285.9270935058594
TOMP,0.7238465547561646,279.84814453125,349.22650146484375,247.58447265625,288.0634765625
STARK,0.997580885887146,282.26025390625,346.8234405517578,237.3389892578125,287.7613220214844
TOMP,0.7277504205703735,280.042236328125,349.49053955078125,245.6778564453125,288.5985107421875
STARK,0.9978125095367432,282.8968048095703,347.90834045410156,236.33517456054688,288.1927185058594
TOMP,0.7383140325546265,278.67010498046875,348.28692626953125,242.75897216796875,289.4764404296875
STARK,0.997767448425293,283.1744384765625,349.4675598144531,235.936279296875,285.17047119140625
TOMP,0.7340509295463562,278.570068359375,348.618408203125,245.44869995117188,288.18426513671875
STARK,0.9975034594535828,282.4755172729492,347.4598083496094,236.93202209472656,288.96417236328125
TOMP,0.7351215481758118,280.9456787109375,348.941162109375,240.23184204101562,287.8262939453125
STARK,0.9981799125671387,282.78743743896484,346.4504089355469,236.8610382080078,290.50555419921875
TOMP,0.7329568862915039,281.73504638671875,349.8350830078125,241.67837524414062,289.88909912109375
STARK,0.9973946809768677,284.26348876953125,349.3001403808594,234.96533203125,288.20928955078125
TOMP,0.7304729223251343,282.0682373046875,344.93408203125,240.8038330078125,289.9730224609375
STARK,0.997529923915863,284.2707290649414,345.80767822265625,234.2146453857422,293.08837890625
TOMP,0.7349398136138916,281.6741943359375,344.12664794921875,237.26388549804688,290.4132080078125
STARK,0.9938150644302368,284.94071197509766,347.7374572753906,234.3547821044922,290.06927490234375
TOMP,0.727575421333313,284.51409912109375,348.0732421875,238.84136962890625,288.73699951171875
STARK,0.9921367168426514,285.53025817871094,347.0749206542969,234.07583618164062,291.24493408203125
TOMP,0.7275487184524536,283.68988037109375,345.6553955078125,237.79238891601562,293.01763916015625
STARK,0.9949544072151184,285.4012451171875,345.70440673828125,236.5709228515625,291.035400390625
TOMP,0.7243825197219849,283.66357421875,346.6627197265625,240.248046875,292.59466552734375
STARK,0.994817316532135,286.4508590698242,345.8852081298828,236.47364807128906,294.0448913574219
TOMP,0.7005540132522583,287.42791748046875,346.24884033203125,242.06784057617188,293.7813720703125
STARK,0.9942570328712463,286.92445373535156,346.79307556152344,236.46286010742188,292.8329162597656
TOMP,0.6965945363044739,287.5621337890625,347.6368408203125,245.15682983398438,291.513427734375
STARK,0.9943495392799377,288.1495132446289,346.953857421875,237.1356658935547,293.4423828125
TOMP,0.7023704648017883,284.7752685546875,345.46282958984375,254.20654296875,293.9305419921875
STARK,0.992552638053894,287.17291259765625,348.22283935546875,245.0322265625,292.35791015625
TOMP,0.7380678057670593,282.89691162109375,346.70654296875,278.9020690917969,291.93304443359375
STARK,0.990900993347168,290.14947509765625,347.14007568359375,261.2071533203125,292.4931640625
TOMP,0.7426561117172241,280.36865234375,344.23577880859375,287.826416015625,292.9324951171875
STARK,0.9818570017814636,285.83299255371094,344.44158935546875,282.5254211425781,294.3641357421875
TOMP,0.7002076506614685,278.2646484375,342.99871826171875,268.8629455566406,294.9793701171875
STARK,0.9847046136856079,283.38224029541016,341.3455352783203,244.3778533935547,296.1423034667969
TOMP,0.6454651951789856,280.01605224609375,292.02288818359375,387.3337097167969,318.3214111328125
STARK,0.9586470127105713,285.66796875,296.01902770996094,366.0277099609375,302.2555236816406
TOMP,0.732331395149231,303.2843933105469,333.67706298828125,424.84576416015625,231.38787841796875
STARK,0.97395259141922,308.09449768066406,328.3127746582031,415.3689880371094,243.34417724609375
TOMP,0.6828075647354126,334.87164306640625,338.8448486328125,430.5083923339844,212.115234375
STARK,0.8082607984542847,341.9012451171875,318.1435775756836,419.899169921875,238.7528839111328
TOMP,0.684053361415863,335.64556884765625,321.22967529296875,429.181884765625,230.19329833984375
STARK,0.6821117997169495,337.5700988769531,302.3913269042969,559.5148315429688,259.60528564453125
TOMP,0.7058346271514893,344.97210693359375,310.650390625,436.5268859863281,254.14910888671875
STARK,0.5880391001701355,348.1299133300781,301.0645294189453,583.9622192382812,280.9850769042969
TOMP,0.6346845626831055,352.42291259765625,317.3375244140625,475.830322265625,280.51544189453125
STARK,0.642084002494812,357.83831787109364,277.47933959960926,587.6444091796875,313.74981689453125
TOMP,0.6797950863838196,364.1549987792969,325.30023193359375,387.44415283203125,301.80615234375
STARK,0.7082149386405945,366.3081359863281,281.8887176513672,499.38592529296875,338.7186584472656
TOMP,0.6540418863296509,369.6250305175781,324.64874267578125,299.79608154296875,306.8248291015625
STARK,0.9555789232254028,366.723876953125,316.01722717285156,284.8985595703125,318.1547546386719
TOMP,0.6037928462028503,375.72723388671875,324.4962158203125,341.5133361816406,306.75872802734375
STARK,0.8966994285583496,378.14886474609375,301.8921203613281,296.0972900390625,327.29217529296875
TOMP,0.6000667810440063,381.86920166015625,320.28662109375,327.0511474609375,314.0010986328125
STARK,0.5644633769989014,381.9960632324219,298.2441101074219,520.9845581054688,332.86309814453125
TOMP,0.6328325867652893,377.81610107421875,356.67523193359375,337.0469665527344,282.61376953125
STARK,0.38146093487739563,372.9618377685547,319.1999969482422,384.1839904785156,316.6454162597656
TOMP,0.6799997687339783,370.26995849609375,369.9312744140625,330.7848205566406,267.96990966796875
STARK,0.8958154916763306,377.70916748046875,287.4493408203125,541.0374755859375,342.9764404296875
TOMP,0.6914450526237488,359.6083068847656,367.94830322265625,350.09710693359375,268.5316162109375
STARK,0.2991586923599243,352.09584045410156,325.0533905029297,364.4930114746094,306.3951721191406
TOMP,0.7380911111831665,336.51324462890625,363.32366943359375,361.2630615234375,276.4390869140625
STARK,0.8704909682273865,340.6121520996094,349.7616882324219,354.85064697265625,285.19134521484375
TOMP,0.7544202208518982,297.21417236328125,362.44976806640625,395.5782165527344,278.407470703125
STARK,0.6139382719993591,302.6368408203125,350.35382080078125,400.544921875,288.7305908203125
TOMP,0.7074882388114929,260.6197509765625,350.7596435546875,434.26904296875,287.7652587890625
STARK,0.7819966673851013,271.9426727294922,344.73793029785156,406.5323791503906,292.6410827636719
TOMP,0.6815751194953918,253.42576599121094,349.65533447265625,444.8105773925781,283.2467041015625
STARK,0.7678349614143372,266.4276428222656,327.9729461669922,421.47711181640625,305.7281799316406
TOMP,0.7468384504318237,292.11297607421875,349.28839111328125,414.9300537109375,283.50994873046875
STARK,0.9463762640953064,292.2899169921875,310.01695251464844,623.1295166015625,307.6660461425781
TOMP,0.7463338375091553,309.3363037109375,345.4093017578125,435.4049072265625,287.39190673828125
STARK,0.2909872829914093,310.2937316894531,324.1395721435547,545.4598999023438,313.7955627441406
TOMP,0.7371559143066406,333.4505310058594,357.65252685546875,422.66485595703125,271.41033935546875
STARK,0.7795708775520325,330.1087341308594,323.530029296875,509.49517822265625,324.9482421875
TOMP,0.704229474067688,363.3692626953125,351.5411376953125,369.5529479980469,285.74273681640625
STARK,0.7563542127609253,360.88064575195324,328.88922119140636,354.73651123046875,311.93310546875
TOMP,0.715369701385498,369.2484130859375,357.9681396484375,346.7877197265625,279.65325927734375
STARK,0.4263905882835388,373.3854675292969,282.2134246826172,555.8683471679688,341.3603820800781
TOMP,0.7303313612937927,344.66015625,341.46307373046875,331.5238037109375,291.2078857421875
STARK,0.6347373127937317,348.6355895996094,248.9353790283203,584.1716918945312,381.2005310058594
TOMP,0.7252684831619263,346.19549560546875,319.192626953125,356.9844055175781,308.83563232421875
STARK,0.7317469716072083,350.7412414550781,220.60919189453125,583.9000854492188,412.1512451171875
TOMP,0.6596341133117676,363.682861328125,281.25836181640625,344.5303649902344,350.92913818359375
STARK,0.7033011317253113,364.8553161621094,211.78623962402344,560.7515258789062,418.1919250488281
TOMP,0.667542576789856,396.4566955566406,301.3079833984375,331.80560302734375,337.4222412109375
STARK,0.7272748947143555,388.93585205078125,199.11767578125,542.3787841796875,438.12841796875
TOMP,0.6991373300552368,396.57073974609375,246.39776611328125,338.4317932128906,384.22296142578125
STARK,0.8029769659042358,404.32373046875,212.4707489013672,521.38232421875,417.8031311035156
TOMP,0.6778215765953064,397.27301025390625,280.181640625,331.1588134765625,347.54229736328125
STARK,0.714367687702179,405.0386962890625,260.7041320800781,332.360107421875,381.97503662109375
TOMP,0.7023143768310547,381.19580078125,317.4503173828125,350.4026184082031,310.14892578125
STARK,0.5145568251609802,388.48582458496094,291.6158142089844,388.6439514160156,348.89422607421875
TOMP,0.6685425043106079,350.96026611328125,334.4429931640625,375.6444396972656,295.2039794921875
STARK,0.5176941156387329,337.7910461425781,251.8365478515625,576.6339721679688,373.171142578125
TOMP,0.7489154934883118,311.0564880371094,348.898193359375,412.39752197265625,283.68524169921875
STARK,0.2261197566986084,317.38189697265625,332.5753631591797,423.9466552734375,309.3353576660156
TOMP,0.7461594343185425,306.24298095703125,380.5577392578125,412.4924011230469,257.3363037109375
STARK,0.7659382224082947,300.26048278808594,373.67010498046875,416.0469055175781,268.6328125
TOMP,0.7405678033828735,294.9398193359375,385.45550537109375,417.7999572753906,253.53582763671875
STARK,0.7458096146583557,295.4241638183594,375.9064483642578,413.68817138671875,260.5916442871094
TOMP,0.7278584241867065,281.10369873046875,380.953125,423.2669677734375,260.52490234375
STARK,0.2392374873161316,277.10337829589844,369.2550964355469,427.8827209472656,264.56768798828125
TOMP,0.7048062086105347,260.19598388671875,368.4466552734375,422.9933776855469,270.87420654296875
STARK,0.262761652469635,262.8733367919922,363.11378479003906,429.7619934082031,275.1293640136719
TOMP,0.7380877733230591,258.26531982421875,363.48883056640625,407.45977783203125,277.11029052734375
STARK,0.4217138886451721,260.1343078613281,356.0330810546875,413.15216064453125,281.141845703125
TOMP,0.7186734676361084,268.7330322265625,358.54974365234375,389.5189208984375,272.01654052734375
STARK,0.3417122960090637,270.15357971191406,352.3921356201172,409.1961364746094,286.2917785644531
TOMP,0.7076491713523865,288.7457275390625,352.1492919921875,358.04766845703125,274.04925537109375
STARK,0.3993852436542511,289.9716339111328,347.35572814941406,387.2778015136719,287.4722595214844
TOMP,0.7042917013168335,312.843505859375,352.485595703125,316.2449645996094,278.17095947265625
STARK,0.47309476137161255,310.9368591308594,346.4427185058594,341.93450927734375,287.69500732421875
TOMP,0.6930660009384155,318.8818359375,352.9315185546875,302.2930603027344,324.0408935546875
STARK,0.35577550530433655,320.7257080078125,348.51611328125,358.0252685546875,324.849365234375
