352.0,297.0,262.0,239.0
355.0,304.0,257.0,235.0
359.0,296.0,264.0,241.0
362.0,282.0,277.0,253.0
365.0,271.0,290.0,265.0
368.0,260.0,301.0,275.0
374.0,250.0,250.0,244.0
386.0,247.0,244.0,238.0
400.0,239.0,238.0,233.0
413.0,230.0,235.0,230.0
422.0,216.0,237.0,231.0
429.0,201.0,234.0,229.0
436.0,190.0,233.0,228.0
446.0,182.0,228.0,223.0
455.0,175.0,227.0,221.0
461.0,168.0,230.0,225.0
466.0,164.0,232.0,227.0
470.0,164.0,230.0,224.0
473.0,170.0,225.0,220.0
477.0,177.0,224.0,218.0
479.0,182.0,223.0,217.0
480.0,183.0,225.0,220.0
482.0,180.0,225.0,220.0
482.0,177.0,223.0,217.0
482.0,175.0,221.0,216.0
483.0,174.0,219.0,214.0
486.0,174.0,218.0,213.0
490.0,169.0,217.0,211.0
494.0,165.0,216.0,211.0
496.0,164.0,213.0,208.0
495.0,164.0,214.0,209.0
493.0,162.0,216.0,211.0
490.0,161.0,214.0,209.0
486.0,164.0,213.0,208.0
481.0,166.0,212.0,207.0
476.0,165.0,212.0,207.0
474.0,165.0,213.0,208.0
473.0,166.0,214.0,209.0
472.0,167.0,215.0,210.0
472.0,168.0,215.0,210.0
480.0,173.0,206.0,203.0
481.0,178.0,205.0,202.0
483.0,185.0,203.0,200.0
480.0,191.0,209.0,206.0
481.0,197.0,208.0,205.0
481.0,203.0,208.0,205.0
479.0,212.0,207.0,204.0
479.0,222.0,208.0,205.0
479.0,231.0,209.0,206.0
480.0,234.0,211.0,208.0
482.0,235.0,211.0,208.0
486.0,234.0,210.0,207.0
492.0,233.0,208.0,205.0
497.0,231.0,206.0,203.0
500.0,227.0,202.0,199.0
504.0,225.0,201.0,198.0
510.0,226.0,200.0,197.0
516.0,227.0,200.0,197.0
521.0,228.0,200.0,197.0
525.0,227.0,200.0,197.0
527.0,224.0,200.0,197.0
528.0,223.0,200.0,197.0
530.0,223.0,198.0,196.0
532.0,223.0,198.0,195.0
531.0,221.0,198.0,195.0
529.0,218.0,198.0,195.0
527.0,216.0,200.0,197.0
525.0,213.0,200.0,198.0
525.0,209.0,201.0,198.0
523.0,205.0,200.0,197.0
523.0,202.0,198.0,195.0
524.0,198.0,196.0,193.0
524.0,193.0,196.0,193.0
524.0,191.0,200.0,197.0
526.0,188.0,204.0,201.0
531.0,186.0,205.0,202.0
537.0,184.0,206.0,203.0
543.0,183.0,205.0,202.0
548.0,181.0,205.0,202.0
554.0,179.0,204.0,201.0
560.0,176.0,205.0,202.0
565.0,175.0,206.0,203.0
570.0,177.0,208.0,205.0
574.0,177.0,208.0,205.0
577.0,178.0,207.0,204.0
578.0,178.0,206.0,203.0
574.0,176.0,207.0,204.0
569.0,174.0,208.0,205.0
566.0,172.0,207.0,204.0
567.0,171.0,206.0,203.0
571.0,171.0,206.0,203.0
575.0,170.0,205.0,202.0
579.0,169.0,204.0,201.0
582.0,166.0,203.0,200.0
581.0,164.0,203.0,200.0
576.0,166.0,205.0,202.0
570.0,172.0,206.0,203.0
562.0,180.0,207.0,204.0
552.0,187.0,209.0,206.0
540.0,193.0,209.0,206.0
527.0,201.0,208.0,205.0
514.0,212.0,204.0,201.0
501.0,224.0,195.0,192.0
488.0,235.0,186.0,184.0
475.0,243.0,182.0,180.0
460.0,248.0,184.0,182.0
446.0,249.0,189.0,186.0
435.0,249.0,192.0,189.0
428.0,250.0,193.0,190.0
423.0,253.0,191.0,188.0
422.0,258.0,184.0,182.0
422.0,262.0,178.0,175.0
421.0,261.0,177.0,174.0
419.0,256.0,180.0,177.0
414.0,249.0,182.0,179.0
409.0,243.0,182.0,180.0
404.0,236.0,182.0,179.0
402.0,231.0,181.0,178.0
401.0,225.0,181.0,178.0
399.0,218.0,183.0,180.0
398.0,211.0,184.0,181.0
394.0,206.0,185.0,183.0
390.0,203.0,186.0,183.0
386.0,202.0,186.0,183.0
384.0,202.0,185.0,182.0
381.0,204.0,185.0,182.0
377.0,204.0,184.0,182.0
373.0,201.0,184.0,181.0
366.0,195.0,184.0,181.0
361.0,189.0,183.0,180.0
358.0,181.0,181.0,179.0
358.0,174.0,180.0,177.0
361.0,170.0,175.0,173.0
366.0,167.0,173.0,170.0
372.0,164.0,171.0,168.0
379.0,160.0,167.0,165.0
389.0,160.0,162.0,160.0
396.0,161.0,160.0,158.0
403.0,160.0,160.0,158.0
409.0,157.0,162.0,160.0
414.0,152.0,165.0,163.0
418.0,143.0,166.0,164.0
422.0,133.0,168.0,165.0
427.0,125.0,167.0,165.0
431.0,117.0,165.0,163.0
433.0,107.0,163.0,160.0
433.0,97.0,161.0,159.0
431.0,89.0,160.0,158.0
430.0,81.0,162.0,159.0
430.0,75.0,163.0,161.0
433.0,71.0,164.0,162.0
439.0,71.0,164.0,162.0
447.0,74.0,162.0,160.0
457.0,81.0,159.0,156.0
468.0,93.0,156.0,154.0
478.0,106.0,155.0,153.0
486.0,118.0,154.0,152.0
494.0,130.0,155.0,153.0
