TOMP,0.6907370090484619,349.9322509765625,299.1124267578125,267.5149841308594,253.1239013671875
STARK,0.9999183416366577,351.197021484375,295.5024871826172,262.57568359375,236.75698852539062
TOMP,0.6858893632888794,349.98486328125,307.4833984375,264.6003112792969,249.384033203125
STARK,0.9998067021369934,353.90523529052734,304.18738555908203,255.8045196533203,228.34788513183594
TOMP,0.6994571685791016,354.1241455078125,303.70013427734375,265.4339599609375,259.3096923828125
STARK,0.9997058510780334,355.2904815673828,302.88128662109375,250.12777709960938,236.7947998046875
TOMP,0.7056971788406372,359.31976318359375,296.06390380859375,260.8776550292969,261.3223876953125
STARK,0.9996544122695923,359.26770782470703,293.73181915283203,244.89292907714844,240.02085876464844
TOMP,0.6901493072509766,360.1268310546875,288.2896728515625,252.86572265625,264.7919921875
STARK,0.9992929697036743,365.83709716796875,284.9188537597656,231.211181640625,248.99932861328125
TOMP,0.6771090030670166,366.77752685546875,280.43792724609375,249.6690673828125,250.32989501953125
STARK,0.9969730377197266,370.0300979614258,274.1426010131836,229.80332946777344,247.5720977783203
TOMP,0.6688030958175659,377.9508056640625,265.291259765625,235.964599609375,251.816650390625
STARK,0.9969057440757751,379.0677719116211,266.7046432495117,233.9337921142578,252.41786193847656
TOMP,0.6089415550231934,394.09375,262.24639892578125,231.46536254882812,261.2903747558594
STARK,0.9982028007507324,391.7929000854492,258.3296356201172,231.65101623535156,271.1752014160156
TOMP,0.6722480058670044,401.082275390625,251.73046875,229.148193359375,262.37896728515625
STARK,0.9971302151679993,406.4812240600586,249.08311462402344,226.1333770751953,247.63101196289062
TOMP,0.695742130279541,417.73699951171875,243.64952087402344,224.72900390625,273.0942687988281
STARK,0.9967865943908691,419.20367431640625,238.52063751220703,222.55078125,240.47764587402344
TOMP,0.7119407653808594,428.4553527832031,228.7069091796875,214.87664794921875,289.25714111328125
STARK,0.9891166090965271,430.994140625,226.06805419921875,210.2618408203125,220.4200439453125
TOMP,0.7210462093353271,433.92962646484375,215.64085388183594,214.15145874023438,291.9005432128906
STARK,0.9935077428817749,435.4232940673828,212.5161895751953,206.51034545898438,222.57662963867188
TOMP,0.6951482892036438,440.6593017578125,201.32666015625,216.0748291015625,253.18231201171875
STARK,0.986649215221405,444.9008483886719,201.0339813232422,205.41595458984375,218.32681274414062
TOMP,0.661278486251831,448.8284912109375,189.620849609375,220.21426391601562,239.5357666015625
STARK,0.990728497505188,454.3030014038086,190.96666717529297,216.1685333251953,222.07862854003906
TOMP,0.6905726194381714,455.36602783203125,185.3656005859375,216.45947265625,250.1954345703125
STARK,0.985468327999115,463.4557876586914,182.37258911132812,207.6968231201172,223.33148193359375
TOMP,0.6937191486358643,463.2742919921875,179.53517150878906,215.15914916992188,218.60556030273438
STARK,0.9872265458106995,469.21923065185547,178.2308578491211,205.30860900878906,222.0204620361328
TOMP,0.6881020069122314,473.48443603515625,181.22926330566406,209.08883666992188,219.77462768554688
STARK,0.9729184508323669,472.294677734375,175.66060638427734,210.5091552734375,230.6792755126953
TOMP,0.6753266453742981,477.3774108886719,181.6610565185547,209.57110595703125,244.58633422851562
STARK,0.9819731712341309,475.51473236083984,177.0713348388672,211.2464141845703,222.46768188476562
TOMP,0.6805694103240967,476.6610412597656,185.71681213378906,220.97210693359375,215.61727905273438
STARK,0.9812524914741516,478.6256408691406,181.37964630126953,215.25152587890625,208.67710876464844
TOMP,0.6793799996376038,480.9661865234375,190.245361328125,217.0108642578125,270.266845703125
STARK,0.9855378270149231,481.5088653564453,188.5655746459961,216.44723510742188,204.5357208251953
TOMP,0.6910971999168396,479.66912841796875,195.15431213378906,217.94699096679688,208.91976928710938
STARK,0.9874178171157837,482.85890197753906,194.30261993408203,214.04403686523438,204.89476013183594
TOMP,0.6796658039093018,483.38690185546875,197.1487579345703,211.54476928710938,214.28903198242188
STARK,0.9871384501457214,485.1421356201172,193.6983184814453,209.98757934570312,205.69674682617188
TOMP,0.6780279874801636,489.635498046875,197.1919403076172,209.251220703125,217.43276977539062
STARK,0.9894694089889526,486.98838806152344,190.52976989746094,207.76614379882812,209.15005493164062
TOMP,0.6775966882705688,489.00750732421875,190.3564910888672,208.69436645507812,220.43142700195312
STARK,0.9919959902763367,490.6240463256836,186.92990112304688,205.0865020751953,223.70306396484375
TOMP,0.6801859140396118,490.4136962890625,188.01377868652344,214.180419921875,228.03298950195312
STARK,0.9855292439460754,491.33203125,185.6721954345703,216.69140625,227.23507690429688
TOMP,0.6769093871116638,493.1146240234375,186.38153076171875,213.36178588867188,234.4447021484375
STARK,0.9782456159591675,493.05877685546875,184.25033569335938,215.0357666015625,234.44744873046875
TOMP,0.6829366683959961,495.6441650390625,185.6929168701172,211.27456665039062,248.72280883789062
STARK,0.9818998575210571,494.2470474243164,182.07935333251953,217.0768280029297,234.35923767089844
TOMP,0.6774687170982361,495.29571533203125,178.775634765625,211.10494995117188,249.33282470703125
STARK,0.9773640632629395,499.8838806152344,176.49349975585938,206.38446044921875,224.05596923828125
TOMP,0.6744145750999451,499.00518798828125,176.63250732421875,206.69381713867188,319.56317138671875
STARK,0.9848198890686035,503.25872802734375,172.56553649902344,211.2294921875,283.2370910644531
