625.0,340.0,44.0,72.0
624.0,340.0,44.0,72.0
623.0,337.0,46.0,76.0
606.0,321.0,49.0,79.0
604.0,321.0,49.0,79.0
604.0,321.0,46.0,76.0
603.0,319.0,46.0,76.0
602.0,319.0,46.0,76.0
602.0,318.0,46.0,76.0
602.0,320.0,44.0,72.0
603.0,318.0,44.0,72.0
602.0,315.0,44.0,72.0
602.0,313.0,44.0,72.0
602.0,310.0,44.0,72.0
602.0,307.0,44.0,72.0
603.0,306.0,42.0,69.0
602.0,304.0,42.0,69.0
603.0,303.0,42.0,69.0
603.0,301.0,42.0,69.0
603.0,303.0,42.0,69.0
604.0,305.0,42.0,69.0
606.0,309.0,42.0,69.0
608.0,314.0,42.0,69.0
609.0,316.0,42.0,69.0
610.0,318.0,40.0,65.0
612.0,319.0,40.0,65.0
614.0,316.0,40.0,65.0
614.0,313.0,40.0,65.0
616.0,311.0,40.0,65.0
617.0,309.0,40.0,65.0
617.0,308.0,40.0,65.0
617.0,309.0,40.0,65.0
618.0,309.0,40.0,65.0
615.0,312.0,40.0,65.0
616.0,317.0,40.0,65.0
615.0,321.0,40.0,65.0
616.0,324.0,40.0,65.0
616.0,326.0,40.0,65.0
615.0,326.0,40.0,65.0
614.0,325.0,40.0,65.0
614.0,326.0,40.0,65.0
615.0,325.0,40.0,65.0
614.0,324.0,40.0,65.0
614.0,327.0,38.0,62.0
617.0,329.0,36.0,59.0
618.0,330.0,36.0,59.0
620.0,333.0,36.0,59.0
619.0,337.0,36.0,59.0
620.0,337.0,36.0,59.0
622.0,338.0,36.0,59.0
623.0,338.0,34.0,56.0
626.0,338.0,34.0,56.0
627.0,336.0,33.0,54.0
629.0,334.0,33.0,54.0
631.0,332.0,33.0,54.0
631.0,332.0,33.0,54.0
631.0,332.0,33.0,54.0
632.0,333.0,33.0,54.0
631.0,337.0,33.0,54.0
631.0,341.0,33.0,54.0
632.0,342.0,33.0,54.0
634.0,342.0,33.0,54.0
634.0,342.0,33.0,54.0
636.0,343.0,31.0,51.0
637.0,342.0,30.0,49.0
637.0,340.0,30.0,49.0
638.0,339.0,30.0,49.0
