TOMP,0.663936972618103,853.0859375,302.49639892578125,230.90496826171875,155.93130493164062
STARK,0.9997758269309998,860.0530242919922,303.29269409179693,228.34378051757812,151.01727294921875
TOMP,0.631680965423584,862.404052734375,298.4210205078125,234.534912109375,161.28829956054688
STARK,0.9996849298477173,867.5243148803711,299.5630493164063,228.9296417236328,153.50811767578125
TOMP,0.705492377281189,864.69482421875,297.409912109375,241.978759765625,163.1778564453125
STARK,0.9993420243263245,860.9738311767578,298.42617034912104,244.54885864257812,150.11097717285156
TOMP,0.7202044725418091,873.1998291015625,301.9503173828125,242.032958984375,162.39968872070312
STARK,0.9983591437339783,868.8083877563477,299.22154998779297,247.5061492919922,157.29139709472656
TOMP,0.700081467628479,879.1944580078125,302.62005615234375,248.912109375,161.35189819335938
STARK,0.9987115859985352,876.4233703613281,302.32373046874994,252.242919921875,157.12493896484375
TOMP,0.6593626737594604,877.7750244140625,305.9400634765625,265.8455810546875,156.91848754882812
STARK,0.9973099231719971,873.5482788085938,306.1325988769531,265.3468017578125,148.9202880859375
TOMP,0.6560653448104858,883.17041015625,313.03570556640625,258.11541748046875,149.5308837890625
STARK,0.9985203146934509,877.0888366699219,315.3588333129883,263.44097900390625,142.34178161621094
TOMP,0.6657850742340088,886.8345947265625,315.22723388671875,255.61004638671875,148.07583618164062
STARK,0.9961920976638794,880.1093292236328,319.7750701904297,259.3065490722656,135.02053833007812
TOMP,0.6801838874816895,880.285400390625,312.691162109375,261.11376953125,144.24081420898438
STARK,0.9988749623298645,869.3815765380859,320.53078842163086,273.0508728027344,125.84961700439453
TOMP,0.712773323059082,861.9049072265625,315.048828125,248.2747802734375,138.25576782226562
STARK,0.9963100552558899,861.6055297851562,317.02149200439453,247.829833984375,126.08940124511719
TOMP,0.715789794921875,858.187255859375,309.35260009765625,224.23651123046875,132.9365234375
STARK,0.9991171956062317,856.7886505126953,313.7774429321289,227.55819702148438,123.29435729980469
TOMP,0.6626295447349548,846.2021484375,303.26263427734375,219.91595458984375,140.95602416992188
STARK,0.9975870847702026,844.98583984375,308.22823333740234,219.877197265625,128.10511779785156
TOMP,0.7219980955123901,829.693359375,307.3260498046875,205.50457763671875,136.75521850585938
STARK,0.9978141784667969,828.64599609375,306.00855255126953,212.24029541015625,135.2498016357422
TOMP,0.6751261353492737,810.6119384765625,303.6424560546875,210.07098388671875,147.62026977539062
STARK,0.9978761672973633,812.8260116577148,300.5574035644531,214.7526397705078,144.35980224609375
TOMP,0.6951842308044434,791.9822998046875,299.9656982421875,218.283935546875,145.15585327148438
STARK,0.9979755282402039,797.6816024780273,299.2456130981446,214.34461975097656,140.43284606933594
TOMP,0.704996645450592,785.7347412109375,297.5006103515625,223.7843017578125,144.96295166015625
STARK,0.9989956021308899,799.7691192626953,297.9244155883789,212.62045288085938,143.91233825683594
TOMP,0.6817009449005127,782.5933837890625,297.928466796875,235.65679931640625,145.12612915039062
STARK,0.9991033673286438,799.7192306518555,298.1172790527344,217.9868927001953,142.0848388671875
TOMP,0.6746160984039307,763.8908081054688,294.28363037109375,252.677001953125,146.8360595703125
STARK,0.9973370432853699,789.7549438476562,301.35241699218756,226.0635986328125,135.23333740234375
TOMP,0.679253339767456,750.08984375,296.84222412109375,250.6612548828125,145.88421630859375
STARK,0.9849350452423096,751.2798080444336,305.09654235839844,237.7628936767578,129.15432739257812
TOMP,0.7232141494750977,747.7069702148438,291.6929931640625,236.1080322265625,143.88693237304688
STARK,0.9986885190010071,751.8744277954102,302.13140869140625,232.8528289794922,128.11810302734375
TOMP,0.745099663734436,752.9588623046875,291.2919921875,231.90118408203125,142.36349487304688
STARK,0.9979807734489441,754.8342361450195,299.31970977783203,232.57420349121094,130.61338806152344
TOMP,0.7345213294029236,759.2513427734375,287.233154296875,212.21258544921875,138.2716064453125
STARK,0.9904939532279968,759.837776184082,298.4905471801758,215.7754364013672,121.67350769042969
TOMP,0.7368656396865845,755.71337890625,295.05633544921875,197.8856201171875,126.33438110351562
STARK,0.9827064275741577,762.6061248779297,299.91745376586914,198.69692993164062,118.73979949951172
TOMP,0.7172211408615112,754.4765625,300.217529296875,185.53759765625,121.45889282226562
STARK,0.9921776652336121,755.9529113769531,297.5054168701172,188.07159423828125,122.49972534179688
TOMP,0.711784839630127,743.6529541015625,295.442138671875,189.77069091796875,124.81057739257812
STARK,0.9943432807922363,748.3531951904297,294.0109329223633,185.22506713867188,124.92973327636719
TOMP,0.7043532133102417,737.1546630859375,284.9697570800781,194.39849853515625,139.0889892578125
STARK,0.9914958477020264,739.4329071044922,287.0427932739258,189.97396850585938,132.2405242919922
TOMP,0.7151318788528442,725.3792724609375,284.7655944824219,201.7047119140625,139.28900146484375
STARK,0.9887239933013916,735.2682342529297,282.0129165649414,189.83291625976562,139.0327606201172
TOMP,0.7071571350097656,718.1241455078125,278.7743835449219,199.74542236328125,141.25439453125
STARK,0.9753711223602295,728.5622634887695,279.42139434814453,189.68077087402344,139.5735321044922
TOMP,0.7209402918815613,701.560302734375,280.9826965332031,203.81103515625,137.31842041015625
STARK,0.8700234889984131,722.5652008056641,277.8589401245117,184.04940795898438,136.7506866455078
TOMP,0.7212094068527222,688.96044921875,281.422607421875,197.9698486328125,137.00253295898438
STARK,0.9370971918106079,716.9956817626953,275.98722076416016,175.91073608398438,135.4230194091797
TOMP,0.6878920793533325,678.830322265625,278.075439453125,199.175048828125,140.67330932617188
STARK,0.9250303506851196,669.5783920288086,275.12213134765625,211.43922424316406,139.29754638671875
TOMP,0.7261511087417603,656.0428466796875,286.8028564453125,205.58050537109375,130.70529174804688
STARK,0.9643503427505493,652.5720748901367,278.2849349975586,208.78297424316406,135.09986877441406
TOMP,0.7264901399612427,630.2318115234375,291.2655029296875,217.058349609375,124.60574340820312
STARK,0.815068781375885,628.5108642578125,286.2087593078613,221.50347900390625,124.7048568725586
TOMP,0.6998530626296997,615.0889892578125,288.08135986328125,214.2376708984375,122.14401245117188
STARK,0.8700633645057678,614.5853881835938,288.49022674560547,224.77825927734375,120.01966857910156
TOMP,0.6923056244850159,597.594482421875,275.94873046875,207.7857666015625,129.81085205078125
STARK,0.9172230362892151,597.1056213378906,284.83059310913086,218.67938232421875,120.16034698486328
TOMP,0.6649032831192017,588.1451416015625,278.6399230957031,194.0855712890625,128.10906982421875
STARK,0.9697450399398804,578.7699279785156,278.70726013183594,209.72467041015625,121.98849487304688
TOMP,0.6785503625869751,582.5784912109375,276.41192626953125,183.7064208984375,130.82672119140625
STARK,0.9806963801383972,571.6995849609375,278.3783988952637,200.59613037109375,127.13272857666016
