1
183.1230926513672,404.5882873535156,186.36289978027344,122.37629699707031
189.5054931640625,403.4562072753906,180.7113037109375,130.4416961669922
189.5290069580078,399.606689453125,182.64500427246094,145.19679260253906
197.00689697265625,418.3117980957031,185.83819580078125,136.9987030029297
213.7239990234375,435.8172912597656,184.82069396972656,133.34060668945312
213.85580444335938,433.34820556640625,187.96539306640625,137.3209991455078
244.68809509277344,451.5918884277344,183.54420471191406,135.1291046142578
261.80029296875,468.14068603515625,190.74659729003906,127.30419921875
277.3056945800781,476.19268798828125,197.41000366210938,124.4896011352539
303.9281921386719,483.5403137207031,189.31019592285156,120.26170349121094
321.5946044921875,486.4601135253906,190.98829650878906,120.33740234375
321.7952880859375,487.1046142578125,190.8538055419922,120.63629913330078
338.81719970703125,492.5022888183594,201.43899536132812,119.84089660644531
370.2096862792969,496.3565979003906,196.35459899902344,122.36990356445312
373.44329833984375,503.68829345703125,202.69760131835938,130.49949645996094
383.17169189453125,522.7573852539062,199.82940673828125,131.5823974609375
383.6055908203125,547.9713745117188,195.40109252929688,128.91009521484375
383.7503967285156,546.72412109375,196.48199462890625,128.8112030029297
378.7810974121094,559.2208251953125,199.53160095214844,126.23069763183594
378.3110046386719,568.81201171875,196.25579833984375,119.85330200195312
367.0964050292969,577.997314453125,200.12649536132812,117.24479675292969
366.4624938964844,575.8972778320312,200.0865020751953,122.18930053710938
351.21240234375,585.7191162109375,202.20249938964844,118.35260009765625
351.1466979980469,584.955322265625,202.1363067626953,122.39430236816406
335.8431091308594,591.3599243164062,207.1042938232422,120.32610321044922
331.2013854980469,591.1538696289062,204.00900268554688,121.93910217285156
317.0867919921875,593.5435791015625,206.70339965820312,119.92330169677734
298.6213073730469,587.8568115234375,210.51089477539062,115.25340270996094
270.7648010253906,571.7938842773438,212.2790985107422,114.76399993896484
271.835205078125,570.6082763671875,214.35899353027344,113.75499725341797
251.6365966796875,551.8031005859375,206.1802978515625,116.69270324707031
229.38909912109375,538.3505249023438,207.88040161132812,116.58190155029297
207.46600341796875,522.5869750976562,212.18359375,120.39420318603516
190.47569274902344,520.31201171875,207.34129333496094,116.02970123291016
167.45269775390625,509.2098083496094,210.85830688476562,116.14540100097656
166.15699768066406,509.6629943847656,212.55099487304688,116.30239868164062
157.65499877929688,497.59429931640625,203.8585968017578,111.5687026977539
145.1114044189453,477.7961120605469,203.77439880371094,115.4490966796875
137.4676971435547,461.93890380859375,203.25680541992188,115.74140167236328
134.90350341796875,448.0823974609375,196.27490234375,116.45059967041016
124.52559661865234,437.5425109863281,196.42359924316406,117.83000183105469
124.36039733886719,436.0766906738281,198.16380310058594,118.4540023803711
117.16560363769531,428.6991882324219,196.52520751953125,115.62000274658203
112.95870208740234,418.7991027832031,196.64590454101562,118.75920104980469
130.52789306640625,410.45989990234375,198.89700317382812,117.2844009399414
156.74380493164062,396.59100341796875,197.85299682617188,116.3363037109375
171.14300537109375,387.3290100097656,191.5236053466797,117.1791000366211
172.5886993408203,385.88128662109375,191.32980346679688,119.37670135498047
185.72900390625,369.4856872558594,186.71600341796875,120.0260009765625
191.1042938232422,354.9117126464844,191.34649658203125,126.36319732666016
192.5157012939453,357.529296875,190.96609497070312,122.09860229492188
213.11599731445312,345.5104064941406,182.1688995361328,119.14800262451172
224.74620056152344,342.4726867675781,179.56610107421875,124.63829803466797
