TOMP,0.6444582939147949,547.7381591796875,342.19842529296875,19.329345703125,18.539215087890625
STARK,0.9992573857307434,543.1813125610352,344.5185933113098,28.50511932373047,11.722250938415527
TOMP,0.6466893553733826,549.0681762695312,342.45782470703125,19.2288818359375,18.699615478515625
STARK,0.9992690682411194,543.2266416549683,344.2011876106262,28.9133243560791,11.94217586517334
TOMP,0.6589797139167786,549.77197265625,342.50335693359375,19.225341796875,18.629669189453125
STARK,0.9992769360542297,544.0100975036621,344.20068645477295,28.783309936523438,11.975061416625977
TOMP,0.6516811847686768,550.556640625,342.438720703125,18.774169921875,18.986236572265625
STARK,0.9990652203559875,544.6971378326416,344.42073678970337,28.930072784423828,11.99133586883545
TOMP,0.6474063396453857,550.20849609375,342.58880615234375,19.3167724609375,18.67010498046875
STARK,0.999136745929718,545.0251379013062,344.45135164260864,28.96074104309082,11.980048179626465
TOMP,0.6324964761734009,551.229736328125,342.8975524902344,19.42279052734375,18.45697021484375
STARK,0.998769223690033,545.748740196228,344.4592046737671,29.038835525512695,11.856439590454102
TOMP,0.6419970989227295,550.9388427734375,342.65948486328125,19.89288330078125,18.551605224609375
STARK,0.9974544644355774,546.9761743545532,345.26923847198486,28.3430233001709,12.018865585327148
TOMP,0.6467223167419434,551.424560546875,342.60577392578125,19.65203857421875,18.665863037109375
STARK,0.9989078044891357,546.6169309616089,344.8337149620056,28.434030532836914,11.764630317687988
TOMP,0.6493102312088013,552.0167236328125,342.0583801269531,20.3885498046875,18.90899658203125
STARK,0.9984007477760315,546.9503936767578,344.0568428039551,28.471778869628906,12.14471435546875
TOMP,0.6304402351379395,553.0743408203125,342.0827941894531,19.48291015625,18.66314697265625
STARK,0.9985315799713135,547.591588973999,344.31057596206665,28.87271499633789,11.782793998718262
TOMP,0.6360993385314941,553.3118286132812,341.64752197265625,20.44921875,19.134735107421875
STARK,0.9984371066093445,548.1933155059814,343.7766160964966,28.688617706298828,12.08198356628418
TOMP,0.6374166011810303,553.7109985351562,341.71441650390625,20.238525390625,19.036773681640625
STARK,0.9979298114776611,548.5367746353149,343.8786644935608,28.79517936706543,12.425639152526855
TOMP,0.6333110332489014,553.813232421875,341.42852783203125,20.22467041015625,19.0068359375
STARK,0.9973588585853577,548.9070959091187,343.76585388183594,29.208566665649414,11.835678100585938
TOMP,0.6364061832427979,554.4659423828125,341.3720703125,20.36456298828125,18.929840087890625
STARK,0.9984040856361389,549.2420320510864,343.121187210083,28.15814781188965,12.03329086303711
TOMP,0.6506668329238892,555.373046875,341.1295166015625,19.84423828125,19.02862548828125
STARK,0.99791020154953,550.1704483032227,343.4459900856018,28.425621032714844,12.021510124206543
TOMP,0.6149742603302002,555.5076904296875,340.71453857421875,19.61810302734375,19.055633544921875
STARK,0.9986390471458435,550.4723978042603,343.03526067733765,28.51605796813965,11.871716499328613
TOMP,0.6186580657958984,555.8038940429688,340.5915832519531,19.9844970703125,19.20611572265625
STARK,0.997635006904602,550.1869916915894,343.5371775627136,29.20328712463379,12.081299781799316
TOMP,0.6659511923789978,554.8353271484375,339.923828125,20.57342529296875,19.328582763671875
STARK,0.9993522763252258,550.0450963973999,342.37040853500366,29.077783584594727,11.729756355285645
TOMP,0.6343051195144653,555.737548828125,339.96875,19.69757080078125,19.129547119140625
STARK,0.9987969398498535,550.0906848907471,342.987596988678,28.827587127685547,11.95362377166748
TOMP,0.6313431859016418,555.843994140625,339.8294677734375,20.17205810546875,19.4195556640625
STARK,0.9982150793075562,550.562481880188,342.0303907394409,28.773557662963867,12.039690017700195
TOMP,0.634850263595581,555.8689575195312,339.92987060546875,19.662841796875,19.20477294921875
STARK,0.9986612796783447,550.6806726455688,342.2536358833313,28.463918685913086,12.357901573181152
TOMP,0.6187543869018555,556.021240234375,339.88128662109375,20.04461669921875,19.34490966796875
STARK,0.9988394379615784,550.7564353942871,342.23752784729004,28.263427734375,12.314525604248047
TOMP,0.6294439435005188,555.5543212890625,339.79522705078125,20.2520751953125,19.318328857421875
STARK,0.9986825585365295,550.6181840896606,342.0975775718689,28.459402084350586,12.16296100616455
TOMP,0.6151865720748901,556.0243530273438,339.72576904296875,20.001708984375,19.321868896484375
STARK,0.9983245730400085,550.4253482818604,342.222620010376,28.843021392822266,11.896381378173828
TOMP,0.628642201423645,555.848388671875,339.8758544921875,19.67547607421875,18.74346923828125
STARK,0.9982514977455139,550.4271564483643,341.70760774612427,28.69699478149414,11.77426815032959
TOMP,0.619931697845459,555.8770141601562,339.99859619140625,19.449462890625,18.787506103515625
STARK,0.997739315032959,550.7672481536865,342.734836101532,27.87332534790039,11.96852970123291
TOMP,0.6128385066986084,555.486572265625,339.9102783203125,20.09906005859375,19.017974853515625
STARK,0.9980858564376831,549.846736907959,342.4613547325134,29.448318481445312,11.8875093460083
TOMP,0.623889148235321,555.3189697265625,340.0126037597656,19.8057861328125,18.96923828125
STARK,0.9969733953475952,550.5637845993042,342.81693935394287,28.49529457092285,12.071557998657227
TOMP,0.6371264457702637,555.0225830078125,340.2486572265625,19.90484619140625,18.9239501953125
STARK,0.9985589385032654,549.3499917984009,342.69815397262573,29.74213981628418,12.023194313049316
TOMP,0.655798614025116,554.8512573242188,340.474609375,20.1849365234375,19.105865478515625
STARK,0.9982062578201294,550.0463161468506,343.0338215827942,28.957141876220703,12.178450584411621
TOMP,0.6356159448623657,555.1058349609375,341.21490478515625,19.849365234375,18.771514892578125
STARK,0.9983940720558167,549.5804843902588,343.5634174346924,28.943981170654297,11.83523941040039
TOMP,0.6607963442802429,554.4326171875,341.6650085449219,20.325439453125,18.53070068359375
STARK,0.9976364374160767,549.5280494689941,344.468945980072,28.284629821777344,11.732914924621582
TOMP,0.6203722953796387,554.981689453125,342.2119140625,20.15618896484375,18.47174072265625
STARK,0.9985393285751343,549.5297784805298,344.1340546607971,28.62238883972168,11.661494255065918
TOMP,0.6833125352859497,554.0262451171875,343.12139892578125,20.24664306640625,18.709503173828125
STARK,0.9978030323982239,548.9553022384644,344.897527217865,29.26872444152832,11.742016792297363
TOMP,0.6482143402099609,555.0652465820312,343.52667236328125,20.4149169921875,19.238861083984375
STARK,0.9941463470458984,549.3369035720825,346.32751846313477,28.389562606811523,12.020156860351562
TOMP,0.6296230554580688,555.0783081054688,344.2959289550781,20.295654296875,18.85675048828125
STARK,0.9983271956443787,549.3613233566284,346.7370104789734,29.35313606262207,11.84688663482666
TOMP,0.6466336846351624,555.1483154296875,344.8510437011719,20.48773193359375,19.19158935546875
STARK,0.9982665181159973,550.3991737365723,347.79652976989746,28.970474243164062,11.97305679321289
TOMP,0.6465724110603333,555.4010009765625,345.6853332519531,20.28564453125,19.25994873046875
STARK,0.9966095685958862,549.9774942398071,348.65543508529663,29.427228927612305,11.930699348449707
TOMP,0.6570810079574585,555.9111938476562,346.25152587890625,20.8583984375,19.333526611328125
STARK,0.9955037236213684,551.029149055481,349.2497158050537,29.633771896362305,12.006702423095703
TOMP,0.6306939125061035,555.4571533203125,347.2767639160156,21.03765869140625,18.9593505859375
STARK,0.9972952008247375,550.5162143707275,349.7142000198364,29.94534683227539,11.799604415893555
TOMP,0.62694251537323,555.6488037109375,348.075927734375,21.56536865234375,19.06976318359375
STARK,0.9945323467254639,549.7085485458374,349.8655652999878,30.05838966369629,12.13566780090332
TOMP,0.6685153245925903,557.0648193359375,348.28497314453125,21.09344482421875,19.513580322265625
STARK,0.9962260723114014,552.0630226135254,350.55463218688965,29.639129638671875,11.967288970947266
TOMP,0.6531370282173157,557.0951538085938,348.9937744140625,21.7125244140625,19.383453369140625
STARK,0.9957934617996216,551.9550552368164,351.8707814216614,28.933441162109375,12.215804100036621
TOMP,0.6327016353607178,557.8255615234375,349.893310546875,21.58941650390625,19.002044677734375
STARK,0.9896202683448792,552.4486722946167,352.1065697669983,29.936288833618164,12.098956108093262
TOMP,0.6617809534072876,558.705810546875,350.395751953125,21.73187255859375,19.110626220703125
STARK,0.9964373111724854,553.0118494033813,352.8418278694153,28.944608688354492,12.054205894470215
TOMP,0.6370993256568909,558.890380859375,350.9189453125,21.78948974609375,18.588470458984375
STARK,0.995439350605011,553.939868927002,353.044002532959,29.706649780273438,12.046485900878906
TOMP,0.6345378160476685,559.29052734375,351.5975646972656,21.88861083984375,18.6455078125
STARK,0.9960100650787354,554.8454484939575,353.60148429870605,30.16261100769043,11.907100677490234
TOMP,0.6240779757499695,560.3927001953125,351.74627685546875,21.84454345703125,18.668243408203125
STARK,0.9935833811759949,554.9941987991333,353.73408699035645,28.99757194519043,12.338558197021484
TOMP,0.6189639568328857,560.670166015625,352.0793151855469,21.26220703125,18.49761962890625
STARK,0.9947425127029419,555.7815570831299,353.9188847541809,29.838329315185547,12.116873741149902
TOMP,0.6455568075180054,561.998046875,352.1511535644531,21.7171630859375,18.7154541015625
STARK,0.9945641756057739,557.315842628479,354.08611392974854,29.63289451599121,12.12318229675293
TOMP,0.6523424386978149,562.8887939453125,352.17236328125,21.5079345703125,19.0362548828125
STARK,0.9977471232414246,558.492919921875,354.12777280807495,29.00884246826172,12.314095497131348
TOMP,0.6462720632553101,563.46435546875,352.17547607421875,21.34552001953125,18.562042236328125
STARK,0.9970881342887878,558.1820669174194,354.03615140914917,29.28660774230957,11.851487159729004
TOMP,0.6340106725692749,564.796875,351.710205078125,20.85821533203125,18.788055419921875
STARK,0.9916737675666809,559.1168642044067,354.29187774658203,28.755414962768555,12.480728149414062
TOMP,0.6403834819793701,565.0914306640625,351.4776611328125,20.93353271484375,18.688507080078125
STARK,0.9968478083610535,560.2735052108765,353.2871322631836,28.75394630432129,12.118080139160156
TOMP,0.6550688147544861,565.9312744140625,351.08489990234375,20.9361572265625,18.84210205078125
STARK,0.9937461614608765,560.4167613983154,353.2121949195862,29.503780364990234,12.406847953796387
