TOMP,0.6797255277633667,257.43194580078125,174.88235473632812,111.66909790039062,89.77433776855469
STARK,0.9998617172241211,259.3048896789551,176.93485260009766,109.64083099365234,83.97557067871094
TOMP,0.6954468488693237,259.97418212890625,173.25912475585938,110.69308471679688,89.48576354980469
STARK,0.9996751546859741,260.34865951538086,175.48969650268558,109.16925811767578,83.8596267700195
TOMP,0.6905514001846313,261.38275146484375,175.91107177734375,108.11599731445312,85.80018615722656
STARK,0.9997817873954773,262.28229904174805,176.29052734375003,107.36054229736328,82.68966674804685
TOMP,0.6621009111404419,261.5383605957031,177.99810791015625,107.37103271484375,85.34306335449219
STARK,0.9995018243789673,261.39982986450195,177.96136093139648,106.8113021850586,81.1727066040039
TOMP,0.6715044379234314,262.07476806640625,177.18185424804688,108.30142211914062,85.60220336914062
STARK,0.9996064305305481,263.25007247924805,178.21997070312503,106.50504302978516,78.8425598144531
TOMP,0.6772278547286987,263.83526611328125,179.03659057617188,107.95626831054688,82.76766967773438
STARK,0.9993211030960083,265.19410705566406,178.33731079101565,107.22366333007812,80.86657714843747
TOMP,0.6613379120826721,262.6669921875,179.327392578125,105.696533203125,83.6287841796875
STARK,0.999150276184082,261.38737869262695,179.6417121887207,108.19664764404297,80.3790512084961
TOMP,0.6650686860084534,262.2603759765625,179.4151611328125,106.29888916015625,82.97686767578125
STARK,0.9995593428611755,262.0273208618164,179.5484313964844,107.38294982910156,80.92840576171872
TOMP,0.6836922764778137,263.91290283203125,179.99771118164062,100.48074340820312,82.65205383300781
STARK,0.999319314956665,259.5856513977051,179.54559707641602,106.03792572021484,82.09310150146484
TOMP,0.7270181775093079,261.24444580078125,179.76885986328125,101.59066772460938,84.27899169921875
STARK,0.9995052814483643,259.3976402282715,178.02107620239255,103.50708770751953,85.3032150268555
TOMP,0.7199176549911499,261.2598876953125,178.51797485351562,99.845703125,85.44000244140625
STARK,0.9993958473205566,260.7503318786621,178.4172134399414,100.05597686767578,84.04817199707031
TOMP,0.7178026437759399,264.88006591796875,180.06954956054688,95.01235961914062,82.77125549316406
STARK,0.9985479712486267,262.1057472229004,179.91600036621094,98.13582611083984,81.21255493164062
