262.0,176.0,106.0,86.0
265.0,176.0,101.0,86.0
265.0,178.0,103.0,85.0
264.0,180.0,100.0,81.0
266.0,180.0,99.0,78.0
269.9,180.56,94.147,75.76
268.6,181.49,93.25,74.743
268.64,181.66,91.54,74.119
266.0,181.81,94.201,73.686
266.0,181.0,94.0,74.0
267.0,183.0,92.0,74.0
270.0,184.0,90.0,74.0
273.0,185.0,84.413,72.423
274.0,185.0,82.0,72.0
274.0,185.0,82.0,72.0
273.0,185.0,80.0,70.0
273.0,185.0,80.0,70.0
274.0,184.0,66.0,70.0
275.0,182.0,60.0,70.0
268.0,174.0,58.0,76.0
268.0,174.0,58.0,76.0
263.0,173.0,56.0,76.0
264.0,172.0,56.0,76.0
268.0,171.0,50.0,76.0
269.0,171.0,50.0,76.0
268.0,175.0,50.0,72.0
268.0,175.0,48.0,72.0
270.0,175.0,46.0,70.0
271.0,178.0,48.0,64.0
269.0,179.0,57.0,56.0
269.2,176.77,61.62,54.825
266.89,176.12,62.533,54.549
265.39,174.12,63.239,53.586
267.08,173.41,64.253,52.975
259.13,172.96,65.327,53.549
250.0,172.0,70.391,56.672
240.0,170.0,74.0,60.0
227.0,169.0,78.0,60.0
214.0,169.0,86.0,60.0
201.0,169.0,90.0,63.0
201.0,169.0,90.0,63.0
189.0,170.0,90.0,63.0
167.0,174.0,99.0,60.0
158.0,174.0,99.0,60.0
151.0,174.0,99.0,60.0
147.0,174.0,97.0,60.0
141.0,173.0,97.0,60.0
135.0,173.0,99.0,60.0
129.0,173.0,99.0,60.0
127.0,172.0,99.0,60.0
125.0,171.0,99.0,60.0
119.0,171.0,99.0,60.0
116.0,169.0,99.0,60.0
112.0,168.0,99.0,60.0
108.0,165.0,99.0,58.0
104.0,164.0,99.0,58.0
101.0,163.0,99.0,58.0
99.0,162.0,99.0,58.0
98.0,161.0,99.0,58.0
98.0,155.0,99.0,58.0
98.0,154.0,97.0,58.0
98.0,154.0,97.0,58.0
98.0,149.0,93.0,58.0
110.0,144.0,89.0,58.0
117.0,142.0,89.0,58.0
127.0,141.0,81.0,58.0
134.0,140.0,81.0,58.0
143.0,139.0,75.0,58.0
153.0,136.0,71.0,60.0
164.0,135.0,69.0,60.0
172.0,134.0,69.0,62.0
183.0,134.0,65.0,62.0
189.0,134.0,65.0,62.0
199.0,133.0,61.0,66.0
204.0,132.0,61.0,66.0
