601.0,318.0,213.0,95.0
599.0,318.0,213.0,95.0
598.0,319.0,213.0,95.0
596.0,320.0,214.0,95.0
593.0,320.0,215.0,96.0
591.0,321.0,215.0,96.0
588.0,321.0,217.0,97.0
583.0,321.0,219.0,98.0
580.0,321.0,221.0,99.0
579.0,321.0,221.0,98.0
575.0,321.0,222.0,99.0
571.0,321.0,222.0,99.0
568.0,321.0,222.0,99.0
565.0,321.0,223.0,99.0
561.0,320.0,223.0,99.0
559.0,319.0,223.0,99.0
557.0,318.0,224.0,100.0
556.0,317.0,224.0,100.0
558.0,317.0,224.0,100.0
559.0,317.0,225.0,100.0
558.0,316.0,225.0,101.0
559.0,316.0,226.0,101.0
560.0,315.0,226.0,101.0
560.0,315.0,226.0,101.0
559.0,315.0,226.0,101.0
558.0,315.0,227.0,101.0
557.0,314.0,227.0,101.0
555.0,314.0,228.0,102.0
553.0,314.0,229.0,102.0
552.0,313.0,230.0,103.0
552.0,311.0,231.0,103.0
552.0,309.0,232.0,103.0
553.0,308.0,232.0,104.0
554.0,307.0,233.0,104.0
552.0,307.0,233.0,104.0
552.0,306.0,234.0,104.0
552.0,306.0,235.0,105.0
552.0,306.0,236.0,105.0
551.0,305.0,238.0,106.0
551.0,305.0,239.0,107.0
551.0,305.0,241.0,107.0
552.0,305.0,241.0,108.0
553.0,305.0,243.0,108.0
553.0,304.0,245.0,109.0
553.0,303.0,247.0,110.0
552.0,303.0,248.0,111.0
551.0,303.0,250.0,112.0
551.0,302.0,252.0,113.0
551.0,301.0,254.0,113.0
552.0,300.0,255.0,114.0
554.0,298.0,257.0,114.0
558.0,296.0,257.0,115.0
562.0,288.0,257.0,113.0
567.0,280.0,259.0,117.0
571.0,276.0,259.0,122.0
580.0,266.0,251.0,136.0
592.0,260.0,250.0,143.0
595.0,257.0,255.0,152.0
596.0,250.0,257.0,159.0
600.0,250.0,256.0,175.0
603.0,254.0,258.0,179.0
613.0,257.0,251.0,190.0
615.0,265.0,253.0,192.0
616.0,273.0,256.0,201.0
622.0,281.0,246.0,203.0
626.0,288.0,245.0,205.0
632.0,288.0,242.0,219.0
636.0,292.0,234.0,221.0
639.0,295.0,236.0,223.0
647.0,297.0,230.0,224.0
652.0,295.0,232.0,225.0
654.0,294.0,226.0,226.0
658.0,288.0,228.0,230.0
658.0,287.0,223.0,238.0
664.0,284.0,220.0,238.0
667.0,278.0,219.0,243.0
670.0,273.0,220.0,244.0
671.0,268.0,220.0,244.0
677.0,257.0,205.0,249.0
677.0,250.0,206.0,250.0
681.0,244.0,203.0,251.0
678.0,240.0,204.0,252.0
669.0,237.0,204.0,252.0
659.0,234.0,205.0,253.0
650.0,230.0,205.0,254.0
647.0,225.0,199.0,254.0
638.0,219.0,193.0,255.0
627.0,214.0,194.0,256.0
617.0,211.0,194.0,257.0
611.0,201.0,195.0,263.0
608.0,198.0,193.0,266.0
605.0,194.0,194.0,267.0
601.0,191.0,195.0,268.0
598.0,189.0,196.0,270.0
595.0,186.0,196.0,271.0
587.0,183.0,202.0,272.0
586.0,181.0,203.0,273.0
585.0,178.0,204.0,275.0
582.0,179.0,205.0,272.0
576.0,177.0,219.0,274.0
578.0,175.0,220.0,276.0
581.0,174.0,222.0,277.0
584.0,174.0,223.0,279.0
583.0,179.0,227.0,274.0
585.0,179.0,228.0,275.0
589.0,178.0,235.0,277.0
590.0,177.0,240.0,278.0
594.0,176.0,241.0,279.0
599.0,174.0,242.0,281.0
603.0,172.0,243.0,272.0
607.0,170.0,244.0,273.0
611.0,174.0,244.0,267.0
610.0,173.0,248.0,267.0
611.0,172.0,249.0,268.0
614.0,172.0,246.0,268.0
614.0,173.0,246.0,268.0
615.0,174.0,247.0,269.0
616.0,176.0,247.0,269.0
618.0,178.0,247.0,269.0
621.0,174.0,247.0,274.0
624.0,176.0,248.0,275.0
627.0,178.0,247.0,274.0
629.0,181.0,247.0,274.0
633.0,183.0,247.0,275.0
645.0,185.0,239.0,275.0
647.0,186.0,240.0,276.0
649.0,187.0,240.0,276.0
648.0,186.0,240.0,277.0
645.0,186.0,241.0,277.0
641.0,185.0,242.0,278.0
636.0,185.0,243.0,279.0
631.0,184.0,244.0,281.0
625.0,183.0,245.0,282.0
619.0,182.0,246.0,283.0
613.0,182.0,247.0,284.0
608.0,181.0,248.0,285.0
602.0,180.0,249.0,287.0
597.0,180.0,250.0,288.0
592.0,179.0,251.0,289.0
588.0,177.0,252.0,290.0
585.0,175.0,253.0,291.0
583.0,173.0,254.0,292.0
581.0,171.0,255.0,293.0
581.0,168.0,256.0,295.0
581.0,167.0,258.0,296.0
581.0,165.0,258.0,297.0
581.0,165.0,259.0,298.0
582.0,165.0,260.0,299.0
582.0,165.0,261.0,300.0
583.0,165.0,262.0,302.0
584.0,166.0,263.0,303.0
584.0,167.0,264.0,304.0
586.0,168.0,265.0,305.0
587.0,169.0,266.0,307.0
588.0,169.0,264.0,316.0
589.0,169.0,265.0,317.0
591.0,171.0,266.0,318.0
592.0,171.0,267.0,320.0
594.0,172.0,269.0,322.0
595.0,173.0,270.0,323.0
596.0,173.0,272.0,325.0
598.0,173.0,273.0,327.0
599.0,173.0,275.0,329.0
600.0,173.0,277.0,331.0
602.0,173.0,278.0,327.0
603.0,173.0,280.0,329.0
606.0,173.0,282.0,331.0
604.0,177.0,288.0,330.0
607.0,178.0,290.0,332.0
610.0,178.0,298.0,334.0
613.0,179.0,300.0,336.0
617.0,180.0,301.0,338.0
620.0,180.0,303.0,339.0
617.0,180.0,310.0,341.0
620.0,180.0,312.0,343.0
623.0,185.0,320.0,340.0
625.0,185.0,321.0,341.0
625.0,185.0,323.0,343.0
614.0,185.0,331.0,336.0
608.0,184.0,333.0,338.0
602.0,184.0,334.0,339.0
596.0,183.0,336.0,341.0
589.0,183.0,337.0,342.0
583.0,182.0,338.0,343.0
577.0,189.0,339.0,337.0
571.0,188.0,346.0,338.0
565.0,188.0,347.0,339.0
559.0,187.0,349.0,341.0
552.0,188.0,350.0,340.0
544.0,188.0,351.0,341.0
533.0,187.0,357.0,343.0
527.0,186.0,358.0,344.0
520.0,185.0,360.0,354.0
