TOMP,0.6218655705451965,481.88427734375,279.64990234375,115.29855346679688,190.64535522460938
STARK,0.9999202489852905,488.53531646728516,283.4854202270508,106.53135681152344,184.29563903808594
TOMP,0.641912579536438,489.797119140625,279.0699462890625,105.78976440429688,191.31539916992188
STARK,0.9999080896377563,488.39430236816406,282.3295135498047,105.82003784179688,183.40151977539062
TOMP,0.6555527448654175,484.933837890625,280.40069580078125,111.10098266601562,190.735595703125
STARK,0.9998890161514282,489.3585205078125,283.44149017333984,104.15545654296875,183.4790802001953
TOMP,0.6470924615859985,493.0894775390625,279.07232666015625,105.2252197265625,190.71661376953125
STARK,0.9998898506164551,491.13697814941406,282.3585968017578,103.81076049804688,183.98666381835938
TOMP,0.6620282530784607,491.6978759765625,279.218505859375,106.51318359375,191.75753784179688
STARK,0.9998691082000732,492.88825607299805,282.33741760253906,103.6385269165039,185.36575317382812
TOMP,0.646300196647644,494.934326171875,280.7491455078125,105.18417358398438,188.86489868164062
STARK,0.9998620748519897,495.9235382080078,282.2496871948242,101.64559936523438,183.71656799316406
TOMP,0.665902853012085,499.8583679199219,277.3966979980469,99.82281494140625,192.1190185546875
STARK,0.9998683929443359,497.32860565185547,278.18829345703125,101.89491271972656,185.70849609375
TOMP,0.6724843978881836,504.0617370605469,280.0953369140625,97.47076416015625,189.49850463867188
STARK,0.9997850060462952,499.05010986328125,279.2758331298828,101.45648193359375,185.35556030273438
TOMP,0.6889897584915161,498.361572265625,275.8160400390625,102.70236206054688,193.76922607421875
STARK,0.9998406171798706,501.7615852355957,276.8309555053711,99.25569915771484,184.96009826660156
TOMP,0.6885786056518555,507.9176025390625,276.27886962890625,95.90945434570312,190.8280029296875
STARK,0.9997811913490295,504.0508613586426,276.42659759521484,99.10628509521484,185.17994689941406
TOMP,0.6564093828201294,504.9749450683594,274.5772705078125,101.06207275390625,190.038330078125
STARK,0.9998295307159424,506.02489471435547,275.5749969482422,100.22724914550781,182.74081420898438
TOMP,0.6781113147735596,507.2628173828125,276.65423583984375,101.35690307617188,185.86459350585938
STARK,0.9998086094856262,507.7821235656738,276.3238983154297,100.8581771850586,181.01785278320312
TOMP,0.6679933071136475,505.3831787109375,276.9263916015625,105.9891357421875,182.54080200195312
