TOMP,0.6309155225753784,517.542724609375,313.26171875,109.16162109375,101.50311279296875
STARK,0.9999120235443115,520.8069953918457,308.44604110717773,106.1402816772461,106.79450225830078
TOMP,0.6373749375343323,517.0030517578125,313.4256591796875,108.7318115234375,101.13400268554688
STARK,0.999911904335022,520.1314888000488,308.21202087402344,106.6777572631836,107.09207153320312
TOMP,0.6396908164024353,516.5509033203125,311.83819580078125,109.26031494140625,102.21527099609375
STARK,0.9999115467071533,519.8871650695801,307.47851181030273,107.5273666381836,106.44843292236328
TOMP,0.6356416344642639,516.2587890625,311.965576171875,109.9815673828125,101.74880981445312
STARK,0.9999154806137085,519.2625999450684,306.9220504760742,107.82581329345703,106.26728820800781
TOMP,0.6381773948669434,515.7796630859375,312.129150390625,109.32147216796875,101.36859130859375
STARK,0.9999055862426758,519.0429267883301,307.2812385559082,107.86507415771484,107.05977630615234
TOMP,0.6364872455596924,515.7224731445312,310.69879150390625,109.6669921875,101.75933837890625
STARK,0.9999066591262817,518.663890838623,305.70126724243164,107.60770416259766,107.14824676513672
TOMP,0.6290242075920105,514.661865234375,309.9466552734375,110.8604736328125,102.21908569335938
STARK,0.9999116659164429,517.8226051330566,305.5277900695801,108.26274871826172,107.04219818115234
TOMP,0.6331998705863953,514.405517578125,310.1301574707031,110.85247802734375,101.984375
STARK,0.9999023675918579,517.5117874145508,304.5992660522461,108.10905456542969,106.85255432128906
TOMP,0.6405746936798096,514.383544921875,309.08013916015625,110.25030517578125,102.54580688476562
STARK,0.9999085664749146,516.6430854797363,304.1947898864746,108.6340560913086,106.64862823486328
TOMP,0.6344580054283142,513.6098022460938,308.42022705078125,110.558837890625,102.53182983398438
STARK,0.9999103546142578,517.5825805664062,303.4660339355469,107.6669921875,106.54400634765625
TOMP,0.633916974067688,513.19873046875,308.15057373046875,110.1986083984375,102.14706420898438
STARK,0.9999082088470459,516.4110679626465,303.16965103149414,108.48157501220703,106.65892791748047
TOMP,0.6302909851074219,513.271484375,308.16851806640625,110.6881103515625,101.89349365234375
STARK,0.9999102354049683,516.4115753173828,303.5069999694824,108.14700317382812,107.25553131103516
TOMP,0.6350380182266235,512.67041015625,307.3721923828125,109.99298095703125,102.39462280273438
STARK,0.9999048709869385,515.5006675720215,301.57884216308594,108.91016387939453,107.49496459960938
TOMP,0.6298726201057434,512.2052001953125,306.48260498046875,111.59664916992188,102.96298217773438
STARK,0.9999082088470459,514.8216667175293,301.67929458618164,109.35062408447266,106.81951141357422
TOMP,0.639559268951416,511.15521240234375,306.96484375,110.7943115234375,101.96151733398438
STARK,0.9999091625213623,514.1472511291504,301.98131561279297,109.29991912841797,107.14430236816406
TOMP,0.6338714361190796,511.6524658203125,306.26727294921875,110.5302734375,102.2257080078125
STARK,0.9999130964279175,514.3573112487793,301.4848937988281,109.3000259399414,107.77252197265625
TOMP,0.6383676528930664,510.5572509765625,304.5772705078125,111.38772583007812,103.72659301757812
STARK,0.999913215637207,514.1083145141602,301.1131134033203,109.27403259277344,107.25473022460938
TOMP,0.6271476149559021,510.709716796875,305.7760009765625,111.5650634765625,102.02960205078125
STARK,0.9999078512191772,513.5951957702637,301.2961654663086,109.7061538696289,106.46870422363281
TOMP,0.639881432056427,509.883544921875,304.80804443359375,110.54080200195312,102.66375732421875
STARK,0.9999061822891235,513.4083786010742,300.12177658081055,109.38825988769531,106.8530044555664
TOMP,0.6341245770454407,510.0534973144531,304.14508056640625,111.18914794921875,103.26861572265625
STARK,0.9999067783355713,512.6192054748535,300.2763786315918,109.74266815185547,106.8794937133789
TOMP,0.6461751461029053,508.25421142578125,302.5045166015625,112.01266479492188,104.765869140625
STARK,0.9999034404754639,511.0450439453125,298.93332290649414,109.92266845703125,107.30919647216797
TOMP,0.6335461139678955,509.0163269042969,303.37542724609375,110.86065673828125,102.94180297851562
STARK,0.9999101161956787,510.5351104736328,297.87731170654297,110.35177612304688,108.12599182128906
TOMP,0.633734941482544,508.104736328125,303.9376220703125,111.4691162109375,101.87542724609375
STARK,0.9999085664749146,511.24256134033203,299.12487411499023,110.16044616699219,107.28644561767578
TOMP,0.6397536993026733,507.6795959472656,303.195068359375,111.41717529296875,102.63912963867188
STARK,0.9999017715454102,510.7051773071289,297.76441192626953,110.62962341308594,108.10038757324219
TOMP,0.6328284740447998,507.41778564453125,302.25665283203125,112.01351928710938,103.44558715820312
STARK,0.9999115467071533,510.3295211791992,298.4073181152344,110.16474914550781,107.53387451171875
TOMP,0.6303590536117554,507.1839904785156,301.6810302734375,111.83270263671875,103.70608520507812
STARK,0.9999033212661743,509.4113006591797,296.69954681396484,110.47116088867188,108.10340881347656
TOMP,0.6239951848983765,507.4870910644531,301.91351318359375,112.34197998046875,103.21087646484375
STARK,0.999901533126831,509.23805236816406,295.99409103393555,110.47146606445312,108.3362808227539
TOMP,0.6299271583557129,507.54638671875,301.4459228515625,111.51742553710938,103.6280517578125
STARK,0.9999040365219116,509.36510467529297,296.3846244812012,110.54402160644531,108.69181060791016
TOMP,0.6318761110305786,508.68792724609375,299.61236572265625,112.38308715820312,105.06329345703125
STARK,0.9999072551727295,510.28015899658203,294.86874771118164,110.26451110839844,108.32347869873047
TOMP,0.6258466243743896,508.97314453125,300.74884033203125,110.92245483398438,103.695556640625
STARK,0.9999164342880249,511.7401237487793,295.23068618774414,109.5301284790039,108.15789031982422
TOMP,0.6233030557632446,509.8523864746094,300.23675537109375,112.21124267578125,103.95550537109375
STARK,0.9999072551727295,511.3051643371582,294.131404876709,110.4085922241211,108.62146759033203
TOMP,0.631417453289032,509.1763916015625,299.71331787109375,112.65109252929688,104.03372192382812
STARK,0.9999088048934937,511.28064727783203,293.98291778564453,110.37431335449219,109.01469421386719
TOMP,0.6323041915893555,509.81170654296875,299.332275390625,112.8031005859375,104.20001220703125
STARK,0.9999154806137085,512.0062789916992,293.8691635131836,110.35639953613281,109.05451965332031
TOMP,0.6214108467102051,510.8158874511719,299.7055358886719,112.17388916015625,103.96295166015625
STARK,0.9999140501022339,512.5345001220703,293.2135581970215,110.60232543945312,109.46106719970703
TOMP,0.6360453367233276,510.6556701660156,297.90203857421875,112.72381591796875,105.25479125976562
STARK,0.9999109506607056,513.2241668701172,292.75428771972656,110.17959594726562,109.56942749023438
TOMP,0.6244032979011536,511.1899719238281,298.86968994140625,113.40301513671875,104.31607055664062
STARK,0.999901294708252,513.290958404541,293.47436904907227,110.70818328857422,109.57164764404297
TOMP,0.6310791969299316,510.8302307128906,298.69146728515625,113.17987060546875,104.28256225585938
STARK,0.9999071359634399,513.3583869934082,292.65566635131836,111.60005950927734,109.27362823486328
TOMP,0.6316748261451721,511.06005859375,297.95806884765625,114.8717041015625,104.59164428710938
STARK,0.9999066591262817,513.1386299133301,292.48406982421875,111.3894271850586,109.33489990234375
TOMP,0.6259946823120117,511.8131103515625,298.39471435546875,112.802978515625,104.31838989257812
STARK,0.9999055862426758,513.695858001709,292.16957092285156,111.50080108642578,109.73880004882812
TOMP,0.6297879219055176,512.51220703125,297.24346923828125,113.69647216796875,105.24252319335938
STARK,0.9999078512191772,514.0588226318359,292.46113204956055,111.77658081054688,109.4225845336914
TOMP,0.6296342611312866,512.5968017578125,298.76385498046875,113.236083984375,103.4486083984375
STARK,0.9999018907546997,515.4220161437988,291.83679580688477,112.03609466552734,109.64488983154297
TOMP,0.6330450773239136,513.035888671875,296.1636047363281,115.287841796875,106.08587646484375
STARK,0.9998983144760132,515.5856056213379,291.86852264404297,112.71099090576172,109.95594787597656
TOMP,0.6365299820899963,512.80078125,297.75140380859375,114.09771728515625,103.68081665039062
STARK,0.9999032020568848,515.3952865600586,291.99608993530273,112.78755187988281,109.40760040283203
TOMP,0.6284359693527222,513.0354614257812,295.9129943847656,115.7669677734375,106.34490966796875
STARK,0.9998966455459595,515.8510551452637,291.939151763916,112.5746841430664,109.46831512451172
TOMP,0.6223921775817871,513.572998046875,296.6480712890625,114.54974365234375,105.48709106445312
STARK,0.9999109506607056,516.1558303833008,292.2417755126953,112.04478454589844,109.12686157226562
TOMP,0.6313291192054749,513.616943359375,294.9520263671875,116.2066650390625,107.00299072265625
STARK,0.9999076128005981,515.4997291564941,291.7419662475586,113.23308563232422,108.97908020019531
TOMP,0.626998782157898,514.5308837890625,295.7130126953125,114.5703125,106.2490234375
STARK,0.9999003410339355,516.4360580444336,292.14371490478516,112.78230285644531,109.70927429199219
TOMP,0.6219693422317505,514.420166015625,296.7363586425781,115.9339599609375,105.065673828125
STARK,0.9999011754989624,516.067253112793,291.1396293640137,113.41487121582031,110.2565689086914
TOMP,0.6366255879402161,514.465087890625,296.44207763671875,114.88720703125,105.09161376953125
STARK,0.9999092817306519,516.2196960449219,291.4121513366699,113.717041015625,109.8378677368164
TOMP,0.627585768699646,514.46728515625,295.22906494140625,116.62420654296875,107.0133056640625
STARK,0.999913215637207,517.0559005737305,291.4329605102539,112.97755432128906,109.57450866699219
TOMP,0.624395489692688,514.727294921875,295.59429931640625,115.99981689453125,106.8531494140625
STARK,0.9999018907546997,517.5574645996094,291.5249710083008,113.3421630859375,109.63554382324219
TOMP,0.6177163124084473,515.43896484375,295.66070556640625,115.99957275390625,107.47915649414062
STARK,0.9999028444290161,517.5496673583984,290.9571876525879,113.88711547851562,110.74578094482422
TOMP,0.6349193453788757,514.98681640625,295.561279296875,115.1295166015625,106.69573974609375
STARK,0.9999009370803833,518.4529418945312,291.3856506347656,113.02789306640625,110.13958740234375
TOMP,0.6247689127922058,515.012939453125,295.352783203125,116.18450927734375,107.568115234375
STARK,0.9999006986618042,517.4916000366211,291.32050704956055,114.33601379394531,110.6005630493164
TOMP,0.63066565990448,515.57177734375,295.1859130859375,115.87677001953125,108.01873779296875
STARK,0.9999042749404907,518.4264602661133,291.1906967163086,113.38829040527344,111.26136779785156
TOMP,0.6274743676185608,515.64501953125,294.4312744140625,117.1591796875,109.12310791015625
STARK,0.9999094009399414,519.0232543945312,292.13392639160156,113.90191650390625,110.77383422851562
TOMP,0.6304872632026672,516.2445678710938,296.4053955078125,114.6656494140625,107.03375244140625
STARK,0.9998921155929565,518.8857841491699,292.05711364746094,114.03299713134766,110.60122680664062
TOMP,0.6277728080749512,516.17431640625,293.9256591796875,116.0716552734375,109.87109375
STARK,0.9998950958251953,519.3785667419434,291.43609619140625,113.49451446533203,111.58001708984375
TOMP,0.6269193887710571,516.9580078125,295.87908935546875,115.33978271484375,107.80380249023438
STARK,0.999895453453064,518.3805694580078,292.106502532959,114.47445678710938,111.67731475830078
TOMP,0.6225073337554932,517.1304931640625,294.252685546875,117.26239013671875,109.8309326171875
STARK,0.9998856782913208,518.8292198181152,291.27855682373047,115.23426055908203,112.38002014160156
TOMP,0.6285824775695801,517.123291015625,296.8033752441406,115.61126708984375,107.331298828125
STARK,0.9998908042907715,519.2449493408203,291.44010162353516,114.76296997070312,112.70036315917969
TOMP,0.6285176873207092,518.146484375,294.3094787597656,116.8363037109375,110.102783203125
STARK,0.9998918771743774,519.8501892089844,292.190372467041,114.80743408203125,111.90496063232422
