TOMP,0.6266537308692932,857.530029296875,458.17474365234375,84.1243896484375,31.27203369140625
STARK,0.9998052716255188,857.596378326416,456.90351009368896,82.63790130615234,30.61894416809082
TOMP,0.6567777395248413,848.8799438476562,440.12921142578125,96.1162109375,38.50677490234375
STARK,0.7842457890510559,854.4511566162109,439.95475006103516,78.83413696289062,33.808868408203125
TOMP,0.5720796585083008,832.201416015625,419.077880859375,91.574462890625,57.947723388671875
STARK,0.0859595313668251,830.2785377502441,420.2498378753662,77.0747299194336,40.833255767822266
TOMP,0.5785179138183594,855.1795654296875,406.86358642578125,83.89947509765625,112.22021484375
STARK,0.23332083225250244,828.3030776977539,407.1094455718994,61.64097595214844,33.82558822631836
TOMP,0.48659032583236694,730.325927734375,386.99505615234375,172.070068359375,88.61856079101562
STARK,0.27224186062812805,795.1419067382812,395.71227264404297,67.71817016601562,30.341690063476562
TOMP,0.5864853262901306,720.2481689453125,371.5620422363281,157.21466064453125,49.27996826171875
STARK,0.1085713803768158,734.4312515258789,388.29615211486816,156.95738220214844,30.187511444091797
TOMP,0.6127615571022034,765.322021484375,374.820068359375,118.53094482421875,39.66021728515625
STARK,0.13871175050735474,762.2776031494141,378.3752384185791,102.98184204101562,32.06010055541992
TOMP,0.4903157949447632,748.089599609375,373.45947265625,72.90631103515625,35.417022705078125
STARK,0.23036937415599823,748.2178764343262,367.17354583740234,94.6798324584961,39.24717712402344
TOMP,0.4732869863510132,761.2879028320312,362.24737548828125,112.134521484375,27.448211669921875
STARK,0.0873105376958847,667.3191299438477,332.068696975708,204.7057342529297,61.99972152709961
TOMP,0.2808935344219208,733.334716796875,361.7821044921875,171.29949951171875,32.8958740234375
STARK,0.07652736455202103,711.8424224853516,358.26722717285156,186.04855346679688,43.188262939453125
TOMP,0.6133676171302795,780.1531982421875,378.6668701171875,92.0230712890625,50.81536865234375
STARK,0.19418807327747345,785.8867149353027,380.27832221984863,88.01883697509766,48.178646087646484
TOMP,0.6974009275436401,768.8931884765625,391.9171142578125,56.50103759765625,76.8284912109375
STARK,0.25505855679512024,768.1879539489746,389.16285705566406,57.26313018798828,77.02200317382812
TOMP,0.4568544924259186,661.6627197265625,337.10760498046875,61.07965087890625,27.134307861328125
STARK,0.2312982678413391,668.3409671783447,333.7175407409668,53.64937973022461,27.20746612548828
TOMP,0.386343389749527,649.534423828125,319.14404296875,58.30780029296875,37.5989990234375
STARK,0.16869890689849854,663.579662322998,319.6294250488281,42.05994415283203,34.71150207519531
TOMP,0.6505920886993408,650.8074951171875,306.1615905761719,48.20391845703125,47.491943359375
STARK,0.5820626020431519,651.8678359985352,304.4517116546631,47.28239440917969,46.97153091430664
TOMP,0.45147985219955444,635.93408203125,308.34259033203125,72.77142333984375,44.950775146484375
STARK,0.7301653027534485,636.1029319763184,308.6831531524658,46.06671905517578,43.38399887084961
TOMP,0.5294620990753174,622.7782592773438,308.69744873046875,171.637939453125,43.103515625
STARK,0.4681233763694763,623.127082824707,308.1624164581299,76.31941223144531,42.95730209350586
TOMP,0.66298508644104,571.2328491210938,301.40679931640625,79.2813720703125,50.53570556640625
STARK,0.4578898549079895,603.8791332244873,306.6227912902832,45.83366775512695,44.81420135498047
TOMP,0.3707166314125061,527.24755859375,300.50018310546875,100.38934326171875,48.19769287109375
STARK,0.1650215983390808,564.7987270355225,303.44000816345215,63.515262603759766,46.29634475708008
TOMP,0.3151737153530121,417.39788818359375,296.513671875,158.02304077148438,34.2421875
STARK,0.2824956774711609,495.74475479125977,309.0137710571289,123.03182220458984,37.03562927246094
TOMP,0.5208252668380737,560.8760986328125,318.2440185546875,51.3262939453125,28.881072998046875
STARK,0.8271054625511169,562.8688831329346,316.6333827972412,48.424861907958984,30.698261260986328
TOMP,0.48492515087127686,539.1923828125,307.13519287109375,61.24542236328125,46.5714111328125
STARK,0.7304072976112366,549.3468055725098,315.3831386566162,49.10210418701172,35.4527473449707
TOMP,0.3791428208351135,534.1878051757812,298.21600341796875,52.289306640625,61.514251708984375
STARK,0.6564708948135376,535.4693813323975,321.3817443847656,54.40056228637695,36.88291931152344
TOMP,0.5320513248443604,523.887451171875,329.093505859375,55.09375,36.925872802734375
STARK,0.9270007610321045,523.0669479370117,325.03299713134766,54.62864685058594,41.26826477050781
TOMP,0.49917078018188477,511.41650390625,294.50946044921875,49.6644287109375,80.14373779296875
STARK,0.7554063200950623,512.8319244384766,329.16828536987305,46.87762451171875,42.06317901611328
TOMP,0.5102360248565674,505.498046875,339.68756103515625,63.636077880859375,39.94012451171875
STARK,0.6896481513977051,505.1841983795166,335.0228977203369,63.077327728271484,43.31943893432617
TOMP,0.6468938589096069,506.24237060546875,336.390625,71.19161987304688,54.9378662109375
STARK,0.4199840724468231,507.26769638061523,340.9222831726074,69.29834747314453,44.40821075439453
TOMP,0.6626437902450562,513.04833984375,352.20220947265625,71.51708984375,43.1453857421875
STARK,0.8532346487045288,512.2740516662598,352.13007164001465,72.47411346435547,39.92500686645508
TOMP,0.4608038067817688,407.6434326171875,363.6887512207031,187.52072143554688,42.664794921875
STARK,0.5409717559814453,527.3836212158203,369.1814365386963,65.40597534179688,29.711864471435547
TOMP,0.5661580562591553,392.6552734375,377.15081787109375,193.80337524414062,45.041534423828125
STARK,0.19731202721595764,465.67078399658203,376.8741111755371,140.26121520996094,37.60529327392578
TOMP,0.6536034941673279,551.909423828125,396.6543884277344,60.62896728515625,34.16705322265625
STARK,0.13525402545928955,556.7246780395508,396.2862243652344,135.66209411621094,38.476654052734375
TOMP,0.4124145209789276,536.8928833007812,403.68743896484375,84.776123046875,43.23541259765625
STARK,0.3505476415157318,565.8724632263184,397.6723918914795,62.545082092285156,47.247562408447266
TOMP,0.506619393825531,579.4212646484375,428.48492431640625,48.42755126953125,32.85675048828125
STARK,0.09758701920509338,577.1303462982178,423.6755790710449,50.3495979309082,36.795875549316406
TOMP,0.6216601729393005,592.3375244140625,447.76434326171875,47.50262451171875,28.599822998046875
STARK,0.659614622592926,591.1226863861084,446.20850467681885,49.99368667602539,28.67310905456543
TOMP,0.5940988659858704,601.051513671875,460.23321533203125,53.34417724609375,28.656036376953125
STARK,0.49955883622169495,604.7615718841553,459.3050365447998,45.48305130004883,25.47012710571289
TOMP,0.5602431297302246,604.3475341796875,469.23309326171875,53.68548583984375,28.18572998046875
STARK,0.6300936341285706,609.9403266906738,470.5125036239624,46.292762756347656,24.51140022277832
TOMP,0.574315071105957,627.2653198242188,476.9964599609375,51.235595703125,31.3394775390625
STARK,0.6566380858421326,626.5965633392334,479.0920124053955,48.15883255004883,28.05611801147461
TOMP,0.3148346543312073,649.8524169921875,575.7620849609375,77.28466796875,23.34185791015625
STARK,0.26592200994491577,635.0207710266113,489.92918395996094,97.76473236083984,85.85147094726562
TOMP,0.5508811473846436,654.8782958984375,492.0740966796875,44.08563232421875,32.876953125
STARK,0.12682373821735382,651.0786418914795,486.59461784362793,50.96963882446289,38.37302017211914
TOMP,0.6083279848098755,672.48388671875,499.71649169921875,38.06927490234375,32.4903564453125
STARK,0.4301331341266632,672.3403511047363,497.66614532470703,40.58051300048828,33.458648681640625
TOMP,0.38818949460983276,683.74658203125,502.5854187011719,43.17254638671875,29.13018798828125
STARK,0.16423064470291138,681.0148086547852,495.63420486450195,57.1353759765625,36.252647399902344
TOMP,0.4167296886444092,685.2891235351562,489.74310302734375,78.498291015625,39.5595703125
STARK,0.244211807847023,690.3489227294922,482.22199630737305,74.12289428710938,43.96044158935547
TOMP,0.6513255834579468,702.5496215820312,482.48553466796875,65.693359375,35.06683349609375
STARK,0.8748001456260681,695.3563804626465,479.8305969238281,81.89356231689453,36.839691162109375
TOMP,0.5835120677947998,713.325927734375,468.12615966796875,70.014404296875,38.962005615234375
STARK,0.7013729810714722,715.5692977905273,468.7394599914551,74.42457580566406,36.43236541748047
TOMP,0.6987146139144897,723.3165283203125,456.72332763671875,60.01654052734375,41.545684814453125
STARK,0.4157610535621643,721.1360359191895,457.3942413330078,68.1047592163086,40.54875183105469
TOMP,0.6326467990875244,732.30517578125,446.81414794921875,66.18310546875,41.16595458984375
STARK,0.7651268243789673,735.9143562316895,443.5619659423828,66.58165740966797,44.27586364746094
TOMP,0.6730910539627075,739.684326171875,427.12701416015625,75.90985107421875,54.84271240234375
STARK,0.12115993350744247,744.6669807434082,428.653865814209,62.84148406982422,51.60863494873047
TOMP,0.4697275757789612,748.653076171875,441.8759765625,65.43707275390625,33.82049560546875
