858.0,456.0,82.0,33.0
847.0,440.0,74.0,33.0
836.0,424.0,65.0,33.0
825.0,408.0,57.0,33.0
806.0,397.0,57.0,33.0
788.0,387.0,57.0,33.0
769.0,376.0,57.0,33.0
753.0,371.0,57.0,33.0
738.0,365.0,57.0,33.0
722.0,360.0,57.0,33.0
707.0,350.0,54.0,33.0
693.0,341.0,51.0,33.0
678.0,331.0,48.0,33.0
665.0,324.0,45.0,36.0
652.0,317.0,42.0,38.0
639.0,310.0,39.0,41.0
623.0,310.0,39.0,40.0
607.0,311.0,39.0,39.0
591.0,311.0,39.0,38.0
579.0,314.0,41.0,36.0
567.0,318.0,42.0,33.0
555.0,321.0,44.0,31.0
544.0,326.0,42.0,33.0
532.0,332.0,41.0,36.0
521.0,337.0,39.0,38.0
519.0,344.0,49.0,37.0
518.0,350.0,59.0,35.0
516.0,357.0,69.0,34.0
529.0,372.0,63.0,31.0
541.0,387.0,58.0,29.0
554.0,402.0,52.0,26.0
568.0,417.0,48.0,26.0
581.0,432.0,43.0,26.0
595.0,447.0,39.0,26.0
607.0,457.0,39.0,27.0
619.0,468.0,38.0,27.0
631.0,478.0,38.0,28.0
647.0,485.0,35.0,29.0
663.0,493.0,33.0,29.0
679.0,500.0,30.0,30.0
690.0,495.0,33.0,30.0
701.0,491.0,36.0,31.0
712.0,486.0,39.0,31.0
720.0,475.0,44.0,32.0
727.0,465.0,49.0,32.0
735.0,454.0,54.0,33.0
743.0,451.0,54.0,30.0
752.0,448.0,54.0,27.0
760.0,445.0,54.0,24.0
761.0,440.0,57.0,25.0
761.0,436.0,59.0,26.0
762.0,431.0,62.0,27.0
760.0,432.0,62.0,28.0
759.0,434.0,61.0,28.0
757.0,435.0,61.0,29.0
753.0,439.0,59.0,28.0
748.0,443.0,56.0,26.0
744.0,447.0,54.0,25.0
736.0,448.0,54.0,26.0
729.0,450.0,54.0,27.0
721.0,451.0,54.0,28.0
714.0,455.0,46.0,27.0
707.0,458.0,38.0,27.0
700.0,462.0,30.0,26.0
683.0,461.0,31.0,26.0
665.0,461.0,33.0,26.0
648.0,460.0,34.0,26.0
639.0,444.0,32.0,31.0
631.0,429.0,31.0,35.0
622.0,413.0,29.0,40.0
613.0,405.0,29.0,37.0
605.0,396.0,29.0,35.0
596.0,388.0,29.0,32.0
590.0,381.0,29.0,31.0
584.0,375.0,29.0,31.0
578.0,368.0,29.0,30.0
576.0,363.0,30.0,29.0
575.0,357.0,30.0,27.0
573.0,352.0,31.0,26.0
573.0,349.0,34.0,26.0
573.0,346.0,38.0,25.0
573.0,343.0,41.0,25.0
580.0,341.0,39.0,28.0
586.0,339.0,38.0,30.0
593.0,337.0,36.0,33.0
605.0,340.0,34.0,32.0
617.0,342.0,32.0,31.0
629.0,345.0,30.0,30.0
643.0,352.0,32.0,32.0
656.0,358.0,34.0,35.0
670.0,365.0,36.0,37.0
690.0,379.0,37.0,38.0
711.0,392.0,37.0,40.0
731.0,406.0,38.0,41.0
752.0,418.0,38.0,36.0
774.0,429.0,38.0,32.0
795.0,441.0,38.0,27.0
812.0,446.0,46.0,29.0
830.0,452.0,54.0,31.0
847.0,457.0,62.0,33.0
866.0,468.0,68.0,32.0
886.0,479.0,74.0,31.0
905.0,490.0,80.0,30.0
920.0,501.0,75.0,29.0
934.0,513.0,70.0,28.0
949.0,524.0,65.0,27.0
960.0,546.0,65.0,27.0
972.0,567.0,65.0,27.0
983.0,589.0,65.0,27.0
989.0,612.0,60.0,27.0
995.0,634.0,54.0,27.0
1001.0,657.0,49.0,27.0
1007.0,669.0,49.0,27.0
1013.0,681.0,49.0,27.0
1019.0,693.0,49.0,27.0
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
656.0,717.0,23.0,4.0
649.0,712.0,27.0,9.0
641.0,708.0,32.0,13.0
634.0,703.0,36.0,18.0
641.0,687.0,32.0,25.0
647.0,670.0,27.0,33.0
654.0,654.0,23.0,40.0
651.0,637.0,28.0,40.0
649.0,621.0,32.0,40.0
646.0,604.0,37.0,40.0
642.0,597.0,37.0,38.0
639.0,590.0,37.0,36.0
635.0,583.0,37.0,34.0
634.0,570.0,35.0,33.0
632.0,558.0,32.0,33.0
631.0,545.0,30.0,32.0
627.0,536.0,27.0,29.0
622.0,526.0,24.0,27.0
618.0,517.0,21.0,24.0
615.0,502.0,22.0,28.0
611.0,486.0,23.0,31.0
608.0,471.0,24.0,35.0
606.0,462.0,23.0,30.0
603.0,452.0,21.0,24.0
601.0,443.0,20.0,19.0
599.0,432.0,22.0,20.0
598.0,421.0,23.0,21.0
596.0,410.0,25.0,22.0
593.0,397.0,28.0,22.0
590.0,384.0,30.0,23.0
587.0,371.0,33.0,23.0
588.0,363.0,33.0,23.0
588.0,355.0,33.0,23.0
589.0,347.0,33.0,23.0
590.0,337.0,33.0,30.0
590.0,326.0,32.0,36.0
591.0,316.0,32.0,43.0
595.0,312.0,33.0,38.0
598.0,309.0,33.0,34.0
602.0,305.0,34.0,29.0
607.0,300.0,36.0,35.0
613.0,294.0,39.0,42.0
618.0,289.0,41.0,48.0
626.0,293.0,43.0,52.0
634.0,296.0,44.0,55.0
642.0,300.0,46.0,59.0
656.0,306.0,44.0,51.0
670.0,313.0,42.0,43.0
684.0,319.0,40.0,35.0
697.0,322.0,42.0,41.0
711.0,325.0,43.0,48.0
724.0,328.0,45.0,54.0
742.0,339.0,43.0,51.0
761.0,351.0,42.0,49.0
779.0,362.0,40.0,46.0
793.0,368.0,40.0,41.0
808.0,375.0,40.0,37.0
822.0,381.0,40.0,32.0
834.0,387.0,48.0,35.0
846.0,392.0,56.0,38.0
858.0,398.0,64.0,41.0
868.0,408.0,68.0,38.0
878.0,417.0,71.0,35.0
888.0,427.0,75.0,32.0
892.0,433.0,80.0,32.0
897.0,439.0,85.0,32.0
901.0,445.0,90.0,32.0
903.0,458.0,87.0,32.0
905.0,470.0,85.0,32.0
907.0,483.0,82.0,32.0
898.0,493.0,87.0,32.0
890.0,504.0,91.0,32.0
881.0,514.0,96.0,32.0
860.0,531.0,91.0,37.0
840.0,549.0,86.0,42.0
819.0,566.0,81.0,47.0
805.0,584.0,75.0,42.0
791.0,603.0,70.0,37.0
777.0,621.0,64.0,32.0
743.0,633.0,63.0,32.0
709.0,644.0,62.0,32.0
675.0,656.0,61.0,32.0
643.0,661.0,61.0,32.0
610.0,665.0,61.0,32.0
578.0,670.0,61.0,32.0
531.0,678.0,61.0,30.0
484.0,685.0,61.0,29.0
437.0,693.0,61.0,27.0
400.0,693.0,61.0,27.0
362.0,693.0,61.0,27.0
325.0,693.0,61.0,27.0
295.0,697.0,61.0,23.0
265.0,701.0,61.0,19.0
235.0,705.0,61.0,15.0
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
