356.09,326.01,36.619,108.3
352.83,326.92,36.491,108.31
349.49,327.76,36.404,108.37
346.1,328.61,36.21,108.34
342.67,329.38,36.066,108.31
339.24,330.07,35.908,108.37
335.81,330.71,35.691,108.37
332.35,331.28,35.532,108.35
328.85,331.77,35.367,108.33
325.41,332.21,35.152,108.34
321.81,332.59,35.122,108.3
318.15,332.89,35.112,108.3
314.48,333.12,35.105,108.26
310.82,333.3,35.056,108.24
307.1,333.39,35.126,108.27
303.4,333.45,35.073,108.22
300.12,332.2,34.432,113.03
296.42,332.09,34.435,113.04
292.74,331.92,34.393,113.04
289.05,331.67,34.401,113.04
285.34,331.37,34.465,113.04
281.64,331.02,34.519,113.0
278.01,330.86,34.641,111.91
274.42,330.33,34.811,111.95
270.74,329.76,35.028,111.95
267.03,329.15,35.267,111.87
263.4,328.42,35.458,111.88
259.91,327.66,35.569,111.86
256.37,326.87,35.76,111.81
252.8,325.92,35.965,111.83
249.39,324.98,36.053,111.85
246.1,324.01,36.101,111.83
245.35,323.28,31.926,110.66
242.08,322.2,32.042,110.65
238.85,321.08,32.146,110.6
235.65,319.86,32.216,110.57
232.42,318.6,32.312,110.49
229.14,317.24,32.537,110.43
225.56,315.71,32.917,110.35
222.55,314.33,32.992,110.28
219.3,312.74,33.189,110.23
216.23,311.11,33.286,110.25
213.07,309.41,33.423,110.19
209.84,307.61,33.689,110.12
206.94,305.88,33.753,110.06
204.05,304.07,33.825,110.04
201.25,302.23,33.884,110.0
198.52,300.38,33.91,109.94
195.82,298.47,34.001,109.9
193.17,296.52,34.032,109.81
190.59,294.5,34.053,109.81
188.04,292.42,34.057,109.73
185.53,290.25,34.079,109.75
183.07,288.07,34.109,109.7
180.67,285.87,34.107,109.62
178.31,283.57,34.166,109.59
175.92,281.22,34.233,109.5
173.76,278.94,34.221,109.46
171.66,276.62,34.156,109.42
169.6,274.27,34.167,109.37
167.5,271.77,34.187,109.27
165.62,269.34,34.073,109.25
163.84,266.98,33.948,109.19
162.05,264.53,33.894,109.11
160.22,261.93,33.889,109.1
158.52,259.36,33.829,108.99
156.73,256.51,33.888,109.01
155.15,253.86,33.821,108.9
153.7,251.23,33.734,108.91
152.27,248.61,33.647,108.84
151.03,246.08,33.444,108.77
149.84,243.49,33.267,108.75
148.69,240.93,33.088,108.69
147.61,238.23,32.901,108.64
146.48,235.39,32.828,108.64
145.39,232.46,32.771,108.57
144.4,229.61,32.695,108.53
143.46,226.72,32.628,108.48
142.57,223.62,32.572,108.45
141.84,220.83,32.435,108.42
141.2,218.01,32.25,108.37
140.6,215.16,32.104,108.37
140.03,212.21,32.012,108.32
139.86,205.87,31.502,115.02
139.44,202.86,31.412,114.99
139.13,199.83,31.253,114.97
138.84,196.82,31.269,114.95
138.66,193.77,31.253,114.93
138.31,190.83,31.509,114.93
136.31,187.04,34.182,117.19
136.08,184.2,34.502,117.21
135.94,181.27,34.718,117.18
135.71,178.19,34.956,117.21
135.32,175.11,35.09,117.21
134.49,170.23,35.343,120.51
133.19,167.03,35.622,120.65
131.15,163.83,36.059,120.81
128.33,160.57,36.61,121.05
124.53,157.36,37.399,121.43
119.91,153.66,38.139,121.84
114.26,149.67,39.07,122.37
107.62,145.35,40.049,123.02
99.629,139.85,41.631,125.96
90.795,134.74,43.033,126.95
80.876,129.23,44.646,127.99
69.866,123.31,46.566,129.25
57.915,116.95,48.693,130.62
45.153,109.88,51.012,132.27
31.496,102.37,53.709,134.11
16.821,95.345,56.922,135.96
