TOMP,0.6885308623313904,357.79827880859375,323.7047119140625,39.093780517578125,112.90463256835938
STARK,0.9987459182739258,357.2939510345459,320.3573341369629,33.97221755981445,117.89690399169922
TOMP,0.7443912029266357,353.46356201171875,326.8045654296875,38.660003662109375,108.74966430664062
STARK,0.9991995692253113,353.86301612854004,320.90222930908203,34.41227340698242,116.10118103027344
TOMP,0.7269348502159119,349.55206298828125,325.5455322265625,39.323455810546875,107.86532592773438
STARK,0.9987528324127197,350.2472324371338,321.59447860717773,35.03901290893555,116.38675689697266
TOMP,0.7218008637428284,346.00921630859375,325.41778564453125,38.9671630859375,111.4913330078125
STARK,0.9979324340820312,346.56086921691895,319.5026664733887,34.701290130615234,118.65616607666016
TOMP,0.7452473044395447,342.21002197265625,326.4093017578125,38.40216064453125,109.99594116210938
STARK,0.9981732368469238,342.9352169036865,320.29187393188477,34.15324783325195,118.33797454833984
TOMP,0.7371877431869507,338.2930908203125,323.99700927734375,38.8990478515625,115.54049682617188
STARK,0.996377170085907,338.9211483001709,321.10766220092773,34.64995193481445,119.49420928955078
TOMP,0.7444769144058228,335.00238037109375,327.28375244140625,39.248199462890625,111.79928588867188
STARK,0.9951207041740417,334.3401985168457,320.44287872314453,34.80034637451172,121.16200256347656
TOMP,0.7501392960548401,331.10223388671875,326.8568115234375,39.09686279296875,112.19931030273438
STARK,0.9955238103866577,331.67419624328613,320.741756439209,34.92293930053711,120.54291534423828
TOMP,0.7554477453231812,327.18194580078125,327.32666015625,39.256195068359375,111.02114868164062
STARK,0.9967947602272034,328.1349849700928,321.2337417602539,34.03902053833008,119.38005065917969
TOMP,0.7500072121620178,324.9676513671875,325.53662109375,38.3720703125,112.64495849609375
STARK,0.9934722185134888,322.9139919281006,319.5125923156738,36.30205154418945,122.50438690185547
TOMP,0.7411373853683472,319.394775390625,327.1062927246094,40.71240234375,111.44525146484375
STARK,0.9982258677482605,320.1562728881836,320.701904296875,35.44468688964844,120.67483520507812
TOMP,0.7515432238578796,316.35089111328125,327.4320068359375,39.57293701171875,113.3729248046875
STARK,0.9961453676223755,315.7935371398926,320.1728973388672,35.97124481201172,121.7371826171875
