TOMP,0.6273068189620972,594.7733154296875,414.80926513671875,93.7523193359375,69.06259155273438
STARK,0.9967909455299377,594.003734588623,412.13859939575195,95.61640167236328,74.05706024169922
TOMP,0.6485254168510437,592.96240234375,415.4765625,95.17578125,70.84808349609375
STARK,0.9966040849685669,592.7431335449219,412.8647689819336,96.44525146484375,75.57633972167969
TOMP,0.6734746694564819,590.671875,418.4881591796875,96.96038818359375,70.80502319335938
STARK,0.9984301924705505,589.9632720947266,415.9312515258789,98.64974975585938,74.83540344238281
TOMP,0.6204842329025269,598.311279296875,422.33563232421875,86.52740478515625,64.70578002929688
STARK,0.9895772933959961,594.095775604248,418.45561599731445,92.6946792602539,70.9217758178711
TOMP,0.6520815491676331,595.1085205078125,424.7261047363281,90.2989501953125,64.86688232421875
STARK,0.9925445318222046,594.9349060058594,420.4829216003418,91.28094482421875,70.91825103759766
TOMP,0.6230868101119995,598.1832275390625,425.5338134765625,86.8043212890625,63.864288330078125
STARK,0.9940328001976013,594.4792442321777,420.7740478515625,91.04981231689453,70.84036254882812
TOMP,0.6329683065414429,596.9315185546875,424.8392333984375,88.484130859375,67.2999267578125
STARK,0.9943469166755676,595.1643676757812,421.36793518066406,90.22821044921875,71.95587158203125
TOMP,0.6621730327606201,596.4293212890625,426.80841064453125,88.1968994140625,68.8043212890625
STARK,0.9945964217185974,595.4767150878906,423.2959175109863,89.739013671875,72.84508514404297
TOMP,0.6304900646209717,602.3980102539062,427.27606201171875,83.7392578125,67.23919677734375
STARK,0.9940284490585327,598.3260612487793,422.7380828857422,87.72782135009766,73.55474853515625
TOMP,0.6616017818450928,599.0648193359375,429.4233093261719,84.9765625,67.64642333984375
STARK,0.9912434816360474,596.9166450500488,424.34375381469727,88.84322357177734,72.58043670654297
TOMP,0.6192741990089417,600.3343505859375,430.23516845703125,84.62615966796875,66.56475830078125
STARK,0.9932687878608704,597.2306976318359,424.62853240966797,88.37863159179688,72.52745056152344
TOMP,0.6453387141227722,600.0479125976562,432.20379638671875,82.268798828125,65.8104248046875
STARK,0.9928445219993591,597.7504501342773,427.59534454345703,86.70893859863281,69.98463439941406
TOMP,0.6247414350509644,600.59375,432.7752685546875,82.63275146484375,65.79562377929688
STARK,0.9904481768608093,598.5942115783691,429.36186599731445,85.5999984741211,69.24275970458984
TOMP,0.6381195783615112,601.3688354492188,434.0443115234375,79.9947509765625,64.80734252929688
STARK,0.9818099737167358,597.5037384033203,430.0765609741211,86.35769653320312,69.05705261230469
TOMP,0.6537418365478516,598.8546142578125,435.42584228515625,83.61614990234375,66.45071411132812
STARK,0.9841402769088745,595.9408187866211,431.44530487060547,88.07136535644531,69.88752746582031
TOMP,0.6319807767868042,597.3426513671875,435.32489013671875,85.09515380859375,66.869873046875
STARK,0.9867695569992065,594.4808769226074,432.6508445739746,89.5920181274414,70.17630767822266
