592.0,414.0,99.0,72.0
601.0,416.0,99.0,72.0
600.0,419.0,99.0,72.0
599.0,418.0,99.0,72.0
598.0,419.0,99.0,72.0
599.0,419.0,99.0,72.0
598.0,420.0,99.0,72.0
597.0,422.0,99.0,72.0
597.0,424.0,99.0,72.0
597.0,425.0,99.0,72.0
596.0,425.0,99.0,72.0
596.0,428.0,99.0,72.0
596.0,428.0,99.0,72.0
594.0,430.0,99.0,72.0
595.0,431.0,99.0,72.0
593.0,432.0,99.0,72.0
592.0,434.0,99.0,72.0
593.0,434.0,99.0,72.0
592.0,437.0,99.0,72.0
589.0,438.0,99.0,72.0
589.0,439.0,99.0,72.0
592.0,442.0,94.0,69.0
591.0,443.0,94.0,69.0
589.0,444.0,94.0,69.0
588.0,445.0,94.0,69.0
587.0,446.0,94.0,69.0
584.0,449.0,94.0,69.0
582.0,449.0,94.0,69.0
581.0,450.0,94.0,69.0
577.0,451.0,99.0,72.0
576.0,451.0,99.0,72.0
575.0,453.0,99.0,72.0
572.0,454.0,99.0,72.0
571.0,456.0,99.0,72.0
570.0,457.0,99.0,72.0
569.0,459.0,99.0,72.0
572.0,460.0,94.0,69.0
573.0,462.0,94.0,69.0
571.0,464.0,94.0,69.0
570.0,466.0,94.0,69.0
569.0,466.0,94.0,69.0
568.0,467.0,94.0,69.0
567.0,467.0,94.0,69.0
566.0,469.0,94.0,69.0
563.0,469.0,94.0,69.0
564.0,470.0,94.0,69.0
563.0,474.0,94.0,69.0
561.0,475.0,94.0,69.0
561.0,475.0,94.0,69.0
560.0,476.0,94.0,69.0
559.0,476.0,94.0,69.0
558.0,477.0,94.0,69.0
557.0,478.0,94.0,69.0
556.0,479.0,94.0,69.0
556.0,481.0,94.0,69.0
556.0,480.0,94.0,69.0
555.0,479.0,94.0,69.0
555.0,481.0,94.0,69.0
553.0,482.0,94.0,69.0
550.0,481.0,99.0,72.0
549.0,480.0,99.0,72.0
549.0,482.0,99.0,72.0
548.0,483.0,99.0,72.0
545.0,485.0,99.0,72.0
545.0,485.0,99.0,72.0
544.0,486.0,99.0,72.0
544.0,487.0,99.0,72.0
542.0,486.0,99.0,72.0
541.0,486.0,99.0,72.0
539.0,486.0,99.0,72.0
540.0,487.0,99.0,72.0
539.0,487.0,99.0,72.0
540.0,486.0,99.0,72.0
538.0,486.0,99.0,72.0
537.0,487.0,99.0,72.0
537.0,488.0,99.0,72.0
536.0,488.0,99.0,72.0
536.0,488.0,99.0,72.0
537.0,487.0,99.0,72.0
535.0,489.0,99.0,72.0
535.0,489.0,99.0,72.0
536.0,489.0,94.0,69.0
534.0,488.0,94.0,69.0
532.0,490.0,94.0,69.0
531.0,489.0,94.0,69.0
529.0,489.0,94.0,69.0
528.0,488.0,94.0,69.0
526.0,487.0,94.0,69.0
525.0,488.0,94.0,69.0
523.0,488.0,94.0,69.0
524.0,488.0,94.0,69.0
523.0,489.0,94.0,69.0
522.0,487.0,94.0,69.0
519.0,486.0,94.0,69.0
518.0,487.0,94.0,69.0
517.0,487.0,94.0,69.0
515.0,488.0,94.0,69.0
513.0,487.0,94.0,69.0
