TOMP,0.6272703409194946,608.63623046875,106.00946044921875,55.16748046875,29.635292053222656
STARK,0.9999229907989502,608.051420211792,105.02110385894775,55.602603912353516,29.328489303588867
TOMP,0.6613724827766418,609.3236083984375,108.73152160644531,55.44085693359375,29.187301635742188
STARK,0.9998929500579834,608.0252838134766,107.34450626373291,55.49383544921875,29.416913986206055
TOMP,0.6573347449302673,608.11376953125,108.16383361816406,56.50799560546875,29.65534210205078
STARK,0.9999123811721802,607.3808097839355,105.91081237792969,56.30040740966797,29.629379272460938
TOMP,0.6594130992889404,608.0447998046875,107.66181945800781,55.93206787109375,30.2637939453125
STARK,0.9997991919517517,607.1072368621826,107.07339572906494,56.16359329223633,30.257795333862305
TOMP,0.6344934701919556,607.9215087890625,108.79643249511719,56.0516357421875,30.180313110351562
STARK,0.9998651742935181,607.2355518341064,107.52540397644043,56.669612884521484,30.04385757446289
TOMP,0.6941983103752136,605.5526123046875,106.30778503417969,58.5369873046875,31.308204650878906
STARK,0.9998986721038818,606.4972896575928,105.25379753112793,57.37196731567383,30.538944244384766
TOMP,0.6312628388404846,606.306640625,107.17349243164062,57.26519775390625,30.86205291748047
STARK,0.9998654127120972,605.1984348297119,106.82416439056396,58.115657806396484,30.536165237426758
TOMP,0.6490691304206848,606.1031494140625,108.37149047851562,57.88360595703125,30.53227996826172
STARK,0.9998038411140442,604.7587757110596,108.23111057281494,58.13792037963867,30.476911544799805
TOMP,0.6554933786392212,604.8123779296875,107.14004516601562,58.42327880859375,31.311241149902344
STARK,0.9998297691345215,605.2779769897461,106.34870624542236,58.161041259765625,31.4151668548584
TOMP,0.6403165459632874,605.9376220703125,108.676513671875,59.11248779296875,31.915908813476562
STARK,0.9997721314430237,604.0679836273193,107.97886371612549,59.06401443481445,31.482412338256836
TOMP,0.6495850086212158,604.4069213867188,109.21733093261719,60.4013671875,31.376068115234375
STARK,0.9996465444564819,604.8178539276123,107.21999645233154,59.247318267822266,31.680871963500977
TOMP,0.6968178749084473,602.8917236328125,106.55694580078125,61.24188232421875,31.84716033935547
STARK,0.9998672008514404,603.6970825195312,104.5685806274414,59.49687194824219,31.810867309570312
TOMP,0.674227237701416,602.5440673828125,108.34808349609375,60.555908203125,32.17320251464844
STARK,0.9997393488883972,601.5734119415283,107.43097114562988,60.48221969604492,32.70975875854492
TOMP,0.6734596490859985,600.4024658203125,107.64903259277344,61.7540283203125,32.62550354003906
STARK,0.9998371601104736,600.1401348114014,106.44218635559082,61.69487380981445,32.61579513549805
TOMP,0.6595081686973572,600.073486328125,107.32937622070312,61.3177490234375,32.330543518066406
STARK,0.9998483657836914,599.9651069641113,105.35161590576172,61.201087951660156,32.26806640625
TOMP,0.6636210680007935,602.609375,109.77200317382812,61.36981201171875,32.60558319091797
STARK,0.9997653365135193,600.5855674743652,108.80272102355957,61.888267517089844,33.11935043334961
TOMP,0.6503044366836548,600.4774169921875,108.44189453125,64.14013671875,33.456764221191406
STARK,0.9997015595436096,600.927900314331,106.96717643737793,61.9614143371582,33.50777053833008
TOMP,0.65660160779953,601.64892578125,106.43768310546875,64.3756103515625,33.56861114501953
STARK,0.9997325539588928,600.9940166473389,104.45456504821777,62.4527473449707,33.60733413696289
TOMP,0.6669465899467468,601.1959838867188,108.80764770507812,63.756591796875,33.596641540527344
STARK,0.9990837574005127,600.1572608947754,107.15713882446289,63.37798309326172,34.87932586669922
TOMP,0.6497036814689636,599.853515625,108.21565246582031,65.50543212890625,34.22090148925781
STARK,0.9997310042381287,599.6364517211914,107.19038391113283,64.02395629882812,33.68296813964842
TOMP,0.6333258152008057,600.4611206054688,107.73667907714844,65.9710693359375,34.558494567871094
STARK,0.999768078327179,599.8584136962891,107.22158622741699,64.80677795410156,33.74966812133789
TOMP,0.6383671760559082,600.178466796875,108.90766906738281,65.78643798828125,34.72914123535156
STARK,0.9997150301933289,599.1775894165039,108.71601486206055,66.06314086914062,34.30762481689453
TOMP,0.6448020935058594,599.2183837890625,108.29075622558594,67.01849365234375,35.23332214355469
STARK,0.9998084902763367,598.6872634887695,108.1411075592041,66.48121643066406,34.47945785522461
TOMP,0.6248098015785217,600.0294799804688,108.34625244140625,66.8206787109375,35.681129455566406
STARK,0.9996849298477173,599.2948913574219,108.13183975219727,66.52015686035156,34.91844940185547
TOMP,0.6340665817260742,599.3642578125,107.45884704589844,67.60723876953125,35.90411376953125
STARK,0.9997698664665222,598.2174301147461,107.09718322753906,67.08201599121094,35.07061767578125
TOMP,0.6627585291862488,597.688232421875,105.55406188964844,69.4036865234375,35.89863586425781
STARK,0.9998387098312378,598.4755210876465,104.3858699798584,67.08972930908203,35.29420852661133
TOMP,0.6621869802474976,599.2930908203125,108.20321655273438,68.916259765625,35.944923400878906
STARK,0.9997538924217224,598.5072555541992,106.83484268188477,68.32298278808594,35.95148468017578
TOMP,0.6542935371398926,597.5621337890625,109.41496276855469,70.390380859375,35.93317413330078
STARK,0.9998103976249695,597.4230003356934,108.55847930908202,69.5081558227539,35.0474090576172
TOMP,0.6660459637641907,596.3849487304688,107.86874389648438,71.4063720703125,35.550445556640625
STARK,0.9997214674949646,597.1628646850586,105.86593818664551,69.26017761230469,35.9716911315918
TOMP,0.6329618096351624,597.3029174804688,108.75926208496094,70.2425537109375,36.329978942871094
STARK,0.9997842907905579,597.1517219543457,106.97903060913086,69.84526824951172,36.241844177246094
TOMP,0.6281965970993042,597.4898681640625,109.7889404296875,70.95123291015625,36.46839141845703
STARK,0.999672532081604,596.8800773620605,108.32491493225098,70.96002960205078,36.5764274597168
TOMP,0.6655158996582031,597.0439453125,105.6773681640625,72.59783935546875,36.81621551513672
STARK,0.9997367262840271,596.2679328918457,104.16337585449219,71.03032684326172,37.12831115722656
TOMP,0.6711997985839844,597.9146728515625,110.67500305175781,72.68572998046875,36.741249084472656
STARK,0.9994301199913025,597.0507354736328,108.89848518371582,71.82049560546875,37.549495697021484
TOMP,0.6303966045379639,596.5753173828125,110.31210327148438,73.2899169921875,37.284568786621094
STARK,0.9997918009757996,597.0610694885254,108.71699142456055,72.24669647216797,37.736061096191406
TOMP,0.649497389793396,596.6476440429688,107.91065979003906,74.1322021484375,37.900306701660156
STARK,0.9997932314872742,595.6901779174805,106.00210762023926,73.76441955566406,38.23995590209961
TOMP,0.669309675693512,596.53466796875,110.84721374511719,74.02490234375,38.213897705078125
STARK,0.9993146657943726,595.5087776184082,109.69265747070312,74.17296600341797,38.837890625
TOMP,0.6506243944168091,596.1136474609375,108.4429931640625,74.76617431640625,39.70802307128906
STARK,0.9997357726097107,596.0368766784668,106.73750305175781,74.08060455322266,39.65789794921875
TOMP,0.6405225396156311,596.1573486328125,108.26596069335938,75.08245849609375,39.459861755371094
