TOMP,0.6312933564186096,690.6136474609375,383.671875,40.14923095703125,25.331817626953125
STARK,0.994756817817688,668.4162521362305,388.64528703689575,84.39170837402344,12.855391502380371
TOMP,0.6891658306121826,687.857666015625,382.74139404296875,40.47552490234375,25.458740234375
STARK,0.9984304308891296,685.2255744934082,385.8801803588867,54.008583068847656,17.907791137695312
TOMP,0.7243649959564209,684.636474609375,381.1734619140625,40.28912353515625,25.0562744140625
STARK,0.9977801442146301,679.1777286529541,383.75315380096436,54.1787223815918,17.47391700744629
TOMP,0.6984497904777527,682.759521484375,380.633544921875,39.0032958984375,24.450164794921875
STARK,0.9986003041267395,648.5621490478516,386.48394441604614,91.36408996582031,11.804160118103027
TOMP,0.6741907000541687,680.937744140625,380.58587646484375,38.85858154296875,24.426116943359375
STARK,0.99759441614151,642.5234298706055,387.7723169326782,93.88290405273438,10.504880905151367
TOMP,0.680235743522644,678.47021484375,380.83135986328125,38.77764892578125,24.358245849609375
STARK,0.9968288540840149,643.9491271972656,386.86178827285767,92.49270629882812,10.637202262878418
TOMP,0.6923767328262329,676.5916748046875,379.6846923828125,38.09405517578125,24.7515869140625
STARK,0.9904205799102783,640.9766159057617,387.37875175476074,100.1337890625,10
TOMP,0.6722297668457031,674.8281860351562,379.794677734375,37.6143798828125,24.350372314453125
STARK,0.9956633448600769,640.5744819641113,387.68880558013916,93.94306182861328,10
TOMP,0.7182366251945496,672.3126831054688,377.43389892578125,38.67333984375,24.978729248046875
STARK,0.9978083968162537,641.6444320678711,384.0392541885376,97.6878662109375,12.203153610229492
TOMP,0.7127735614776611,668.9857177734375,379.17767333984375,38.35919189453125,23.881927490234375
STARK,0.979846179485321,636.5049133300781,386.9477210044861,95.58851623535156,10
TOMP,0.6250008344650269,670.085693359375,378.8206787109375,38.89093017578125,24.52288818359375
STARK,0.9906456470489502,639.427906036377,384.9081711769104,103.88350677490234,10
TOMP,0.6873481273651123,667.9208984375,379.71588134765625,39.0413818359375,23.93365478515625
